274	chr16	85200000	85240000	46	2
275	chr16	85280000	85320000	46	2
276	chr16	85360000	85400000	46	2
277	chr16	85440000	85680000	46	2
278	chr16	85720000	85760000	46	2
279	chr16	85800000	85880000	46	2
280	chr16	85960000	86040000	47	2
281	chr16	86080000	86160000	47	2
282	chr16	86200000	86280000	47	2
283	chr16	86320000	86360000	47	2
284	chr16	86400000	86440000	47	2
285	chr16	86600000	86640000	48	2
286	chr16	86680000	86720000	48	2
287	chr16	86760000	86800000	48	2
288	chr16	86840000	87000000	48	2
289	chr16	87040000	87160000	48	2
290	chr16	87200000	87240000	48	2
291	chr16	87480000	87520000	50	2
292	chr16	87560000	87720000	50	2
293	chr16	87760000	87800000	50	2
294	chr16	87960000	88000000	51	2
295	chr16	88040000	88120000	51	2
296	chr16	88280000	88480000	53	2
297	chr16	88560000	88640000	54	2
