279	chr11	74960000	75000000	68	2
280	chr11	75040000	75120000	68	2
281	chr11	75160000	75240000	68	2
282	chr11	75280000	75560000	68	2
283	chr11	75600000	75800000	68	2
284	chr11	75840000	75880000	68	2
285	chr11	75920000	76040000	68	2
286	chr11	76120000	76360000	69	2
287	chr11	76400000	76440000	69	2
288	chr11	76480000	76960000	69	2
289	chr11	77040000	77320000	70	2
290	chr11	77360000	77400000	70	2
291	chr11	77440000	77480000	70	2
292	chr11	77520000	77560000	70	2
293	chr11	77600000	77760000	70	2
294	chr11	77800000	77880000	70	2
295	chr11	78000000	78440000	71	2
296	chr11	78560000	78600000	71	2
297	chr11	78640000	78680000	71	2
298	chr11	78720000	78760000	71	2
299	chr11	79240000	79280000	71	2
300	chr11	82120000	82640000	71	2
301	chr11	85000000	86040000	71	2
302	chr11	86080000	86160000	71	2
303	chr11	86240000	86680000	71	2
304	chr11	87680000	87880000	71	2
305	chr11	92320000	92400000	71	2
306	chr11	92440000	92480000	71	2
307	chr11	93040000	93160000	71	2
308	chr11	93200000	93840000	71	2
309	chr11	93880000	94320000	71	2
310	chr11	95200000	95320000	71	2
311	chr11	95360000	95400000	71	2
312	chr11	95440000	95480000	71	2
313	chr11	95520000	95600000	71	2
314	chr11	95640000	95680000	71	2
315	chr11	95720000	95760000	71	2
316	chr11	101400000	105400000	71	2
317	chr11	107120000	107280000	71	2
318	chr11	107320000	108000000	71	2
319	chr11	109320000	110120000	71	2
320	chr11	110160000	110600000	71	2
321	chr11	110640000	110800000	71	2
322	chr11	110840000	110880000	71	2
323	chr11	110920000	111120000	71	2
324	chr11	111160000	111200000	71	2
325	chr11	111240000	111360000	71	2
326	chr11	111400000	111440000	71	2
327	chr11	111480000	111520000	71	2
328	chr11	111560000	111600000	71	2
329	chr11	111640000	111960000	71	2
330	chr11	112120000	112160000	71	2
331	chr11	112560000	112600000	71	2
332	chr11	112760000	112800000	71	2
333	chr11	112840000	112880000	71	2
334	chr11	112920000	112960000	71	2
335	chr11	113240000	113280000	71	2
336	chr11	113320000	113360000	71	2
337	chr11	113400000	113440000	71	2
338	chr11	113480000	113520000	71	2
339	chr11	113560000	113600000	71	2
340	chr11	113640000	113680000	71	2
341	chr11	113720000	113760000	71	2
342	chr11	114440000	114480000	71	2
343	chr11	114520000	120560000	71	2
344	chr11	120960000	121880000	71	2
345	chr11	121920000	121960000	71	2
346	chr11	122000000	122200000	71	2
347	chr11	122240000	122400000	71	2
348	chr11	122440000	122600000	71	2
349	chr11	122640000	122760000	71	2
350	chr11	122800000	122840000	71	2
351	chr11	122880000	122920000	71	2
352	chr11	122960000	123040000	71	2
353	chr11	124000000	124200000	71	2
354	chr11	124240000	124280000	71	2
355	chr11	124320000	124480000	71	2
356	chr11	124520000	124800000	71	2
357	chr11	124840000	124920000	71	2
358	chr11	124960000	125000000	71	2
359	chr11	125120000	125160000	71	2
360	chr11	125240000	125560000	71	2
361	chr11	125600000	125640000	71	2
362	chr11	125680000	125800000	71	2
363	chr11	125840000	125880000	71	2
364	chr11	126000000	126040000	71	2
365	chr11	126080000	126120000	71	2
366	chr11	126160000	134400000	71	2
