267	chr12	64200000	64240000	51	2
268	chr12	64280000	64320000	51	2
269	chr12	64360000	64400000	51	2
270	chr12	64440000	64480000	51	2
271	chr12	64520000	64560000	51	2
272	chr12	64600000	64640000	51	2
273	chr12	64680000	64720000	51	2
274	chr12	66000000	66600000	53	2
275	chr12	66880000	67000000	54	2
276	chr12	67040000	67280000	54	2
277	chr12	67320000	67360000	54	2
278	chr12	67400000	67440000	54	2
279	chr12	67520000	67720000	55	2
280	chr12	67760000	67800000	55	2
281	chr12	68000000	68280000	56	2
282	chr12	74200000	74280000	57	2
283	chr12	74320000	74360000	57	2
284	chr12	74400000	74480000	57	2
285	chr12	74520000	74560000	57	2
286	chr12	74600000	74640000	57	2
287	chr12	74680000	74720000	57	2
288	chr12	75080000	75160000	58	2
289	chr12	75200000	75240000	58	2
290	chr12	75280000	75360000	58	2
291	chr12	75400000	75440000	58	2
292	chr12	75480000	75520000	58	2
293	chr12	75560000	75600000	58	2
294	chr12	75640000	75680000	58	2
295	chr12	75720000	75760000	58	2
296	chr12	75800000	75880000	58	2
297	chr12	78320000	78440000	60	2
298	chr12	78480000	78600000	60	2
299	chr12	78640000	78680000	60	2
300	chr12	78720000	78760000	60	2
301	chr12	78800000	79040000	60	2
302	chr12	87120000	87200000	61	2
303	chr12	87240000	87280000	61	2
304	chr12	87320000	87400000	61	2
305	chr12	87520000	87560000	61	2
306	chr12	87600000	87640000	61	2
307	chr12	87680000	87720000	61	2
308	chr12	87760000	87800000	61	2
309	chr12	87840000	87880000	61	2
310	chr12	87920000	88240000	61	2
311	chr12	88280000	88320000	61	2
312	chr12	88800000	88840000	62	2
313	chr12	90000000	90040000	63	2
314	chr12	90080000	90200000	63	2
315	chr12	90880000	90920000	64	2
316	chr12	90960000	91000000	64	2
317	chr12	91160000	91200000	64	2
318	chr12	91240000	91280000	64	2
319	chr12	91400000	91440000	64	2
320	chr12	91760000	91840000	65	2
321	chr12	91880000	92320000	65	2
322	chr12	92360000	92440000	65	2
323	chr12	92480000	92680000	65	2
324	chr12	92720000	92760000	65	2
325	chr12	92800000	92960000	65	2
326	chr12	93040000	93240000	66	2
327	chr12	93280000	93320000	66	2
328	chr12	93360000	93400000	66	2
329	chr12	93440000	93480000	66	2
330	chr12	93520000	93880000	66	2
331	chr12	93920000	93960000	66	2
332	chr12	94000000	94120000	66	2
333	chr12	94160000	94200000	66	2
334	chr12	94240000	94320000	66	2
335	chr12	94360000	94400000	66	2
336	chr12	94480000	94720000	67	2
337	chr12	94960000	95000000	68	2
338	chr12	95040000	95080000	68	2
339	chr12	95120000	95160000	68	2
340	chr12	95200000	95280000	68	2
341	chr12	95320000	95400000	68	2
342	chr12	95800000	95840000	68	2
343	chr12	96320000	96360000	68	2
344	chr12	97320000	97400000	68	2
345	chr12	97440000	97560000	68	2
346	chr12	98960000	99120000	68	2
347	chr12	99160000	99200000	68	2
348	chr12	99560000	99600000	68	2
349	chr12	100160000	100200000	68	2
350	chr12	100240000	100280000	68	2
351	chr12	100320000	100360000	68	2
352	chr12	100680000	100720000	68	2
353	chr12	100760000	100800000	68	2
354	chr12	100840000	101720000	68	2
355	chr12	102600000	102640000	68	2
356	chr12	102680000	102760000	68	2
357	chr12	102800000	102840000	68	2
358	chr12	102880000	103080000	68	2
359	chr12	103120000	103200000	68	2
360	chr12	103240000	104000000	68	2
361	chr12	104160000	105240000	68	2
362	chr12	105280000	105600000	68	2
363	chr12	105960000	106520000	68	2
364	chr12	106800000	107400000	68	2
365	chr12	107440000	107520000	68	2
366	chr12	107560000	107600000	68	2
367	chr12	107640000	107720000	68	2
368	chr12	107760000	107800000	68	2
369	chr12	107840000	108040000	68	2
370	chr12	108160000	109320000	68	2
371	chr12	109360000	110400000	68	2
372	chr12	110440000	110480000	68	2
373	chr12	110520000	110600000	68	2
374	chr12	110640000	110720000	68	2
375	chr12	110760000	111320000	68	2
376	chr12	111880000	114320000	68	2
377	chr12	114560000	116000000	68	2
378	chr12	117040000	117280000	68	2
379	chr12	119040000	119600000	68	2
380	chr12	119640000	119680000	68	2
381	chr12	119720000	119760000	68	2
382	chr12	119800000	119840000	68	2
383	chr12	119880000	119920000	68	2
384	chr12	119960000	120000000	68	2
385	chr12	120040000	120080000	68	2
386	chr12	120120000	120160000	68	2
387	chr12	120200000	120240000	68	2
388	chr12	120280000	120320000	68	2
389	chr12	120360000	120680000	68	2
390	chr12	120720000	120760000	68	2
391	chr12	120800000	120840000	68	2
392	chr12	120880000	120920000	68	2
393	chr12	120960000	121240000	68	2
394	chr12	121280000	121520000	68	2
395	chr12	121560000	121640000	68	2
396	chr12	121680000	121800000	68	2
397	chr12	121840000	121880000	68	2
398	chr12	121920000	122040000	68	2
399	chr12	122080000	122200000	68	2
400	chr12	122240000	122280000	68	2
401	chr12	122320000	122360000	68	2
402	chr12	122400000	122520000	68	2
403	chr12	122560000	122600000	68	2
404	chr12	122640000	122720000	68	2
405	chr12	122760000	122800000	68	2
406	chr12	122840000	123000000	68	2
407	chr12	123040000	123360000	68	2
408	chr12	123400000	123880000	68	2
409	chr12	125680000	125720000	68	2
410	chr12	126600000	126640000	68	2
411	chr12	127240000	131520000	68	2
412	chr12	131960000	132120000	69	2
413	chr12	132160000	132200000	69	2
