284	chr3	103000000	103400000	67	2
285	chr3	103880000	103920000	69	2
286	chr3	105760000	106760000	72	2
287	chr3	106800000	108360000	72	2
288	chr3	108440000	108960000	73	2
289	chr3	109000000	109840000	73	2
290	chr3	110800000	112760000	75	2
291	chr3	112800000	113280000	75	2
292	chr3	113360000	113720000	76	2
293	chr3	113800000	114240000	77	2
294	chr3	114280000	114600000	77	2
295	chr3	114840000	114960000	77	2
296	chr3	115160000	115400000	78	2
297	chr3	115520000	116400000	78	2
298	chr3	116440000	116920000	78	2
299	chr3	117080000	117680000	79	2
300	chr3	117840000	117880000	79	2
301	chr3	118000000	120080000	79	2
302	chr3	120400000	120440000	80	2
303	chr3	120480000	120680000	80	2
304	chr3	121000000	121600000	81	2
305	chr3	121640000	121760000	81	2
306	chr3	121800000	122000000	81	2
307	chr3	122920000	123080000	83	2
308	chr3	123320000	123480000	83	2
309	chr3	123640000	123680000	84	2
310	chr3	123920000	124440000	85	2
311	chr3	124560000	124760000	86	2
312	chr3	124840000	124920000	87	2
313	chr3	124960000	125160000	87	2
314	chr3	125200000	125760000	87	2
315	chr3	125800000	125920000	87	2
316	chr3	126000000	126120000	88	2
317	chr3	126160000	126760000	88	2
318	chr3	127200000	127240000	90	2
319	chr3	127400000	127640000	91	2
320	chr3	127840000	128160000	92	2
321	chr3	128320000	128720000	92	2
322	chr3	128800000	129240000	93	2
323	chr3	129320000	129760000	94	2
324	chr3	129920000	130000000	95	2
325	chr3	130160000	130280000	96	2
326	chr3	130400000	130440000	96	2
327	chr3	130600000	131160000	97	2
328	chr3	132120000	132240000	99	2
329	chr3	132640000	132800000	99	2
330	chr3	132960000	133120000	99	2
331	chr3	133240000	133560000	99	2
332	chr3	133640000	133880000	100	2
333	chr3	133960000	134560000	101	2
334	chr3	134720000	134840000	102	2
335	chr3	135000000	135120000	103	2
336	chr3	135160000	135400000	103	2
337	chr3	135440000	135720000	103	2
338	chr3	135840000	135960000	104	2
339	chr3	136120000	136160000	105	2
340	chr3	136320000	136360000	106	2
341	chr3	137120000	137240000	109	2
342	chr3	137320000	138200000	110	2
343	chr3	138360000	138440000	111	2
344	chr3	139440000	139640000	113	2
345	chr3	140440000	140560000	116	2
346	chr3	140640000	140880000	117	2
347	chr3	141160000	142080000	117	2
348	chr3	142520000	142760000	119	2
349	chr3	142800000	143200000	119	2
350	chr3	143240000	143600000	119	2
351	chr3	143760000	144240000	120	2
352	chr3	144280000	144920000	120	2
353	chr3	144960000	147240000	120	2
354	chr3	147280000	147400000	120	2
355	chr3	147440000	147520000	120	2
356	chr3	147720000	147760000	120	2
357	chr3	147840000	150080000	120	2
358	chr3	150200000	150680000	120	2
359	chr3	150720000	151040000	120	2
360	chr3	151080000	151760000	120	2
361	chr3	151880000	152360000	120	2
362	chr3	152400000	153120000	120	2
363	chr3	153160000	153720000	120	2
364	chr3	153840000	153920000	120	2
365	chr3	154080000	155120000	120	2
366	chr3	155320000	155520000	120	2
367	chr3	155920000	156600000	120	2
368	chr3	157120000	157160000	120	2
369	chr3	157200000	157240000	120	2
370	chr3	157360000	157720000	120	2
371	chr3	157760000	158360000	120	2
372	chr3	158400000	158720000	120	2
373	chr3	158760000	159840000	120	2
374	chr3	159880000	160000000	120	2
375	chr3	160040000	160160000	120	2
376	chr3	160360000	160800000	120	2
377	chr3	160840000	161200000	120	2
378	chr3	161320000	161600000	120	2
379	chr3	161640000	161760000	120	2
380	chr3	161880000	162560000	120	2
381	chr3	162680000	169080000	120	2
382	chr3	169240000	169360000	120	2
383	chr3	169400000	170080000	120	2
384	chr3	170120000	170920000	120	2
385	chr3	171000000	171360000	120	2
386	chr3	171480000	172080000	120	2
387	chr3	172200000	172800000	120	2
388	chr3	172840000	173560000	120	2
389	chr3	173600000	173960000	120	2
390	chr3	174000000	174040000	120	2
391	chr3	174080000	174240000	120	2
392	chr3	174600000	178160000	120	2
393	chr3	178200000	179600000	120	2
394	chr3	179640000	180120000	120	2
395	chr3	180240000	180520000	120	2
396	chr3	180560000	180800000	120	2
397	chr3	180840000	180920000	120	2
398	chr3	181040000	183920000	120	2
399	chr3	184080000	184120000	120	2
400	chr3	184320000	184640000	120	2
401	chr3	184680000	185040000	120	2
402	chr3	185080000	185480000	120	2
403	chr3	185600000	185760000	120	2
404	chr3	185800000	186000000	120	2
405	chr3	186040000	186520000	120	2
406	chr3	186640000	186680000	120	2
407	chr3	186880000	187160000	120	2
408	chr3	187200000	187800000	120	2
409	chr3	187840000	187960000	120	2
410	chr3	188160000	188360000	120	2
411	chr3	188400000	188920000	120	2
412	chr3	188960000	190200000	120	2
413	chr3	190240000	190440000	120	2
414	chr3	190480000	191160000	120	2
415	chr3	191200000	191560000	120	2
416	chr3	191680000	191920000	120	2
417	chr3	191960000	193680000	120	2
418	chr3	193720000	194840000	120	2
419	chr3	194880000	195480000	120	2
420	chr3	195640000	195800000	121	2
421	chr3	195880000	196440000	122	2
422	chr3	196520000	196640000	123	2
423	chr3	197480000	197880000	124	2
424	chr3	198120000	198200000	125	2
425	chr3	198240000	198800000	125	2
426	chr3	198920000	199040000	126	2
