90	chr12	70280000	70320000	-1	1
91	chr12	70360000	70400000	-1	1
92	chr12	70440000	70800000	-1	1
93	chr12	70840000	71040000	-1	1
94	chr12	71080000	71560000	-1	1
95	chr12	71600000	72040000	-1	1
96	chr12	72080000	72240000	-1	1
97	chr12	72280000	72840000	-1	1
98	chr12	72880000	73160000	-1	1
99	chr12	73200000	73560000	-1	1
100	chr12	73600000	73800000	-1	1
101	chr12	73840000	73920000	-1	1
102	chr12	73960000	74080000	-1	1
103	chr12	74120000	74680000	-1	1
104	chr12	74800000	75120000	-1	1
105	chr12	75160000	75400000	-1	1
106	chr12	75440000	76520000	-1	1
107	chr12	76560000	76760000	-1	1
108	chr12	76800000	77320000	-1	1
109	chr12	77360000	77480000	-1	1
110	chr12	77520000	77920000	-1	1
111	chr12	77960000	78120000	-1	1
112	chr12	78160000	78920000	-1	1
113	chr12	78960000	79000000	-1	1
114	chr12	79160000	79960000	-1	1
115	chr12	80000000	80240000	-1	1
116	chr12	80280000	80400000	-1	1
117	chr12	80440000	81240000	-1	1
118	chr12	81280000	81520000	-1	1
119	chr12	81560000	81840000	-1	1
120	chr12	81880000	82040000	-1	1
121	chr12	82080000	82600000	-1	1
122	chr12	82640000	82680000	-1	1
123	chr12	82720000	82880000	-1	1
124	chr12	82920000	83080000	-1	1
125	chr12	83200000	83600000	-1	1
126	chr12	83640000	84160000	-1	1
127	chr12	84200000	84240000	-1	1
128	chr12	84760000	84840000	-1	1
129	chr12	84880000	85040000	-1	1
130	chr12	85080000	85480000	-1	1
131	chr12	85520000	85640000	-1	1
132	chr12	85680000	85760000	-1	1
133	chr12	85800000	85960000	-1	1
134	chr12	86000000	86440000	-1	1
135	chr12	86480000	86680000	-1	1
136	chr12	86720000	86840000	-1	1
137	chr12	86880000	87040000	-1	1
138	chr12	87080000	87440000	-1	1
139	chr12	87480000	88080000	-1	1
140	chr12	88120000	88320000	-1	1
141	chr12	88360000	88560000	-1	1
142	chr12	88600000	88760000	-1	1
143	chr12	88800000	88920000	-1	1
144	chr12	89160000	89600000	-1	1
145	chr12	91960000	92600000	-1	1
146	chr12	92640000	93080000	-1	1
147	chr12	93120000	93480000	-1	1
148	chr12	99840000	99880000	-1	1
149	chr12	99920000	99960000	-1	1
150	chr12	100000000	100040000	-1	1
151	chr12	100080000	100320000	-1	1
152	chr12	100360000	101200000	-1	1
153	chr12	101240000	101360000	-1	1
154	chr12	101400000	101760000	-1	1
155	chr12	101800000	102160000	-1	1
156	chr12	102200000	102320000	-1	1
157	chr12	102360000	103040000	-1	1
158	chr12	103080000	103200000	-1	1
159	chr12	103240000	103720000	-1	1
160	chr12	103760000	104000000	-1	1
161	chr12	104040000	104600000	-1	1
162	chr12	105280000	105680000	-1	1
163	chr12	105720000	106280000	-1	1
164	chr12	106320000	106720000	-1	1
165	chr12	106760000	106960000	-1	1
166	chr12	107000000	107040000	-1	1
167	chr12	107080000	107240000	-1	1
168	chr12	107280000	107320000	-1	1
169	chr12	107360000	109400000	-1	1
170	chr12	109440000	109560000	-1	1
171	chr12	109600000	109760000	-1	1
172	chr12	109800000	110040000	-1	1
173	chr12	110080000	110120000	-1	1
174	chr12	110160000	110680000	-1	1
175	chr12	110840000	110960000	-1	1
176	chr12	111000000	111200000	-1	1
177	chr12	111240000	111640000	-1	1
178	chr12	111680000	111840000	-1	1
179	chr12	111880000	111920000	-1	1
180	chr12	111960000	112120000	-1	1
181	chr12	112160000	112520000	-1	1
182	chr12	112560000	112600000	-1	1
183	chr12	112640000	112800000	-1	1
184	chr12	112840000	112960000	-1	1
185	chr12	113000000	113360000	-1	1
186	chr12	113400000	113800000	-1	1
187	chr12	113840000	113880000	-1	1
188	chr12	113920000	113960000	-1	1
189	chr12	114000000	114120000	-1	1
190	chr12	114160000	114440000	-1	1
191	chr12	114560000	114680000	-1	1
192	chr12	114800000	115040000	-1	1
193	chr12	115680000	115800000	-1	1
194	chr12	116760000	117080000	-1	1
195	chr12	117680000	117880000	-1	1
196	chr12	117960000	118000000	-1	1
197	chr12	118160000	118600000	-1	1
198	chr12	118640000	119040000	-1	1
199	chr12	119080000	120120000	-1	1
200	chr12	120160000	121280000	-1	1
201	chr12	46480000	50240000	63	2
