176	chr17	71400000	71640000	58	2
177	chr17	71880000	72040000	58	2
178	chr17	72080000	72160000	58	2
179	chr17	72280000	72960000	58	2
180	chr17	73360000	73640000	58	2
181	chr17	73680000	74200000	58	2
182	chr17	74600000	74680000	58	2
183	chr17	74800000	74920000	58	2
184	chr17	74960000	75160000	58	2
185	chr17	75440000	75520000	58	2
186	chr17	75640000	75720000	58	2
187	chr17	75880000	76000000	58	2
188	chr17	76680000	76720000	58	2
189	chr17	76840000	76880000	58	2
190	chr17	77000000	77040000	58	2
191	chr17	77280000	77320000	58	2
192	chr17	77480000	77560000	58	2
193	chr17	77720000	79000000	58	2
194	chr17	79040000	79160000	58	2
195	chr17	79280000	79440000	58	2
196	chr17	79600000	80000000	58	2
197	chr17	80040000	80600000	58	2
198	chr17	80640000	80960000	58	2
199	chr17	81000000	81480000	58	2
200	chr17	81520000	83400000	58	2
201	chr17	83440000	83680000	58	2
202	chr17	83800000	84040000	58	2
203	chr17	84080000	84200000	58	2
204	chr17	84320000	84880000	58	2
205	chr17	84920000	86040000	58	2
206	chr17	86080000	87680000	58	2
207	chr17	87720000	88000000	58	2
208	chr17	88120000	88400000	58	2
209	chr17	88440000	89040000	58	2
210	chr17	89080000	91000000	58	2
211	chr17	91040000	91600000	58	2
212	chr17	91640000	91680000	58	2
213	chr17	92040000	92120000	58	2
214	chr17	92800000	92840000	58	2
215	chr17	93000000	93080000	58	2
216	chr17	93280000	93320000	58	2
217	chr17	93600000	94160000	58	2
218	chr17	94200000	94920000	58	2
219	chr17	95120000	95160000	58	2
220	chr17	95200000	95240000	58	2
