161	chr10	27200000	27360000	23	2
162	chr10	27560000	28560000	23	2
163	chr10	28720000	29120000	24	2
164	chr10	29200000	30200000	24	2
165	chr10	30280000	30320000	24	2
166	chr10	30360000	30560000	24	2
167	chr10	30600000	30720000	24	2
168	chr10	30880000	31040000	24	2
169	chr10	31280000	31400000	25	2
170	chr10	32080000	32320000	27	2
171	chr10	32520000	32600000	27	2
172	chr10	32880000	32920000	28	2
173	chr10	33120000	33200000	29	2
174	chr10	33680000	34080000	30	2
175	chr10	34280000	34320000	31	2
176	chr10	35800000	35920000	35	2
177	chr10	36040000	36560000	35	2
178	chr10	36600000	36720000	35	2
179	chr10	36760000	37400000	35	2
180	chr10	37520000	37560000	35	2
181	chr10	37880000	37920000	35	2
182	chr10	38240000	38280000	35	2
183	chr10	38560000	38800000	35	2
184	chr10	38880000	39560000	36	2
185	chr10	39680000	39920000	36	2
186	chr10	40000000	40280000	37	2
187	chr10	40320000	41440000	37	2
188	chr10	41480000	41560000	37	2
189	chr10	41640000	41680000	37	2
190	chr10	41800000	42000000	37	2
191	chr10	42040000	42520000	37	2
192	chr10	42600000	43280000	38	2
193	chr10	43320000	43880000	38	2
194	chr10	44040000	44720000	39	2
195	chr10	44840000	45160000	39	2
196	chr10	45360000	45400000	40	2
197	chr10	45520000	45600000	40	2
198	chr10	45680000	45720000	41	2
199	chr10	45840000	45880000	41	2
200	chr10	46000000	46080000	41	2
201	chr10	46520000	46680000	41	2
202	chr10	46920000	46960000	41	2
203	chr10	48600000	48640000	46	2
204	chr10	49280000	49360000	48	2
205	chr10	50320000	50400000	51	2
206	chr10	50440000	50600000	51	2
207	chr10	51400000	51560000	53	2
208	chr10	51960000	52120000	54	2
209	chr10	52560000	53080000	55	2
210	chr10	53120000	53240000	55	2
211	chr10	53600000	54160000	56	2
212	chr10	54480000	54560000	57	2
213	chr10	55280000	55320000	58	2
214	chr10	55760000	55880000	59	2
215	chr10	56080000	57040000	60	2
216	chr10	57200000	57240000	60	2
217	chr10	57400000	57520000	61	2
218	chr10	57760000	58040000	62	2
219	chr10	58080000	58200000	62	2
220	chr10	58320000	58480000	62	2
221	chr10	58600000	58760000	62	2
222	chr10	58800000	59240000	62	2
223	chr10	59400000	59560000	63	2
224	chr10	60040000	60080000	64	2
225	chr10	60240000	60560000	65	2
226	chr10	60640000	60880000	66	2
227	chr10	60960000	61200000	67	2
228	chr10	61240000	61720000	67	2
229	chr10	61760000	61920000	67	2
230	chr10	62000000	62240000	68	2
231	chr10	62320000	62360000	69	2
232	chr10	62400000	62560000	69	2
233	chr10	62600000	62800000	69	2
234	chr10	63080000	63160000	70	2
235	chr10	63280000	63480000	70	2
236	chr10	63520000	64080000	70	2
237	chr10	64200000	64240000	70	2
238	chr10	65840000	65880000	73	2
239	chr10	66040000	66080000	73	2
240	chr10	66320000	66720000	74	2
241	chr10	66800000	67440000	75	2
242	chr10	67520000	67720000	76	2
243	chr10	67800000	68760000	77	2
244	chr10	68840000	69320000	78	2
245	chr10	69360000	69760000	78	2
246	chr10	69800000	70720000	78	2
247	chr10	70760000	70840000	78	2
248	chr10	71200000	71240000	79	2
249	chr10	71440000	71480000	80	2
250	chr10	71800000	71840000	81	2
251	chr10	71920000	72080000	82	2
252	chr10	72240000	72280000	83	2
253	chr10	72480000	72520000	84	2
254	chr10	72640000	72680000	85	2
255	chr10	72800000	72840000	85	2
256	chr10	73960000	74080000	88	2
257	chr10	74480000	74640000	89	2
258	chr10	74680000	74880000	89	2
259	chr10	75160000	75440000	90	2
260	chr10	75480000	75680000	90	2
261	chr10	75760000	75800000	91	2
262	chr10	75840000	75880000	91	2
263	chr10	76040000	76560000	92	2
264	chr10	76680000	76720000	92	2
265	chr10	76760000	76960000	92	2
266	chr10	77000000	77080000	92	2
267	chr10	77640000	77760000	93	2
268	chr10	78160000	78200000	94	2
269	chr10	79960000	80000000	99	2
270	chr10	80320000	80480000	101	2
271	chr10	81640000	81760000	103	2
272	chr10	82120000	82360000	104	2
273	chr10	82400000	82640000	104	2
274	chr10	83000000	83240000	106	2
275	chr10	83280000	84000000	106	2
276	chr10	84120000	84640000	106	2
277	chr10	84680000	85120000	106	2
278	chr10	85360000	85440000	107	2
279	chr10	85520000	85560000	107	2
280	chr10	85720000	85840000	107	2
281	chr10	86200000	86280000	108	2
282	chr10	86400000	86520000	108	2
283	chr10	86800000	86920000	108	2
284	chr10	87000000	87840000	108	2
285	chr10	87880000	88200000	108	2
286	chr10	88240000	88280000	108	2
287	chr10	88440000	88800000	108	2
288	chr10	88920000	89400000	108	2
289	chr10	89560000	90160000	108	2
290	chr10	90200000	90520000	108	2
291	chr10	90640000	90680000	108	2
292	chr10	90720000	92520000	108	2
293	chr10	92560000	92720000	108	2
294	chr10	92840000	92880000	108	2
295	chr10	92920000	93040000	108	2
296	chr10	93080000	93240000	108	2
297	chr10	93360000	93680000	108	2
298	chr10	93800000	94440000	108	2
299	chr10	94480000	94960000	108	2
300	chr10	95000000	95560000	108	2
301	chr10	95600000	96800000	108	2
302	chr10	96880000	96960000	108	2
303	chr10	97080000	97120000	108	2
304	chr10	97280000	97320000	108	2
305	chr10	97800000	98560000	108	2
306	chr10	98600000	99080000	108	2
307	chr10	99120000	99600000	108	2
308	chr10	99920000	100040000	108	2
309	chr10	100160000	100200000	108	2
310	chr10	100320000	100480000	108	2
311	chr10	100720000	101000000	108	2
312	chr10	101520000	101600000	108	2
313	chr10	101720000	101760000	108	2
314	chr10	101920000	102320000	108	2
315	chr10	102360000	102640000	108	2
316	chr10	102840000	102880000	108	2
317	chr10	102920000	102960000	108	2
318	chr10	103840000	103880000	108	2
319	chr10	104480000	105280000	108	2
320	chr10	105320000	105360000	108	2
321	chr10	105720000	105800000	108	2
322	chr10	106120000	106360000	108	2
323	chr10	106440000	106480000	108	2
324	chr10	106640000	106680000	108	2
325	chr10	106880000	107200000	108	2
326	chr10	107400000	107720000	108	2
327	chr10	107760000	107920000	108	2
328	chr10	107960000	109320000	108	2
329	chr10	109520000	109560000	108	2
330	chr10	109720000	109800000	108	2
331	chr10	110040000	110080000	108	2
332	chr10	110240000	110560000	108	2
333	chr10	110680000	111480000	108	2
334	chr10	111600000	112040000	108	2
335	chr10	112200000	112240000	108	2
336	chr10	112360000	112440000	108	2
337	chr10	112680000	112800000	108	2
338	chr10	112920000	112960000	108	2
339	chr10	113080000	113280000	108	2
340	chr10	113400000	113440000	108	2
341	chr10	113480000	113520000	108	2
342	chr10	113800000	114600000	108	2
343	chr10	114640000	114760000	108	2
344	chr10	114800000	115640000	108	2
345	chr10	115680000	116440000	108	2
346	chr10	116480000	116680000	108	2
347	chr10	116720000	116880000	108	2
348	chr10	116920000	117120000	108	2
349	chr10	117160000	117480000	108	2
350	chr10	117600000	117640000	108	2
351	chr10	117880000	118000000	108	2
352	chr10	118200000	118680000	108	2
353	chr10	118840000	119120000	108	2
354	chr10	119240000	119560000	108	2
355	chr10	119680000	120320000	108	2
356	chr10	120360000	120480000	108	2
357	chr10	120800000	121040000	108	2
358	chr10	121080000	121560000	108	2
359	chr10	121920000	121960000	108	2
360	chr10	122000000	122640000	108	2
361	chr10	122680000	126280000	108	2
362	chr10	126560000	126720000	109	2
363	chr10	126880000	126960000	110	2
364	chr10	127120000	127400000	111	2
365	chr10	127560000	127680000	112	2
366	chr10	127800000	128000000	112	2
367	chr10	128240000	128320000	113	2
368	chr10	128520000	128560000	114	2
369	chr10	129600000	129800000	117	2
