83	chr12	1960000	2040000	3	2
84	chr12	2080000	2240000	3	2
85	chr12	2280000	2320000	3	2
86	chr12	2360000	2400000	3	2
87	chr12	2440000	2520000	3	2
88	chr12	2560000	2600000	3	2
89	chr12	2640000	2680000	3	2
90	chr12	2720000	2760000	3	2
91	chr12	2840000	2960000	4	2
92	chr12	3000000	3040000	4	2
93	chr12	3080000	3240000	4	2
94	chr12	3320000	3840000	5	2
95	chr12	3880000	4280000	5	2
96	chr12	4320000	4560000	5	2
97	chr12	4840000	5000000	6	2
98	chr12	5040000	5080000	6	2
99	chr12	5120000	5160000	6	2
100	chr12	5200000	5240000	6	2
101	chr12	5280000	5400000	6	2
102	chr12	5440000	5520000	6	2
103	chr12	5560000	5600000	6	2
104	chr12	5640000	5680000	6	2
105	chr12	5760000	5920000	6	2
106	chr12	5960000	6040000	6	2
107	chr12	6080000	6160000	6	2
108	chr12	6200000	6240000	6	2
109	chr12	6320000	6440000	7	2
110	chr12	6480000	6520000	7	2
111	chr12	6560000	6600000	7	2
112	chr12	6640000	6680000	7	2
113	chr12	6720000	6840000	7	2
114	chr12	6920000	7160000	8	2
115	chr12	7920000	8000000	10	2
116	chr12	8040000	8080000	10	2
117	chr12	8120000	8160000	10	2
118	chr12	8200000	8240000	10	2
119	chr12	8280000	8320000	10	2
120	chr12	8640000	8920000	11	2
121	chr12	8960000	9000000	11	2
122	chr12	9040000	9080000	11	2
123	chr12	11640000	11760000	13	2
124	chr12	11800000	11840000	13	2
125	chr12	11880000	11920000	13	2
126	chr12	11960000	12000000	13	2
127	chr12	12040000	12080000	13	2
128	chr12	12120000	12400000	13	2
129	chr12	12440000	12760000	13	2
130	chr12	12840000	12960000	14	2
131	chr12	13000000	13040000	14	2
132	chr12	13080000	13120000	14	2
133	chr12	13160000	13280000	14	2
134	chr12	15600000	15920000	15	2
135	chr12	19360000	19400000	16	2
136	chr12	19440000	19480000	16	2
137	chr12	19520000	19600000	16	2
138	chr12	22160000	22400000	17	2
139	chr12	24120000	24840000	18	2
140	chr12	24920000	25040000	19	2
141	chr12	25080000	25160000	19	2
142	chr12	25200000	25240000	19	2
143	chr12	25280000	25480000	19	2
144	chr12	25520000	25600000	19	2
145	chr12	25640000	25680000	19	2
146	chr12	25720000	25760000	19	2
147	chr12	25800000	25840000	19	2
148	chr12	25880000	25920000	19	2
149	chr12	25960000	26000000	19	2
150	chr12	26040000	26080000	19	2
151	chr12	26120000	26760000	19	2
152	chr12	26800000	26840000	19	2
153	chr12	26880000	26920000	19	2
154	chr12	27080000	27360000	19	2
155	chr12	27400000	27480000	19	2
156	chr12	27520000	27560000	19	2
157	chr12	27600000	27720000	19	2
158	chr12	27840000	27920000	20	2
159	chr12	27960000	28000000	20	2
160	chr12	28040000	28080000	20	2
161	chr12	28120000	28960000	20	2
162	chr12	29000000	29040000	20	2
163	chr12	29200000	29240000	21	2
164	chr12	29280000	29320000	21	2
165	chr12	29600000	29840000	21	2
166	chr12	30800000	30880000	21	2
167	chr12	30920000	31080000	21	2
168	chr12	31360000	31440000	22	2
169	chr12	31480000	31680000	22	2
170	chr12	31720000	31760000	22	2
171	chr12	31800000	31840000	22	2
172	chr12	31960000	32000000	22	2
173	chr12	32040000	32080000	22	2
174	chr12	32120000	32160000	22	2
175	chr12	32200000	32240000	22	2
176	chr12	32280000	32320000	22	2
177	chr12	32440000	32520000	22	2
178	chr12	32560000	32600000	22	2
179	chr12	32640000	32680000	22	2
180	chr12	32720000	32760000	22	2
181	chr12	40840000	41040000	23	2
182	chr12	41120000	42040000	24	2
183	chr12	43880000	44120000	25	2
184	chr12	44160000	44200000	25	2
185	chr12	44240000	44440000	25	2
186	chr12	44560000	44640000	25	2
187	chr12	44800000	44880000	26	2
188	chr12	44920000	44960000	26	2
189	chr12	45000000	45040000	26	2
190	chr12	45080000	45240000	26	2
191	chr12	45280000	45360000	26	2
192	chr12	45400000	45600000	26	2
193	chr12	45640000	45680000	26	2
194	chr12	45800000	45840000	26	2
195	chr12	45880000	45960000	26	2
196	chr12	46000000	46040000	26	2
197	chr12	46080000	46360000	26	2
198	chr12	46400000	46440000	26	2
199	chr12	46480000	46600000	26	2
200	chr12	46680000	46840000	27	2
201	chr12	47400000	47520000	29	2
202	chr12	47560000	47680000	29	2
203	chr12	47840000	47920000	30	2
204	chr12	47960000	48040000	30	2
205	chr12	48080000	48160000	30	2
206	chr12	48200000	48240000	30	2
207	chr12	48280000	48360000	30	2
208	chr12	48440000	48560000	31	2
209	chr12	48600000	48640000	31	2
210	chr12	48680000	48760000	31	2
211	chr12	48800000	49000000	31	2
212	chr12	49040000	49080000	31	2
213	chr12	49120000	49160000	31	2
214	chr12	49200000	49360000	31	2
215	chr12	49400000	49440000	31	2
216	chr12	49480000	49720000	31	2
217	chr12	49760000	49800000	31	2
218	chr12	49840000	49920000	31	2
219	chr12	49960000	50040000	31	2
220	chr12	50080000	50120000	31	2
221	chr12	50160000	50200000	31	2
222	chr12	50240000	50560000	31	2
223	chr12	50600000	50640000	31	2
224	chr12	50720000	50840000	32	2
225	chr12	50880000	51000000	32	2
226	chr12	51040000	51080000	32	2
227	chr12	51120000	51560000	32	2
228	chr12	51600000	51640000	32	2
229	chr12	51760000	51880000	33	2
230	chr12	51920000	52000000	33	2
231	chr12	52040000	52160000	33	2
232	chr12	52240000	52400000	34	2
233	chr12	52480000	52720000	35	2
234	chr12	52760000	52840000	35	2
235	chr12	52920000	53080000	36	2
236	chr12	54440000	54560000	39	2
237	chr12	54600000	54640000	39	2
238	chr12	54680000	54760000	39	2
239	chr12	54840000	54960000	40	2
240	chr12	55000000	55040000	40	2
241	chr12	55080000	55160000	40	2
242	chr12	55200000	55280000	40	2
243	chr12	55360000	55480000	41	2
244	chr12	55520000	55680000	41	2
245	chr12	55720000	55760000	41	2
246	chr12	55800000	55880000	41	2
247	chr12	55920000	55960000	41	2
248	chr12	56000000	56160000	41	2
249	chr12	56240000	56400000	42	2
250	chr12	56480000	56600000	43	2
251	chr12	57080000	57120000	44	2
252	chr12	57160000	57200000	44	2
253	chr12	57480000	57520000	44	2
254	chr12	57560000	57600000	44	2
255	chr12	57640000	57680000	44	2
256	chr12	57720000	57760000	44	2
257	chr12	61160000	61280000	45	2
258	chr12	61320000	61440000	45	2
259	chr12	62560000	62680000	48	2
260	chr12	62720000	62760000	48	2
261	chr12	62800000	62960000	48	2
262	chr12	63000000	63040000	48	2
263	chr12	63120000	63240000	49	2
264	chr12	63280000	63400000	49	2
265	chr12	64080000	64120000	51	2
266	chr12	64160000	64200000	51	2
267	chr12	64240000	64280000	51	2
268	chr12	64320000	64360000	51	2
269	chr12	64400000	64440000	51	2
270	chr12	64480000	64520000	51	2
271	chr12	64560000	64600000	51	2
272	chr12	64640000	64680000	51	2
273	chr12	64720000	64760000	51	2
274	chr12	66040000	66640000	53	2
275	chr12	66920000	67040000	54	2
276	chr12	67080000	67320000	54	2
277	chr12	67360000	67400000	54	2
278	chr12	67440000	67480000	54	2
279	chr12	67560000	67760000	55	2
280	chr12	67800000	67840000	55	2
281	chr12	68040000	68320000	56	2
282	chr12	74240000	74320000	57	2
283	chr12	74360000	74400000	57	2
284	chr12	74440000	74520000	57	2
285	chr12	74560000	74600000	57	2
286	chr12	74640000	74680000	57	2
287	chr12	74720000	74760000	57	2
288	chr12	75120000	75200000	58	2
289	chr12	75240000	75280000	58	2
290	chr12	75320000	75400000	58	2
291	chr12	75440000	75480000	58	2
292	chr12	75520000	75560000	58	2
293	chr12	75600000	75640000	58	2
294	chr12	75680000	75720000	58	2
295	chr12	75760000	75800000	58	2
296	chr12	75840000	75920000	58	2
297	chr12	78360000	78480000	60	2
298	chr12	78520000	78640000	60	2
299	chr12	78680000	78720000	60	2
300	chr12	78760000	78800000	60	2
301	chr12	78840000	79080000	60	2
302	chr12	87160000	87240000	61	2
303	chr12	87280000	87320000	61	2
304	chr12	87360000	87440000	61	2
305	chr12	87560000	87600000	61	2
306	chr12	87640000	87680000	61	2
307	chr12	87720000	87760000	61	2
308	chr12	87800000	87840000	61	2
309	chr12	87880000	87920000	61	2
310	chr12	87960000	88280000	61	2
311	chr12	88320000	88360000	61	2
312	chr12	88840000	88880000	62	2
313	chr12	90040000	90080000	63	2
314	chr12	90120000	90240000	63	2
315	chr12	90920000	90960000	64	2
316	chr12	91000000	91040000	64	2
317	chr12	91200000	91240000	64	2
318	chr12	91280000	91320000	64	2
319	chr12	91440000	91480000	64	2
320	chr12	91800000	91880000	65	2
321	chr12	91920000	92360000	65	2
322	chr12	92400000	92480000	65	2
323	chr12	92520000	92720000	65	2
324	chr12	92760000	92800000	65	2
325	chr12	92840000	93000000	65	2
326	chr12	93080000	93280000	66	2
327	chr12	93320000	93360000	66	2
328	chr12	93400000	93440000	66	2
329	chr12	93480000	93520000	66	2
330	chr12	93560000	93920000	66	2
331	chr12	93960000	94000000	66	2
332	chr12	94040000	94160000	66	2
333	chr12	94200000	94240000	66	2
334	chr12	94280000	94360000	66	2
335	chr12	94400000	94440000	66	2
336	chr12	94520000	94760000	67	2
337	chr12	95000000	95040000	68	2
338	chr12	95080000	95120000	68	2
339	chr12	95160000	95200000	68	2
340	chr12	95240000	95320000	68	2
341	chr12	95360000	95440000	68	2
342	chr12	95840000	95880000	68	2
343	chr12	96360000	96400000	68	2
344	chr12	97360000	97440000	68	2
345	chr12	97480000	97600000	68	2
346	chr12	99000000	99160000	68	2
347	chr12	99200000	99240000	68	2
348	chr12	99600000	99640000	68	2
349	chr12	100200000	100240000	68	2
350	chr12	100280000	100320000	68	2
351	chr12	100360000	100400000	68	2
352	chr12	100720000	100760000	68	2
353	chr12	100800000	100840000	68	2
354	chr12	100880000	101760000	68	2
355	chr12	102640000	102680000	68	2
356	chr12	102720000	102800000	68	2
357	chr12	102840000	102880000	68	2
358	chr12	102920000	103120000	68	2
359	chr12	103160000	103240000	68	2
360	chr12	103280000	104040000	68	2
361	chr12	104200000	105280000	68	2
362	chr12	105320000	105640000	68	2
363	chr12	106000000	106560000	68	2
364	chr12	106840000	107440000	68	2
365	chr12	107480000	107560000	68	2
366	chr12	107600000	107640000	68	2
367	chr12	107680000	107760000	68	2
368	chr12	107800000	107840000	68	2
369	chr12	107880000	108080000	68	2
370	chr12	108200000	109360000	68	2
371	chr12	109400000	110440000	68	2
372	chr12	110480000	110520000	68	2
373	chr12	110560000	110640000	68	2
374	chr12	110680000	110760000	68	2
375	chr12	110800000	111360000	68	2
376	chr12	111920000	114360000	68	2
377	chr12	114600000	116040000	68	2
378	chr12	117080000	117320000	68	2
379	chr12	119080000	119640000	68	2
380	chr12	119680000	119720000	68	2
381	chr12	119760000	119800000	68	2
382	chr12	119840000	119880000	68	2
383	chr12	119920000	119960000	68	2
384	chr12	120000000	120040000	68	2
385	chr12	120080000	120120000	68	2
386	chr12	120160000	120200000	68	2
387	chr12	120240000	120280000	68	2
388	chr12	120320000	120360000	68	2
389	chr12	120400000	120720000	68	2
390	chr12	120760000	120800000	68	2
391	chr12	120840000	120880000	68	2
392	chr12	120920000	120960000	68	2
393	chr12	121000000	121280000	68	2
394	chr12	121320000	121560000	68	2
395	chr12	121600000	121680000	68	2
396	chr12	121720000	121840000	68	2
397	chr12	121880000	121920000	68	2
398	chr12	121960000	122080000	68	2
399	chr12	122120000	122240000	68	2
400	chr12	122280000	122320000	68	2
401	chr12	122360000	122400000	68	2
402	chr12	122440000	122560000	68	2
403	chr12	122600000	122640000	68	2
404	chr12	122680000	122760000	68	2
405	chr12	122800000	122840000	68	2
406	chr12	122880000	123040000	68	2
407	chr12	123080000	123400000	68	2
408	chr12	123440000	123920000	68	2
409	chr12	125720000	125760000	68	2
410	chr12	126640000	126680000	68	2
411	chr12	127280000	131560000	68	2
412	chr12	132000000	132160000	69	2
413	chr12	132200000	132240000	69	2
