400	chr3	161960000	162000000	2	2
401	chr3	169120000	172080000	2	2
402	chr3	172120000	174200000	2	2
403	chr3	174240000	180800000	2	2
404	chr3	183960000	195040000	2	2
405	chr3	195080000	195520000	2	2
406	chr3	195560000	195680000	2	2
407	chr3	195720000	195800000	2	2
408	chr3	195840000	195880000	2	2
409	chr3	195920000	196200000	2	2
410	chr3	196240000	196320000	2	2
411	chr3	196360000	196480000	2	2
412	chr3	196520000	196560000	2	2
413	chr3	196600000	196640000	2	2
414	chr3	196680000	196720000	2	2
415	chr3	196760000	196800000	2	2
416	chr3	196920000	196960000	2	2
417	chr3	197000000	197040000	2	2
418	chr3	197080000	197160000	2	2
419	chr3	197640000	199040000	3	2
