chr11	17200000	19680000
chr11	19760000	19960000
chr11	20040000	20120000
chr11	20200000	20640000
chr11	20680000	21360000
chr11	21920000	22200000
chr11	22440000	22520000
chr11	22560000	22840000
chr11	22920000	23080000
chr11	23200000	23480000
chr11	23560000	23760000
chr11	23920000	26880000
chr11	28320000	28440000
chr11	28520000	28640000
chr11	28840000	28880000
chr11	29080000	29440000
chr11	29480000	29760000
chr11	30000000	30840000
chr11	31680000	32000000
chr11	32080000	32640000
chr11	32680000	33040000
chr11	33080000	33840000
chr11	34040000	34400000
chr11	34560000	34600000
chr11	34680000	35520000
chr11	35600000	35800000
chr11	35880000	37120000
chr11	37240000	37400000
chr11	38280000	38320000
chr11	39360000	39400000
chr11	40200000	40360000
chr11	40520000	40560000
chr11	41040000	41240000
chr11	41440000	41480000
chr11	41640000	41680000
chr11	41960000	42000000
chr11	42160000	42240000
chr11	42360000	42440000
chr11	42880000	43080000
chr11	43520000	43560000
chr11	43600000	44280000
chr11	44400000	45400000
chr11	45600000	45720000
chr11	45880000	45960000
chr11	46800000	47120000
chr11	48400000	48440000
chr11	48600000	48640000
chr11	48920000	49080000
chr11	49480000	49640000
chr11	49840000	49960000
chr11	50120000	50200000
chr11	50280000	50600000
chr11	50640000	50760000
chr11	51080000	51360000
chr11	51520000	51840000
chr11	52080000	52160000
chr11	52240000	53040000
chr11	53120000	53200000
chr11	53320000	53520000
chr11	53600000	53640000
chr11	53720000	54120000
chr11	54240000	54520000
chr11	54720000	54960000
chr11	55000000	55200000
chr11	55360000	55920000
chr11	56080000	56120000
chr11	56560000	56600000
chr11	56880000	56920000
chr11	57760000	57960000
chr11	59320000	59560000
chr11	59640000	60320000
chr11	60560000	60920000
chr11	61040000	61240000
chr11	61360000	61480000
chr11	61680000	62080000
chr11	62160000	62360000
chr11	62440000	62480000
chr11	62560000	63000000
chr11	63040000	64800000
chr11	64840000	65000000
chr11	65320000	65400000
chr11	65560000	65600000
chr11	65640000	66720000
chr11	66920000	67280000
chr11	67520000	67600000
chr11	67760000	67800000
chr11	67840000	68040000
chr11	68320000	68640000
chr11	68720000	68840000
chr11	68880000	68920000
chr11	69000000	69160000
chr11	69440000	69480000
chr11	69560000	69720000
chr11	69880000	70320000
chr11	70360000	70440000
chr11	70720000	70840000
chr11	71200000	71880000
chr11	72320000	72360000
chr11	72400000	72600000
chr11	72720000	72840000
chr11	73000000	73040000
chr11	73080000	73120000
chr11	74120000	74240000
chr11	74480000	74680000
chr11	74800000	75000000
chr11	75040000	75240000
chr11	75320000	75400000
chr11	75560000	76040000
chr11	76080000	76240000
chr11	76520000	76680000
chr11	76800000	77200000
chr11	77360000	77440000
chr11	77680000	77800000
chr11	77840000	77960000
chr11	78040000	78120000
chr11	78320000	79160000
chr11	79200000	79760000
chr11	79840000	80040000
chr11	80080000	80200000
chr11	80280000	80320000
chr11	80360000	82520000
chr11	82600000	82760000
chr11	83160000	83600000
chr11	83640000	83920000
chr11	84000000	84600000
chr11	84680000	84720000
chr11	84760000	85040000
chr11	85240000	85640000
chr11	85680000	86280000
chr11	86400000	86720000
chr11	86960000	87200000
chr11	87440000	87560000
chr11	87800000	88040000
chr11	88160000	88200000
chr11	88360000	88400000
chr11	88520000	88680000
chr11	88880000	88920000
chr11	89080000	89120000
chr11	89280000	89320000
chr11	89880000	90000000
chr11	90080000	90160000
chr11	90320000	90360000
chr11	90960000	91000000
chr11	91360000	91440000
chr11	91760000	91840000
chr11	93080000	93160000
chr11	93760000	93840000
chr11	93880000	94160000
chr11	95040000	95080000
chr11	95160000	95360000
chr11	95560000	95880000
chr11	95960000	96120000
chr11	96160000	96640000
chr11	96680000	96720000
chr11	97040000	97200000
chr11	97400000	97440000
chr11	97520000	97600000
chr11	97680000	97720000
chr11	97760000	97800000
chr11	98000000	98160000
chr11	98360000	98520000
chr11	98600000	98720000
chr11	99040000	99200000
chr11	99240000	100160000
chr11	100240000	100600000
chr11	100640000	101080000
chr11	101280000	101320000
chr11	101360000	101440000
chr11	101520000	101560000
chr11	101720000	101880000
chr11	102200000	102280000
chr11	102360000	102600000
chr11	103040000	103200000
chr11	103240000	103560000
chr11	103600000	103880000
chr11	104000000	104040000
chr11	104200000	104320000
chr11	104480000	104960000
chr11	105040000	105120000
chr11	105280000	105440000
chr11	105800000	106160000
chr11	106360000	106440000
chr11	106640000	106800000
chr11	106880000	107000000
chr11	107160000	107320000
chr11	107440000	107600000
chr11	107760000	107880000
chr11	107920000	108280000
chr11	108320000	109080000
chr11	109120000	109720000
chr11	109760000	110120000
chr11	110320000	111400000
chr11	111440000	113000000
chr11	113320000	113360000
chr11	115240000	115280000
chr11	115800000	115840000
chr11	116000000	116440000
chr11	116520000	116720000
chr11	116760000	116920000
chr11	117240000	117320000
chr11	117520000	117640000
chr11	117840000	118080000
chr11	118440000	118560000
chr11	119320000	119760000
chr11	120040000	120080000
chr11	120280000	120400000
chr11	120640000	120680000
chr11	120720000	121080000
chr11	121240000	121680000
chr12	3280000	3440000
chr12	3600000	3840000
chr12	3960000	4120000
chr12	4160000	4560000
chr12	4600000	4760000
chr12	4880000	4960000
chr12	5040000	6200000
chr12	6480000	6520000
chr12	6920000	8000000
chr12	8080000	8280000
chr12	8360000	8520000
chr12	8720000	9000000
chr12	9080000	10560000
chr12	10760000	10840000
chr12	11200000	11480000
chr12	11600000	11960000
chr12	12240000	12320000
chr12	12360000	13240000
chr12	13320000	15160000
chr12	15560000	16520000
chr12	16680000	17080000
chr12	17400000	17560000
chr12	17600000	17720000
chr12	21160000	21320000
chr12	21400000	21480000
chr12	25200000	25400000
chr12	25440000	25640000
chr12	25720000	27000000
chr12	27280000	27320000
chr12	27760000	27840000
chr12	28200000	28280000
chr12	29280000	30560000
chr12	31400000	31640000
chr12	31720000	32160000
chr12	32200000	32600000
chr12	32680000	32960000
chr12	33320000	33560000
chr12	33680000	34000000
chr12	34240000	35920000
chr12	35960000	36000000
chr12	36240000	36400000
chr12	36720000	36920000
chr12	36960000	37120000
chr12	37280000	37400000
chr12	37440000	38360000
chr12	38560000	38840000
chr12	38880000	40240000
chr12	40280000	40880000
chr12	40960000	41560000
chr12	41600000	42240000
chr12	42720000	43200000
chr12	43600000	45280000
chr12	45360000	45600000
chr12	45960000	46240000
chr12	46560000	48360000
chr12	48520000	48680000
chr12	48800000	48880000
chr12	50480000	52360000
chr12	52480000	52880000
chr12	52960000	53040000
chr12	53080000	53960000
chr12	54040000	55720000
chr12	55880000	56160000
chr12	56440000	56640000
chr12	56680000	56880000
chr12	56960000	57760000
chr12	57800000	58320000
chr12	58360000	58880000
chr12	59080000	59120000
chr12	59320000	60040000
chr12	60120000	60160000
chr12	60200000	60280000
chr12	60600000	61000000
chr12	61120000	61280000
chr12	61440000	61480000
chr12	62360000	62400000
chr12	63840000	63920000
chr12	64280000	64400000
chr12	64920000	64960000
chr12	66040000	66240000
chr12	66320000	67360000
chr12	67480000	67520000
chr12	67560000	67600000
chr12	67720000	67880000
chr12	68040000	68160000
chr12	68440000	68480000
chr12	69320000	69440000
chr12	69640000	69760000
chr12	70120000	70200000
chr12	70280000	70800000
chr12	70840000	71160000
chr12	71320000	71560000
chr12	71600000	72040000
chr12	72120000	72200000
chr12	72280000	72840000
chr12	72880000	73160000
chr12	73200000	73560000
chr12	73600000	73760000
chr12	73840000	74080000
chr12	74120000	74640000
chr12	74800000	75080000
chr12	75200000	75400000
chr12	75440000	76560000
chr12	76600000	76720000
chr12	76800000	77320000
chr12	77360000	77440000
chr12	77600000	77960000
chr12	78080000	79080000
chr12	79280000	79320000
chr12	79680000	79920000
chr12	80080000	80200000
chr12	80280000	80400000
chr12	80440000	81240000
chr12	81280000	81560000
chr12	81600000	81800000
chr12	81880000	82000000
chr12	82080000	82440000
chr12	82680000	83120000
chr12	83240000	83600000
chr12	83640000	84200000
chr12	84880000	84920000
chr12	85000000	85040000
chr12	85080000	85480000
chr12	85520000	85640000
chr12	85680000	85840000
chr12	86000000	86680000
chr12	86760000	86800000
chr12	86880000	87040000
chr12	87080000	88000000
chr12	88080000	88320000
chr12	88360000	88720000
chr12	89760000	90640000
chr12	90720000	91880000
chr12	92000000	92200000
chr12	92320000	92400000
chr12	92560000	92600000
chr12	92760000	93040000
chr12	93120000	94240000
chr12	94400000	94520000
chr12	94640000	94720000
chr12	94960000	95000000
chr12	95040000	95120000
chr12	95440000	95480000
chr12	95640000	95720000
chr12	96280000	97040000
chr12	98360000	98520000
chr12	98560000	98600000
chr12	98680000	98760000
chr12	99160000	99400000
chr12	99560000	99920000
chr12	100080000	101320000
chr12	101400000	102040000
chr12	102160000	102280000
chr12	103080000	103160000
chr12	103240000	103520000
chr12	103720000	103880000
chr12	104040000	104520000
chr12	104800000	104880000
chr12	105280000	105520000
chr12	105720000	106240000
chr12	106320000	106720000
chr12	106760000	107000000
chr12	107160000	109400000
chr12	109560000	109760000
chr12	109800000	110080000
chr12	110160000	110320000
chr12	110520000	110640000
chr12	110880000	110920000
chr12	111040000	111080000
chr12	111240000	111600000
chr12	111680000	112080000
chr12	112160000	112600000
chr12	112640000	112840000
chr12	113000000	113360000
chr12	113400000	113880000
chr12	113920000	113960000
chr12	114240000	114360000
chr12	115640000	115720000
chr12	117320000	117480000
chr12	117520000	117680000
chr12	117920000	118600000
chr12	118640000	119040000
chr12	119080000	120120000
chr12	120200000	120720000
chr13	3560000	3600000
chr13	3680000	3760000
chr13	4160000	4200000
chr13	4360000	4400000
chr13	4720000	4800000
chr13	5240000	6520000
chr13	6600000	6640000
chr13	6960000	7000000
chr13	7200000	7240000
chr13	8240000	8280000
chr13	8520000	8560000
chr13	8680000	8760000
chr13	8840000	8880000
chr13	9120000	9840000
chr13	9920000	10560000
chr13	10920000	11000000
chr13	11640000	11680000
chr13	11840000	12160000
chr13	12320000	12640000
chr13	13640000	13920000
chr13	14080000	14160000
chr13	14200000	14320000
chr13	14360000	14600000
chr13	14760000	14800000
chr13	14920000	14960000
chr13	15080000	15200000
chr13	15240000	15280000
chr13	15560000	15760000
chr13	16080000	17200000
chr13	17800000	17920000
chr13	17960000	18040000
chr13	18120000	19000000
chr13	19160000	19200000
chr13	19480000	19720000
chr13	19800000	20400000
chr13	20440000	20760000
chr13	20880000	20920000
chr13	21040000	21120000
chr13	21280000	21440000
chr13	21480000	21680000
chr13	21840000	21880000
chr13	22000000	22120000
chr13	23400000	23520000
chr13	23560000	23600000
chr13	23680000	23800000
chr13	23880000	24800000
chr13	24960000	25000000
chr13	25200000	25600000
chr13	25680000	25840000
chr13	26000000	26320000
chr13	27440000	27520000
chr13	28360000	28720000
chr13	28880000	29000000
chr13	29160000	29920000
chr13	30120000	30160000
chr13	30200000	30360000
chr13	30400000	30520000
chr13	30680000	31720000
chr13	31800000	32840000
chr13	33040000	33280000
chr13	34040000	34080000
chr13	34120000	34280000
chr13	34320000	35000000
chr13	35200000	36040000
chr13	36080000	37480000
chr13	37560000	38040000
chr13	38120000	38720000
chr13	38800000	38880000
chr13	39080000	40880000
chr13	40960000	41040000
chr13	41200000	41320000
chr13	41400000	41720000
chr13	41760000	43040000
chr13	43360000	43640000
chr13	43720000	43800000
chr13	43920000	45120000
chr13	45160000	45600000
chr13	45720000	46320000
chr13	46440000	46720000
chr13	46800000	46880000
chr13	47200000	47400000
chr13	47440000	48560000
chr13	48640000	49280000
chr13	49400000	49520000
chr13	49560000	49720000
chr13	51080000	51720000
chr13	51800000	51920000
chr13	51960000	52320000
chr13	52360000	52760000
chr13	52960000	53040000
chr13	53200000	53520000
chr13	53560000	54160000
chr13	54200000	54480000
chr13	54640000	54760000
chr13	54920000	55200000
chr13	55360000	55400000
chr13	55480000	55560000
chr13	55680000	55840000
chr13	56000000	56240000
chr13	56400000	56560000
chr13	56600000	56880000
chr13	56920000	57040000
chr13	57320000	57360000
chr13	57400000	57480000
chr13	57600000	58040000
chr13	58280000	58680000
chr13	58800000	59480000
chr13	59640000	59880000
chr13	59960000	60920000
chr13	63000000	63520000
chr13	63560000	64200000
chr13	64280000	64520000
chr13	64560000	65280000
chr13	67040000	67200000
chr13	67440000	67640000
chr13	67800000	67960000
chr13	68960000	69000000
chr13	69120000	69160000
chr13	69720000	69760000
chr13	69960000	70000000
chr13	70240000	70360000
chr13	70560000	70600000
chr13	70760000	71160000
chr13	71200000	73360000
chr13	73520000	73760000
chr13	73880000	74480000
chr13	74800000	74920000
chr13	75200000	75280000
chr13	75400000	76000000
chr13	76160000	76280000
chr13	77000000	77040000
chr13	78280000	78320000
chr13	78600000	79400000
chr13	80680000	80800000
chr13	81040000	81560000
chr13	81600000	81920000
chr13	82600000	83800000
chr13	83880000	84920000
chr13	85120000	85400000
chr13	85720000	85800000
chr13	85880000	86080000
chr13	88760000	88840000
chr13	88960000	89560000
chr13	89760000	91040000
chr13	91120000	91880000
chr13	92040000	92080000
chr13	92880000	93040000
chr13	93160000	93280000
chr13	93440000	93520000
chr13	93560000	94360000
chr13	94560000	95000000
chr13	95160000	95760000
chr13	95800000	96080000
chr13	96160000	96320000
chr13	96360000	96480000
chr13	96760000	97040000
chr13	97200000	97600000
chr13	97880000	97960000
chr13	98000000	98760000
chr13	98800000	99040000
chr13	99120000	99360000
chr13	99520000	100080000
chr13	100160000	100640000
chr13	100800000	100880000
chr13	101240000	101400000
chr13	101480000	101560000
chr13	101640000	102480000
chr13	102520000	103360000
chr13	103480000	103760000
chr13	103960000	104440000
chr13	104680000	104880000
chr13	105040000	106280000
chr13	106920000	107000000
chr13	107600000	107840000
chr13	108200000	109000000
chr13	109200000	109960000
chr13	110040000	110560000
chr13	110600000	110800000
chr13	110880000	111160000
chr13	111200000	112080000
chr13	112240000	112520000
chr13	112560000	113440000
chr13	113480000	113840000
chr13	113880000	113960000
chr13	114120000	114440000
chr13	114480000	114680000
chr13	114720000	115600000
chr13	115640000	115680000
chr13	115840000	115920000
chr13	116800000	116840000
chr13	117200000	117440000
chr13	117680000	117840000
chr13	118000000	118080000
chr13	118240000	118360000
chr13	118720000	119120000
chr13	119200000	120200000
chr14	8680000	8760000
chr14	8960000	13400000
chr14	13440000	14120000
chr14	14240000	14800000
chr14	14840000	14920000
chr14	15440000	15680000
chr14	16840000	16880000
chr14	17040000	17240000
chr14	17320000	17360000
chr14	18440000	18760000
chr14	19440000	19600000
chr14	20520000	21120000
chr14	21200000	21560000
chr14	21600000	22640000
chr14	22720000	25080000
chr14	25320000	26600000
chr14	27160000	27840000
chr14	27920000	28320000
chr14	28360000	30760000
chr14	30800000	31720000
chr14	31800000	32320000
chr14	32360000	33280000
chr14	33360000	34520000
chr14	34840000	34880000
chr14	35040000	35560000
chr14	35640000	37920000
chr14	38000000	41920000
chr14	45960000	46400000
chr14	46440000	47840000
chr14	47920000	48200000
chr14	48240000	49840000
chr14	49880000	50360000
chr14	51000000	51040000
chr14	51480000	51680000
chr14	52560000	52640000
chr14	52680000	52920000
chr14	54440000	55000000
chr14	55280000	56360000
chr14	56480000	56520000
chr14	56920000	58280000
chr14	58320000	61120000
chr14	61160000	61920000
chr14	61960000	64720000
chr14	64760000	66200000
chr14	66400000	67600000
chr14	67640000	68200000
chr14	68360000	68560000
chr14	68680000	69120000
chr14	69440000	69680000
chr14	69840000	69960000
chr14	70240000	70600000
chr14	70640000	70880000
chr14	71040000	71160000
chr14	71240000	72720000
chr14	72960000	73880000
chr14	74000000	76120000
chr14	76320000	78920000
chr14	78960000	80120000
chr14	80440000	80480000
chr14	80920000	81080000
chr14	81280000	81400000
chr14	83360000	83400000
chr14	83920000	84000000
chr14	84880000	88040000
chr14	88640000	88800000
chr14	89640000	89800000
chr14	91640000	91680000
chr14	91960000	92000000
chr14	92680000	92720000
chr14	93120000	93600000
chr14	93720000	94120000
chr14	95080000	95240000
chr14	96040000	96320000
chr14	97360000	99480000
chr14	99520000	101880000
chr14	102040000	104360000
chr14	104520000	104920000
chr14	105480000	106800000
chr14	106960000	107120000
chr14	107240000	107320000
chr14	109240000	109320000
chr14	111560000	112120000
chr14	113760000	113880000
chr14	114080000	114120000
chr14	115240000	115840000
chr14	115880000	118480000
chr14	118560000	119400000
chr14	119440000	121120000
chr14	121240000	122160000
chr14	122240000	123720000
chr14	123760000	125080000
chr15	3160000	3400000
chr15	3600000	3640000
chr15	3960000	4520000
chr15	4880000	5000000
chr15	5160000	6200000
chr15	6240000	6440000
chr15	6520000	6800000
chr15	6840000	7240000
chr15	7280000	7840000
chr15	7880000	7920000
chr15	8080000	8560000
chr15	8600000	8920000
chr15	9080000	9160000
chr15	9440000	10320000
chr15	10400000	10840000
chr15	10880000	11320000
chr15	11360000	11920000
chr15	11960000	12000000
chr15	12120000	12840000
chr15	12920000	14080000
chr15	14240000	14320000
chr15	15680000	15800000
chr15	16480000	16640000
chr15	21040000	21320000
chr15	21520000	21560000
chr15	21920000	22000000
chr15	22760000	22960000
chr15	24640000	25360000
chr15	25400000	25680000
chr15	25720000	25880000
chr15	25960000	26080000
chr15	26320000	27160000
chr15	27600000	27840000
chr15	27880000	28040000
chr15	28960000	29000000
chr15	29960000	31200000
chr15	31400000	31520000
chr15	32440000	32480000
chr15	33960000	34120000
chr15	34240000	34360000
chr15	34520000	34640000
chr15	34760000	34800000
chr15	34920000	34960000
chr15	35200000	35240000
chr15	35360000	35480000
chr15	35600000	35840000
chr15	36120000	36400000
chr15	36560000	36720000
chr15	36840000	37000000
chr15	37160000	37280000
chr15	37320000	37760000
chr15	37920000	38040000
chr15	38160000	38440000
chr15	38760000	39160000
chr15	39200000	39680000
chr15	39720000	39960000
chr15	40240000	40920000
chr15	41000000	41800000
chr15	42240000	42600000
chr15	42880000	43000000
chr15	43040000	43080000
chr15	43400000	43480000
chr15	43720000	44280000
chr15	44440000	44480000
chr15	44880000	45000000
chr15	46960000	47040000
chr15	47680000	47800000
chr15	48160000	48200000
chr15	48640000	48800000
chr15	49240000	49400000
chr15	49640000	49680000
chr15	49960000	50000000
chr15	50120000	51520000
chr15	51560000	51880000
chr15	52160000	52280000
chr15	52440000	52520000
chr15	52760000	52960000
chr15	53000000	53200000
chr15	53320000	53400000
chr15	53560000	53800000
chr15	53920000	54280000
chr15	54600000	54840000
chr15	54920000	55400000
chr15	55440000	55880000
chr15	55920000	57400000
chr15	57440000	57880000
chr15	57960000	58280000
chr15	58320000	58680000
chr15	58800000	59160000
chr15	59240000	59720000
chr15	59760000	59960000
chr15	60080000	60760000
chr15	60920000	63560000
chr15	63800000	63960000
chr15	64000000	64160000
chr15	64320000	64480000
chr15	64560000	65520000
chr15	65720000	65880000
chr15	66120000	66360000
chr15	66440000	66480000
chr15	66520000	66720000
chr15	66760000	66960000
chr15	67080000	68080000
chr15	68560000	68720000
chr15	69120000	69160000
chr15	69920000	70000000
chr15	70600000	70680000
chr15	71880000	72840000
chr15	72960000	73000000
chr15	73040000	73280000
chr15	73400000	73480000
chr15	73640000	73720000
chr15	73880000	74080000
chr15	74720000	74800000
chr15	75400000	75520000
chr15	75560000	75720000
chr15	76280000	76440000
chr15	76560000	76720000
chr15	76800000	77200000
chr15	77600000	77760000
chr15	78080000	78160000
chr15	78360000	78560000
chr15	78720000	78920000
chr15	79280000	79520000
chr15	79840000	79880000
chr15	79960000	80080000
chr15	80120000	81200000
chr15	81280000	81520000
chr15	81680000	81840000
chr15	81920000	82040000
chr15	82120000	82920000
chr15	83160000	83320000
chr15	83640000	83920000
chr15	84000000	84040000
chr15	84520000	84560000
chr15	84720000	84920000
chr15	85160000	85320000
chr15	85880000	86000000
chr15	86120000	88480000
chr15	88560000	88680000
chr15	88800000	88880000
chr15	89000000	89040000
chr15	89080000	89240000
chr15	89440000	90040000
chr15	90080000	90800000
chr15	91200000	91600000
chr15	91920000	92040000
chr15	93160000	93480000
chr15	93800000	93880000
chr15	94000000	94040000
chr15	94240000	94320000
chr15	94800000	95000000
chr15	95520000	95600000
chr15	95640000	95680000
chr15	95840000	96240000
chr15	96320000	96760000
chr15	96800000	96960000
chr15	97040000	97480000
chr15	97800000	98000000
chr15	98040000	98280000
chr15	98360000	98600000
chr15	98680000	98880000
chr15	99160000	99240000
chr15	99440000	99640000
chr15	99800000	100280000
chr15	100320000	100440000
chr15	100600000	101000000
chr15	101160000	101880000
chr15	101960000	102120000
chr15	102280000	102360000
chr15	102400000	102480000
chr15	102560000	103040000
chr15	103080000	103200000
chr15	103280000	103400000
chr16	3760000	4680000
chr16	4720000	4760000
chr16	4920000	5120000
chr16	5280000	8360000
chr16	8480000	8840000
chr16	8920000	10040000
chr16	10160000	10200000
chr16	10560000	11320000
chr16	11360000	13640000
chr16	13720000	13800000
chr16	13880000	14160000
chr16	14280000	14480000
chr16	14720000	15320000
chr16	15640000	16800000
chr16	16920000	16960000
chr16	17120000	17680000
chr16	17760000	18240000
chr16	18600000	18920000
chr16	19720000	20440000
chr16	20520000	20680000
chr16	20760000	21160000
chr16	21320000	21360000
chr16	21520000	22200000
chr16	22280000	23080000
chr16	23160000	26760000
chr16	27280000	27400000
chr16	27440000	28520000
chr16	28560000	29560000
chr16	29640000	30520000
chr16	30600000	31400000
chr16	31480000	31920000
chr16	32000000	32080000
chr16	32200000	33000000
chr16	33120000	34120000
chr16	34160000	36040000
chr16	36480000	37080000
