chr1	111623165	112676715
chr1	112715423	114630062
chr1	114676846	115086273
chr1	115124465	117426210
chr1	117473724	118315544
chr1	118544028	118828078
chr1	119226069	119311056
chr1	120085261	120113836
chr1	120254847	120468432
chr1	144121228	144309039
chr1	148039702	149073741
chr1	149290400	149739731
chr1	149836806	149958348
chr1	150170873	150642920
chr1	151025167	151112446
chr1	151569101	152128996
chr1	152259058	153195665
chr1	153325033	153794598
chr1	154110250	154548818
chr1	154601294	155096335
chr1	157336785	158233377
chr1	158259240	158634584
chr1	158683293	158717988
chr1	158858839	159104842
chr1	159305432	159551592
chr1	159778961	159961204
chr1	160000153	160233849
chr1	160441774	160648838
chr1	160776161	161580642
chr1	161770826	161814259
chr1	162093671	162208745
chr1	162386432	162419679
chr1	162966870	163177303
chr1	163303381	163489407
chr1	163603533	163934646
chr1	164003517	164078912
chr1	164139167	164863031
chr1	164937092	165753301
chr1	165802320	166281781
chr1	166419565	167596625
chr1	167688738	169409390
chr1	169581511	173220651
chr1	173261080	177230727
chr1	177272839	177994170
chr1	178121043	180986224
chr1	181094213	181839007
chr1	181887290	183334284
chr1	183388246	184570832
chr1	184719647	185222003
chr1	185266173	185400577
chr1	185577586	185622957
chr1	185896312	185931809
chr1	186251691	186387670
chr1	186601572	186649625
chr1	186766923	186791723
chr1	187092151	187143487
chr1	188611486	188653043
chr1	188785186	188821681
chr1	189337492	189526430
chr1	189778594	189956347
chr1	190138442	190201718
chr1	190477935	190640344
chr1	190743298	191266320
chr1	191325328	191497786
chr1	191638865	191674846
chr1	191752688	191788886
chr1	191976363	192094956
chr1	192561770	192587560
chr1	193202338	193237073
chr1	193507002	193546780
chr1	193769789	193811698
chr1	194328587	194887684
chr1	195302285	196951629
chr1	196993013	197867396
chr1	197922936	198756603
chr1	198897438	199583086
chr1	199630025	200154278
chr1	200384166	201979062
chr1	202031040	202635702
chr1	202760900	203941457
chr1	203993296	205459189
chr1	205649807	207983843
chr1	208024260	209501534
chr1	209830515	211249494
chr1	211330633	212396741
chr1	212561005	212783600
chr1	212829563	213781694
chr1	213944648	216488805
chr1	216547591	217788814
chr1	217988470	218030547
chr1	218061064	218425359
chr1	218481899	218829133
chr1	219063753	220638337
chr1	224284141	225711350
chr1	226338804	226400298
chr1	226966252	227847169
chr1	227954321	228578064
chr1	228630664	228896470
chr1	229256045	229425090
chr1	229467121	229712333
chr1	229939822	231650998
chr1	232377271	233369272
chr1	233758159	234143162
chr1	234470435	235068472
chr1	235271406	235823300
chr1	235981385	236065389
chr1	236229911	236279559
chr1	236705499	236873178
chr1	237319480	238081694
chr1	238319787	240031697
chr1	240302921	242674148
chr1	242959451	243309724
chr1	243455048	244731136
chr10	128697	1007053
chr10	1075406	1132267
chr10	1172546	1727077
chr10	2207539	2255573
chr10	2525835	2658243
chr10	2812886	2951882
chr10	3085176	3148874
chr10	3189579	4778421
chr10	5561087	5691222
chr10	5740712	5851829
chr10	6048198	6183063
chr10	6309938	6451045
chr10	6634779	6675670
chr10	6991424	7066898
chr10	7457221	12065208
chr10	12114763	13274144
chr10	13432853	15201360
chr10	15330636	15443397
chr10	15656149	16039064
chr10	16339189	16910821
chr10	16981215	17340893
chr10	17458187	17562610
chr10	17730702	17944198
chr10	18694284	19006076
chr10	19241474	19374722
chr10	19710363	20120077
chr10	20289546	20336954
chr10	20516040	20615247
chr10	20864744	20923743
chr10	20970497	21005219
chr10	21203636	23371683
chr10	23513606	25437069
chr10	25474798	25763229
chr10	26086875	26152396
chr10	26596341	27037118
chr10	27830558	27876704
chr10	27985487	28449048
chr10	28651772	28728185
chr10	28860143	28953572
chr10	31162553	31474393
chr10	32149939	32713074
chr10	33252697	35130991
chr10	35779809	35888083
chr10	36103536	36173315
chr10	36316297	36360054
chr10	36641270	36871776
chr10	36971509	37034830
chr10	43371457	43495523
chr10	44070801	44125997
chr10	44678485	44711218
chr10	48260157	50378678
chr10	52420471	53521126
chr10	53693786	54178235
chr10	55227611	55377791
chr10	55902980	55952951
chr10	56701936	56999022
chr10	57061796	57165542
chr10	57487076	57624949
chr10	57788504	58129817
chr10	58286665	58434051
chr10	58782884	58872929
chr10	59119834	59262038
chr10	59587782	62185057
chr10	62230241	63281121
chr10	63316173	63601304
chr10	63653626	64487019
chr10	64540747	65247444
chr10	65442250	65691378
chr10	66771224	66807458
chr10	67197403	67236254
chr10	67567736	68886475
chr10	69291979	70036946
chr10	70110808	70481775
chr10	70533540	71790939
chr10	71833591	72210748
chr10	72262237	72718685
chr10	72869674	72960405
chr10	73488753	73722649
chr10	74668282	76684131
chr10	76721641	79406742
chr10	79477309	80925449
chr10	82009347	85829356
chr10	85886547	88110215
chr10	88151553	88966100
chr10	90501536	90528076
chr10	90641034	93477700
chr10	93562675	94566882
chr10	94634373	96285899
chr10	97196570	97432602
chr10	97488162	99043667
chr10	99228423	99525520
chr10	99583041	101218459
chr10	101405967	101953002
chr10	102000123	102692769
chr10	102823257	103431537
chr10	103547787	103870522
chr10	103913593	104379464
chr10	104550103	105265527
chr10	105579955	105953000
chr10	106092112	108441107
chr10	108565050	108633870
chr10	108751022	108783746
chr10	109021264	109071456
chr10	109286838	109352102
chr10	109685352	109764996
chr10	110889143	111524662
chr10	111680289	112076115
chr10	112141520	112244722
chr10	112358594	115207966
chr10	115382951	117016270
chr10	117143889	118380279
chr10	118627657	118922410
chr10	119088458	120222038
chr10	120426842	120591183
chr10	120787805	121209497
chr10	121123833	135129085
chr11	4351140	4919967
chr11	5399971	5612700
chr11	5703668	5716232
chr11	5773975	5780660
chr11	6102997	6661615
chr11	6743796	7691856
chr11	7858301	7871398
chr11	7905826	7919150
chr11	17360060	18783515
chr11	19090267	20612936
chr11	20657695	22130930
chr11	22250826	25207721
chr11	26252972	26659988
chr11	26921484	26976108
chr11	27132620	27448600
chr11	27497902	28810547
chr11	29411035	30066582
chr11	30178968	30236817
chr11	30273010	30892656
chr11	31025330	32238741
chr11	32290968	32785490
chr11	32818156	33630622
chr11	33814469	33858188
chr11	33979681	34084859
chr11	34244945	36556460
chr11	36686304	36751173
chr11	36846297	36882689
chr11	37012339	37098362
chr11	39014610	39030873
chr11	41118960	41155976
chr11	41436382	41479286
chr11	42619117	42705736
chr11	42911523	43011992
chr11	43279553	43996262
chr11	44153138	45719067
chr11	45755200	46533885
chr11	46582191	47578206
chr11	47624797	47771501
chr11	47826015	48037665
chr11	48194886	48348910
chr11	55427163	55441564
chr11	55734424	55739534
chr11	55883010	55942867
chr11	56191014	56224864
chr11	56368638	56740436
chr11	56857620	56956926
chr11	56992846	57510525
chr11	58093081	58184432
chr11	58936769	59016631
chr11	59085058	60172328
chr11	60261288	60893976
chr11	61045768	61224808
chr11	61270802	61663012
chr11	61861338	62323940
chr11	62377612	62523773
chr11	62972935	63424302
chr11	63560421	63704886
chr11	63955042	64224194
chr11	64268759	64844070
chr11	65106010	65311816
chr11	65564646	65777961
chr11	65935248	66534657
chr11	66580412	66778502
chr11	66917935	66956082
chr11	67154729	68369689
chr11	68503691	69172011
chr11	69231976	69304586
chr11	71604575	77458126
chr11	77528459	81917629
chr11	82080537	88967434
chr11	89660468	89769794
chr11	90104047	90221568
chr11	90447356	90562985
chr11	90958183	91021962
chr11	91527963	93038591
chr11	93104354	94232554
chr11	94450227	95087054
chr11	95153076	95538363
chr11	96072279	96093688
chr11	96977173	97253514
chr11	97412779	97464535
chr11	98029713	98117774
chr11	98387240	99083435
chr11	99210556	99392988
chr11	99559474	99669409
chr11	99814643	99887134
chr11	99962608	100313017
chr11	100357788	100829444
chr11	101280309	101987104
chr11	102052674	102776507
chr11	103241021	103512432
chr11	103985173	104044340
chr11	104983065	105286678
chr11	105433058	105474955
chr11	105744327	105908738
chr11	106123772	106139748
chr11	106373144	106907248
chr11	107293388	107998695
chr11	108063464	111125654
chr11	111392203	111443259
chr11	111494304	113404795
chr11	113688454	113755141
chr11	114040966	116071128
chr11	116114047	116505076
chr11	116807083	117043520
chr11	117216670	117272659
chr11	117511476	118182965
chr11	118456747	118618098
chr11	118752519	120581530
chr11	120668295	120750828
chr11	120889366	120934507
chr11	120980709	121818095
chr11	122037046	122132259
chr11	122486735	122667078
chr11	122885869	123077709
chr11	123789144	123945089
chr11	123983597	124871754
chr11	124949744	125027732
chr11	125260600	125621868
chr11	125772301	127378300
chr11	127618065	129097857
chr11	129191512	129227230
chr11	129263270	129516566
chr11	129561303	130245707
chr11	130286695	133381381
chr11	133409052	133598192
chr11	133888272	134087475
chr11	134182734	134201591
chr12	18809	252849
chr12	253047	1524020
chr12	2847945	3860941
chr12	4117574	4179938
chr12	4330307	4765255
chr12	4798860	5990235
chr12	6031955	6231080
chr12	6409514	6550121
chr12	6668067	6734068
chr12	6933465	6968229
chr12	7154827	7186680
chr12	7238006	7547863
chr12	7963027	8102753
chr12	8620891	8969781
chr12	9792571	10273441
chr12	10705017	10797418
chr12	11676523	12730597
chr12	12855868	14260729
chr12	14294808	14730492
chr12	14945121	14993725
chr12	15188697	15975783
chr12	16049223	16260401
chr12	16639880	17091979
chr12	17415549	17544114
chr12	17738525	17808556
chr12	18467348	19716042
chr12	19787088	21354379
chr12	21358260	21387755
chr12	21568682	22742180
chr12	22789724	24832637
chr12	24882449	25409032
chr12	25502359	26862610
chr12	27296166	27430378
chr12	27513973	29362125
chr12	29424624	32428701
chr12	36893407	39042087
chr12	39370353	39615863
chr12	39959342	40083832
chr12	40252506	40286639
chr12	40398788	40448594
chr12	40910795	42012797
chr12	42245420	42418495
chr12	42603183	42643151
chr12	42927097	43173964
chr12	43379828	43403618
chr12	43768061	44658810
chr12	44788561	45645321
chr12	45725146	46367422
chr12	46648165	47253794
chr12	47352052	47681190
chr12	47717539	48018462
chr12	48338778	48501508
chr12	48660779	49011262
chr12	49078463	49976250
chr12	50113279	50672233
chr12	50825866	51712122
chr12	51754430	51978226
chr12	52107955	52368871
chr12	52415246	53140374
chr12	53176013	53335723
chr12	53636093	53810265
chr12	53927293	54000429
chr12	54396729	54512522
chr12	54754462	55282328
chr12	55452833	55753199
chr12	55868649	55992008
chr12	56158555	56314033
chr12	56496397	102801365
chr12	102914276	103701786
chr12	103875712	103912626
chr12	104006151	106598476
chr12	106849486	107770917
chr12	107993656	108041497
chr12	108226615	108530859
chr12	108885273	108970809
chr12	109700421	110411393
chr12	110598121	111284030
chr12	111498857	111738385
chr12	111900419	112199157
chr12	112552733	112758282
chr12	112958075	114746532
chr12	114839509	115544544
chr12	116019253	116771769
chr12	116827623	117030615
chr12	117306011	118485740
chr12	118632186	118987219
chr12	119139450	119184406
chr12	119329916	119862176
chr12	120816433	121980883
chr12	122178000	122221349
chr12	122433315	122481175
chr12	123054281	123753551
chr12	124343192	128976055
chr12	129224760	129311740
chr12	130002862	130902514
chr12	131766287	132020440
chr13	25822382	25884207
chr13	26101270	26154953
chr13	26476084	27497441
chr13	27561094	28796642
chr13	29005257	30635140
chr13	30671169	33088342
chr13	40369002	44718586
chr13	44936200	47469329
chr13	47548199	48661851
chr13	52342217	52447537
chr13	52537132	52598891
chr13	52733461	52767630
chr13	52949510	53128878
chr13	53281078	53431777
chr13	54591209	54664813
chr13	54901199	54939106
chr13	55451610	55607664
chr13	56186961	56324956
chr13	57141946	60965370
chr13	61204543	61256154
chr13	61513641	61532201
chr13	61655896	61903702
chr13	62248924	62366307
chr13	63055454	63087759
chr13	63520782	63626424
chr13	63766540	63813198
chr13	63964908	63987745
chr13	64118993	64188774
chr13	64409111	64554580
chr13	64687638	64719598
chr13	65184520	65268805
chr13	65332418	65385441
chr13	65561932	66692730
chr13	67326766	67365920
chr13	67496907	67725113
chr13	68650224	69103360
chr13	69315723	69355207
chr13	69582269	69627467
chr13	70094646	77564464
chr13	77692779	78173967
chr13	78753979	80452459
chr13	80592922	81195237
chr13	82744553	82776205
chr13	83263475	83410099
chr13	83510613	83551715
chr13	83764028	83805378
chr13	85050609	85136458
chr13	85242644	85276151
chr13	85415674	85448562
chr13	86129774	87245623
chr13	87781969	87850006
chr13	88551307	88583249
chr13	89064232	89265642
chr13	89636156	89684227
chr13	89821902	89866883
chr13	90386724	90412478
chr13	90565691	94031502
chr13	94075694	98541066
chr13	98594969	101887709
chr13	103440960	103500793
chr13	103775816	103843573
chr13	104813837	104878662
chr13	105325472	105438504
chr13	105706903	106612867
chr13	106769936	109875594
chr13	110373082	110457164
chr13	110606682	113183882
chr13	113761286	114085901
chr14	19508140	19514789
chr14	19938765	20230123
chr14	20581666	21095823
chr14	21138621	21205940
chr14	21679437	22481395
chr14	22524981	22575879
chr14	22616830	24044110
chr14	24327052	24675467
chr14	24852834	26949236
chr14	27608220	27649699
chr14	28300362	30066109
chr14	30096051	30737298
chr14	30791014	32102112
chr14	32140197	34002288
chr14	34146973	34547801
chr14	34720292	35345906
chr14	35401309	37436720
chr14	37580219	37659475
chr14	37755052	38595869
chr14	38662008	38970663
chr14	39086648	40166544
chr14	40483970	40542001
chr14	40789886	40975428
chr14	42347972	42481999
chr14	42799388	43017854
chr14	43416390	43489517
chr14	43795493	43834510
chr14	43950449	44007278
chr14	44153783	44162795
chr14	44307745	44328951
chr14	44463450	44792618
chr14	44891214	47084605
chr14	47322077	47434780
chr14	47554463	47628107
chr14	48264746	48699810
chr14	48985156	49087316
chr14	49155096	57784437
chr14	52254102	54522548
chr14	54590138	57685614
chr14	57837722	57965117
chr14	58013555	59726260
chr14	59771503	60852075
chr14	60893774	63170487
chr14	63201924	64051319
chr14	64211790	64569569
chr14	64667853	65863219
chr14	65898641	66893789
chr14	67024457	67164668
chr14	67219534	69081511
chr14	69138355	69297564
chr14	69355202	72077891
chr14	72399494	72439582
chr14	72491825	72591339
chr14	72633286	73748863
chr14	73903398	74716522
chr14	74753122	74847659
chr14	74889169	76321807
chr14	76368200	77197034
chr14	77271210	77299899
chr14	77519399	78428559
chr14	78474080	80492314
chr14	80659359	81062757
chr14	81106808	85202944
chr14	85601244	85657611
chr14	85817030	85841510
chr14	86055941	86082456
chr14	86431222	87456729
chr14	87586315	88073516
chr14	88221346	89807198
chr14	89871216	91044792
chr14	91313745	91334155
chr14	91507628	91646650
chr14	91696403	92098988
chr14	92350232	92622763
chr14	92792407	93471094
chr14	93747892	93891280
chr14	94315417	95081521
chr14	95153864	96057438
chr14	96159280	99046027
chr14	99204301	99897595
chr14	99938956	101177578
chr14	101295365	101892616
chr14	101959823	103017349
chr14	103169464	104463450
chr14	104846449	105035256
chr14	105373052	105403220
chr15	21357541	21669263
chr15	22750608	22792425
chr15	23393785	26241151
chr15	30750756	32030674
chr15	32203919	32404181
chr15	32835161	33047066
chr15	33087533	37857200
chr15	37898464	38628336
chr15	38849241	39171718
chr15	39349244	40069622
chr15	40108489	41877250
chr15	41986481	42539959
chr15	42839154	43276577
chr15	43660491	43722502
chr15	43873499	44032622
chr15	44374003	44462449
chr15	45268187	46418038
chr15	46479814	48301975
chr15	48340338	49085450
chr15	49136913	49729794
chr15	49810073	50859289
chr15	50999691	51053702
chr15	51187381	51784896
chr15	51945643	53141779
chr15	53196610	53949144
chr15	54045460	54336248
chr15	54498164	55432575
chr15	55623525	56157381
chr15	56358927	56958959
chr15	57000936	57702135
chr15	57766179	60320448
chr15	60403627	61140800
chr15	61183151	62229659
chr15	62259756	62853112
chr15	63004599	63343524
chr15	63391817	64404998
chr15	64450140	64609406
chr15	64771523	64935442
chr15	64998129	66559375
chr15	66889180	67487735
chr15	67541610	68697307
chr15	68746206	70244694
chr15	70285937	70766189
chr15	70837069	71937999
chr15	72105494	72919836
chr15	72970001	73030005
chr15	73072932	73742676
chr15	74275715	74470547
chr15	75005709	75953449
chr15	76963028	77358020
chr15	77509481	77673349
chr15	87021113	87701800
chr16	387042	461966
chr16	596066	638566
chr16	801675	1313993
chr16	1495900	1915636
chr16	2050260	2172649
chr16	2213366	2711334
chr16	2992046	3104725
chr16	3249137	4534250
chr16	4661171	5068760
chr16	5199149	8534478
chr16	8599622	9147283
chr16	9202757	10585690
chr16	10959014	14638709
chr16	15034068	15095723
chr16	15396978	15715282
chr16	15774549	16159253
chr16	29581484	30123195
chr16	30391683	31062324
chr16	45250773	47957987
chr16	48001214	48786964
chr16	48841463	51616188
chr16	51654877	52103591
chr16	52156709	55383033
chr16	55438182	56035314
chr16	56189311	56367654
chr16	56621413	57348037
chr16	57410621	61900906
chr16	62022727	62065296
chr16	62407073	62447525
chr16	62610973	62747143
chr16	62970399	63052675
chr16	63393890	64935351
chr16	64476515	64509974
chr16	65046237	65478176
chr16	65552492	65720776
chr16	65847414	66796189
chr16	66842479	67906818
chr16	67957669	68533606
chr16	68876133	69230931
chr16	69283593	70612640
chr16	70695450	72831248
chr16	73042719	73170114
chr16	73318665	74356073
chr16	74400661	79634024
chr16	79903832	80224984
chr16	80550534	82375120
chr16	82543790	82831721
chr16	83053220	83671318
chr16	84012529	84126767
chr16	84287757	84682261
chr16	85353076	85927139
chr16	86178629	86360604
chr16	86609456	86850801
chr16	87163268	87300324
chr16	87426183	88197094
chr16	88345977	88637531
chr17	1	926984
chr17	1370183	1503891
chr17	1561706	2132574
chr17	2179107	2543729
chr17	2779744	2943040
chr17	3290065	3508013
chr17	3676110	4326829
chr17	5196018	5353381
chr17	5472286	6460158
chr17	7127486	7341316
chr17	7387989	7461048
chr17	7710043	7891083
chr17	7943348	8210595
chr17	8263639	9442208
chr17	9606725	15565595
chr17	15916708	16268792
chr17	16311530	16371509
chr17	16857982	17047219
chr17	17108785	18036773
chr17	23821632	23857584
chr17	23900681	24033320
chr17	24070603	24423941
chr17	24662091	24872438
chr17	25017948	25878027
chr17	27829265	30295158
chr17	30338855	30711491
chr17	32024232	32771528
chr17	33605724	33777434
chr17	33918060	34073923
chr17	34110009	34260286
chr17	34303558	34549616
chr17	34798560	35027673
chr17	35211554	35407908
chr17	35469641	35686803
chr17	35823222	35871091
chr17	36018811	37126556
chr17	37173429	38184273
chr17	38374209	38736633
chr17	38826870	38926018
chr17	39051242	39310017
chr17	39667843	39810943
chr17	39853102	40213126
chr17	40487979	40532857
chr17	41467860	42544941
chr17	42698560	57878867
chr17	43247498	43283604
chr17	43424883	44301796
chr17	44348158	44815232
chr17	44984871	45231368
chr17	45284251	45468245
chr17	45801336	45838439
chr17	46048021	46080807
chr17	46129178	46664073
chr17	47334079	47466614
chr17	47591670	47620496
chr17	48697619	48829276
chr17	49221356	49376635
chr17	49648454	49857875
chr17	50368722	50886556
chr17	50951547	51168554
chr17	51811938	51917690
chr17	52029924	52106517
chr17	52214101	52322051
chr17	52522758	53164511
chr17	53203230	53516964
chr17	53634330	53903971
chr17	54122941	54601780
chr17	54666579	55323743
chr17	55559503	56003052
chr17	56256302	57660904
chr17	57907707	58063765
chr17	58202502	58419873
chr17	58869933	59391827
chr17	59576877	59696799
chr17	59922736	60159832
chr17	62766864	63002252
chr17	63163218	63438390
chr17	64981560	68073239
chr17	68445923	68552964
chr17	68844305	68880152
chr17	70185353	70273697
chr17	70494156	70599090
chr17	70900733	70943857
chr17	71180746	71279298
chr17	71330640	71363334
chr17	71412456	72002759
chr17	72049702	72624577
chr17	73042245	73683382
chr17	73831859	74302305
chr17	74701222	74899100
chr17	75404012	75438434
chr17	75951959	76616937
chr17	76923808	77013105
chr17	77187313	77419443
chr17	77599909	78041845
chr17	78240746	78652610
chr17_random	2178521	2212857
chr18	308792	347587
chr18	11772398	11891862
chr18	12254871	13045358
chr18	13232081	13674057
chr18	16782602	16916399
chr18	17071481	17356114
chr18	17683098	17738988
chr18	17880791	18076456
chr18	18401517	18447952
chr18	18695999	18759287
chr18	18971655	19022376
chr18	19471663	19802707
chr18	20003326	20236819
chr18	20578344	21780824
chr18	21817827	22211817
chr18	22329243	22406650
chr18	22591202	22772251
chr18	22909553	22978267
chr18	23173645	23199474
chr18	23288588	24152757
chr18	24458795	24498294
chr18	24669959	24921545
chr18	25079047	25310601
chr18	25554747	25725929
chr18	26128145	26245066
chr18	26631274	26669552
chr18	26755341	27379868
chr18	27391751	27926155
chr18	27995565	28686932
chr18	28881756	29180493
chr18	29428500	30179631
chr18	30340662	30755670
chr18	30914639	31874764
chr18	32012898	32705250
chr18	32882135	33132939
chr18	33504420	33745217
chr18	33954349	34015323
chr18	34162503	34240535
chr18	34331996	34446446
chr18	34859506	34899152
chr18	35214622	35366246
chr18	35550709	37802440
chr18	37872851	39270600
chr18	39609174	41558213
chr18	41820201	41891680
chr18	41956325	42607101
chr18	42793904	42904781
chr18	42970203	43337032
chr18	43593165	44240212
chr18	44692125	45211361
chr18	45273026	45568247
chr18	45840588	45937753
chr18	45977757	46062302
chr18	46330052	46364453
chr18	46826990	50065993
chr18	50489306	52362124
chr18	52490860	53394630
chr18	53546184	55058342
chr18	55121672	56424856
chr18	57060262	59337210
chr18	59499614	59834739
chr18	60073206	60159739
chr18	60237856	60335364
chr18	61608104	61642322
chr18	62015542	62100697
chr18	62347807	62423023
chr18	63294129	63333459
chr18	64490740	64532836
chr18	65090301	65109314
chr18	65646310	66237844
chr18	66375168	66414737
chr18	66451357	66575057
chr18	66977182	67031820
chr18	67308202	67411942
chr18	67805930	67858390
chr18	68142036	68171043
chr18	68252906	68395527
chr18	68559208	68719995
chr18	69508651	69612857
chr18	69762433	69778192
chr18	69971836	70386693
chr18	70484355	71731158
chr18	71920284	71945175
chr18	72164205	72548904
chr18	72753269	73554490
chr18	73782809	74864272
chr18	75070348	75192609
chr18	75253724	75393032
chr18	75534259	75820902
chr19	366066	500814
chr19	694289	750463
chr19	1233877	1398719
chr19	1707012	1814539
chr19	2047234	2089715
chr19	2282617	2448327
chr19	3541763	3737600
chr19	7073616	7325473
chr19	7378358	7654060
chr19	7799344	7977177
chr19	8271673	8563971
chr19	8779479	8926242
chr19	10065411	10264836
chr19	10423146	10463978
chr19	10625546	10905273
chr19	11530776	11550880
chr19	12644852	12741488
chr19	12797651	12886760
chr19	12924349	13012930
chr19	13214459	13672263
chr19	14064161	14385993
chr19	14963579	15036200
chr19	16237035	16408539
chr19	16575368	16601526
chr19	17118251	17236678
chr19	17492800	17660278
chr19	17831476	17982545
chr19	18230059	18287887
chr19	18538926	19002933
chr19	19306415	19468337
chr19	19522686	19635937
chr19	34017104	34777202
chr19	34779651	37661160
chr19	37752736	39515492
chr19	39565141	39609575
chr19	40252618	40363813
chr19	40499629	41211717
chr19	41271627	43474947
chr19	43608655	43755021
chr19	43814897	44073402
chr19	44130097	44631705
chr19	44689458	45523089
chr19	45703652	45747311
chr19	45930826	45980215
chr19	46201593	46216121
chr19	46435517	46540134
chr19	47032906	47159195
chr19	47461624	47696413
chr19	48696329	48882620
chr19	49950265	50273558
chr19	50586883	50724601
chr19	51010425	51067645
chr19	51571464	51996825
chr19	52056132	52342244
chr19	52510374	52894617
chr19	53224368	53295177
chr19	53497567	53769885
chr19	53833066	54096949
chr19	54153924	54610398
chr19	54661234	54696475
chr19	54874409	55920446
chr19	56017943	56613769
chr19	59004822	59283224
chr19	59336295	59418933
chr19	59567438	60365485
chr19	60401816	60796014
chr19	60843600	60887283
chr19	61286598	61860526
chr19	62086886	62336712
chr19	63293343	63777573
chr2	179218	485091
chr2	925873	1063365
chr2	1379543	1499826
chr2	1784039	3669104
chr2	4545830	4607738
chr2	4796559	4942343
chr2	5386346	5523096
chr2	5734556	5792006
chr2	5961665	6118039
chr2	6332357	6392676
chr2	6573093	6752450
chr2	7042952	8810774
chr2	9315495	9594533
chr2	9644585	9830307
chr2	10738232	11697330
chr2	11853611	13038721
chr2	13409461	15543506
chr2	15613825	17876341
chr2	18157116	18264120
chr2	18430006	19907454
chr2	19962874	20372002
chr2	20441638	20672373
chr2	20714639	23832914
chr2	23884807	25700843
chr2	25839426	26150047
chr2	26319595	26423320
chr2	26629088	27482449
chr2	27526172	27573283
chr2	27707571	28877966
chr2	28887023	53112544
chr2	53851467	54749698
chr2	54896689	55685434
chr2	55865840	56204254
chr2	56268619	56434437
chr2	57542869	57579412
chr2	57700628	60705011
chr2	60822946	61108507
chr2	61158156	61921219
chr2	61989505	63110164
chr2	63439671	63503034
chr2	63771420	65105582
chr2	65122575	65251647
chr2	65321494	65606483
chr2	65659748	68225405
chr2	68568540	70019978
chr2	70323668	70882783
chr2	71397498	73148763
chr2	73354408	73629418
chr2	73855375	74615176
chr2	74654303	75719740
chr2	75797185	77280583
chr2	77542210	77573862
chr2	77799825	77821007
chr2	78780619	78818923
chr2	79463135	79603333
chr2	79810077	79857831
chr2	79979977	80025496
chr2	80378038	80782247
chr2	80950085	81060487
chr2	81969796	81993280
chr2	82966138	83006987
chr2	83692279	84290513
chr2	84457484	85062236
chr2	85126682	85644496
chr2	85673030	86210614
chr2	86256898	88702028
chr2	95006003	96218888
chr2	96834508	99477426
chr2	99538538	100369140
chr2	100544406	101295178
chr2	101333876	102025317
chr2	102282324	105323199
chr2	111290318	112243645
chr2	112301148	112367947
chr2	114302921	114442633
chr2	115383354	115465249
chr2	115617412	115750255
chr2	116158135	116306970
chr2	116486507	116551418
chr2	116852464	116886386
chr2	117066133	117282665
chr2	117421291	117639649
chr2	117865974	117902276
chr2	118324343	118392255
chr2	118530816	118553690
chr2	118660280	119301636
chr2	119344217	119699791
chr2	119968192	122182189
chr2	122341109	122393672
chr2	122675049	122747731
chr2	122685198	122747700
chr2	122810767	122860040
chr2	122951976	122967301
chr2	123115866	123150408
chr2	124248802	124348203
chr2	124516388	125194972
chr2	124539702	124604900
chr2	124738911	124767758
chr2	124951298	124983322
chr2	125001668	125024069
chr2	127521877	128198905
chr2	131259658	131599945
chr2	132874533	133643863
