chr5	17360000	17720000
chr5	18400000	18440000
chr5	18960000	20320000
chr5	20920000	21120000
chr5	21320000	21400000
chr5	21520000	22080000
chr5	22280000	22520000
chr5	22920000	23120000
chr5	23400000	23880000
chr5	24240000	24480000
chr5	24680000	25320000
chr5	26560000	26680000
chr5	26960000	27360000
chr5	27720000	27920000
chr5	28040000	28200000
chr5	28480000	28720000
chr5	28800000	29640000
chr5	29720000	30040000
chr5	30760000	30960000
chr5	31040000	31320000
chr5	31400000	31440000
chr5	31800000	31840000
chr5	31880000	32520000
chr5	32560000	32880000
chr5	33120000	33360000
chr5	33640000	33800000
chr5	34000000	34240000
chr5	34640000	34960000
chr5	35120000	35720000
chr5	35920000	36200000
chr5	36440000	36880000
chr5	37160000	37560000
chr5	38160000	38520000
chr5	38640000	39120000
chr5	39200000	40200000
chr5	42040000	42200000
chr5	43440000	43760000
chr5	44080000	44600000
chr5	44760000	45240000
chr5	45520000	45600000
chr5	45880000	46080000
chr5	46120000	46760000
chr5	48440000	48680000
chr5	48840000	49480000
chr5	49760000	50360000
chr5	50400000	50600000
chr5	50800000	50840000
chr5	51440000	51480000
chr5	51600000	51760000
chr5	52200000	52280000
chr5	52520000	53200000
chr5	53520000	53720000
chr5	53760000	54080000
chr5	54120000	54480000
chr5	57000000	57040000
chr5	58120000	58520000
chr5	58680000	58720000
chr5	59600000	59680000
chr5	60040000	60600000
chr5	62200000	62320000
chr5	63040000	63160000
chr5	63600000	64120000
chr5	64240000	64520000
chr5	64560000	65280000
chr5	65320000	65640000
chr5	65760000	66040000
chr5	66160000	66360000
chr5	66400000	66600000
chr5	66680000	67000000
chr5	67120000	67640000
chr5	67880000	68440000
chr5	68680000	68800000
chr5	69000000	69040000
chr5	69080000	69120000
chr5	69320000	69440000
chr5	69560000	69600000
chr5	71200000	71280000
chr5	71400000	71520000
chr5	71920000	72320000
chr5	72560000	73240000
chr5	73520000	73720000
chr5	73840000	74040000
chr5	74080000	75520000
chr5	75600000	77120000
chr5	77440000	77640000
chr5	77720000	77800000
chr5	81120000	81160000
chr5	81480000	82600000
chr5	84880000	85080000
chr5	86160000	86200000
chr5	86480000	86600000
chr5	86800000	87200000
chr5	88120000	88280000
chr5	88320000	88480000
chr5	88920000	89160000
chr5	89240000	89880000
chr5	90000000	90120000
chr5	90200000	90240000
chr5	90440000	90480000
chr5	90680000	90800000
chr5	90840000	91320000
chr5	91440000	91760000
chr5	91920000	92360000
chr5	92400000	92640000
chr5	92760000	92960000
chr5	93120000	93440000
chr5	93480000	93680000
chr5	96360000	96400000
chr5	96520000	96680000
chr5	96840000	97280000
chr5	97400000	97520000
chr5	97560000	98000000
chr5	98120000	98360000
chr5	98480000	98520000
chr5	98640000	99560000
chr5	99640000	100320000
chr5	100400000	100480000
chr5	100520000	100760000
chr5	100800000	100880000
chr5	101360000	101960000
chr5	102160000	102200000
chr5	102240000	102440000
chr5	102560000	103760000
chr5	103800000	104040000
chr5	104120000	104240000
chr5	104360000	104880000
chr5	105840000	106120000
chr5	106160000	106280000
chr5	106360000	106880000
chr5	106920000	107280000
chr5	107320000	108080000
chr5	108200000	108240000
chr5	108360000	108600000
chr5	108640000	109080000
chr5	109800000	109880000
chr5	110480000	110640000
chr5	110760000	111160000
chr5	111320000	111720000
chr5	112680000	112760000
chr5	112840000	113160000
chr5	113800000	113840000
chr5	114040000	114160000
chr5	114280000	114360000
chr5	114720000	114760000
chr5	115200000	115320000
chr5	115440000	115560000
chr5	116120000	116200000
chr5	116560000	117480000
chr5	117800000	117840000
chr5	118040000	118400000
chr5	118760000	119160000
chr5	119480000	120160000
chr5	120280000	120440000
chr5	120640000	120680000
chr5	121000000	121040000
chr5	121440000	121480000
chr5	121680000	122040000
chr5	122240000	122520000
chr5	122920000	123200000
chr5	123280000	123360000
chr5	123400000	123480000
chr5	123680000	123920000
chr5	124040000	124440000
chr5	125360000	125560000
chr5	126240000	127240000
chr5	127360000	127480000
chr5	127680000	127800000
chr5	128080000	128160000
chr5	128320000	128800000
chr5	129600000	129720000
chr5	129840000	129920000
chr5	130040000	130160000
chr5	130360000	130400000
chr5	130440000	130640000
chr5	130840000	131320000
chr5	131480000	131760000
chr5	131960000	134480000
chr5	134680000	134840000
chr5	134880000	134960000
chr5	135240000	135280000
chr5	135480000	135600000
chr5	135640000	135760000
chr5	135880000	136280000
chr5	136400000	136560000
chr5	136760000	137160000
chr5	139440000	139680000
chr5	139880000	140000000
chr5	140440000	140800000
chr5	141240000	142880000
chr5	143800000	143880000
chr5	145040000	145280000
chr5	145560000	145680000
chr5	147520000	147680000
chr5	147760000	148080000
chr5	148200000	148520000
chr5	148760000	148960000
chr5	149160000	149440000
chr5	149600000	150360000
chr5	150480000	150920000
chr5	151000000	151240000
chr5	151320000	151840000
chr5	151920000	152120000
chr6	3440000	4480000
chr6	4520000	5360000
chr6	5400000	5480000
chr6	5600000	6840000
chr6	7720000	8120000
chr6	8280000	8520000
chr6	8920000	9080000
chr6	11920000	11960000
chr6	12280000	13120000
chr6	13560000	13600000
chr6	13800000	13880000
chr6	14880000	16880000
chr6	17000000	17560000
chr6	17640000	17920000
chr6	18160000	18280000
chr6	20920000	20960000
chr6	21080000	21600000
chr6	21720000	22040000
chr6	22080000	22960000
chr6	23000000	23080000
chr6	23200000	23360000
chr6	24080000	24360000
chr6	25560000	25720000
chr6	27280000	27360000
chr6	27560000	28280000
chr6	28400000	29040000
chr6	29240000	29640000
chr6	29760000	29920000
chr6	30080000	30280000
chr6	30400000	31000000
chr6	31040000	31400000
chr6	31480000	34200000
chr6	34280000	34880000
chr6	34920000	35120000
chr6	35280000	35720000
chr6	35840000	35880000
chr6	36120000	36160000
chr6	36360000	36480000
chr6	36720000	36960000
chr6	37040000	37400000
chr6	37440000	38120000
chr6	38160000	38240000
chr6	38360000	38520000
chr6	38600000	39040000
chr6	39120000	39240000
chr6	39440000	39720000
chr6	39800000	40360000
chr6	40560000	40800000
chr6	41480000	41640000
chr6	42200000	42360000
chr6	42480000	42520000
chr6	43320000	43400000
chr6	43520000	43600000
chr6	44160000	44200000
chr6	45200000	45240000
chr6	45440000	45600000
chr6	45840000	46000000
chr6	46160000	46240000
chr6	46400000	46480000
chr6	46680000	46960000
chr6	47160000	47520000
chr6	47760000	48000000
chr6	48560000	48920000
chr6	49000000	49280000
chr6	49400000	50480000
chr6	50640000	51080000
chr6	51160000	52160000
chr6	52240000	52920000
chr6	53000000	53040000
chr6	53200000	53720000
chr6	53760000	54320000
chr6	54360000	54440000
chr6	54560000	54640000
chr6	54800000	54880000
chr6	55000000	55080000
chr6	55200000	55800000
chr6	56760000	56800000
chr6	58600000	58680000
chr6	58800000	59040000
chr6	59240000	59400000
chr6	60600000	60920000
chr6	60960000	61240000
chr6	61320000	61360000
chr6	61520000	61600000
chr6	61720000	61800000
chr6	62560000	62640000
chr6	63040000	63120000
chr6	63240000	64560000
chr6	64920000	65080000
chr6	65120000	65440000
chr6	65480000	66440000
chr6	66840000	67120000
chr6	67160000	67280000
chr6	67320000	67400000
chr6	70800000	70880000
chr6	71040000	71720000
chr6	71840000	71880000
chr6	71920000	72240000
chr6	72400000	72520000
chr6	72600000	72720000
chr6	72840000	73200000
chr6	73440000	73880000
chr6	76760000	76800000
chr6	76960000	77040000
chr6	80320000	80800000
chr6	81360000	81720000
chr6	81920000	82160000
chr6	82400000	82520000
chr6	82640000	82880000
chr6	83000000	83240000
chr6	83320000	83440000
chr6	83560000	83600000
chr6	83840000	84000000
chr6	84080000	85040000
chr6	85120000	85200000
chr6	85880000	86040000
chr6	86240000	86280000
chr6	86600000	86640000
chr6	86680000	86960000
chr6	87040000	87640000
chr6	87880000	87960000
chr6	88120000	88480000
chr6	88520000	88760000
chr6	89040000	89520000
chr6	90360000	90400000
chr6	90600000	90720000
chr6	91280000	91320000
chr6	91440000	92080000
chr6	92200000	92680000
chr6	92720000	94000000
chr6	94040000	94400000
chr6	94480000	94920000
chr6	95040000	97040000
chr6	97160000	98000000
chr6	98080000	99560000
chr6	99640000	100600000
chr6	100840000	101320000
chr6	101640000	101960000
chr6	102600000	102720000
chr6	103000000	103120000
chr6	103440000	103560000
chr6	104000000	104080000
chr6	105840000	106000000
chr6	106520000	106560000
chr6	106760000	107000000
chr6	107280000	107560000
chr6	108040000	108640000
chr6	109160000	109200000
chr6	110640000	110680000
chr6	110800000	110920000
chr6	111240000	111560000
chr6	111680000	112120000
chr6	112160000	112360000
chr6	112600000	112640000
chr6	112680000	112920000
chr6	113040000	113360000
chr6	113400000	113520000
chr6	113720000	114360000
chr6	114640000	114880000
chr6	115000000	115440000
chr6	115640000	115680000
chr6	116000000	116360000
chr6	117960000	118120000
chr6	118240000	118360000
chr6	118600000	119040000
chr6	119200000	119280000
chr6	119480000	120320000
chr6	120480000	120720000
chr6	120840000	121000000
chr6	121200000	121280000
chr6	122280000	122520000
chr6	122640000	122720000
chr6	124240000	124280000
chr6	125080000	125120000
chr6	125400000	125480000
chr6	125600000	126400000
chr6	126560000	126600000
chr6	126760000	126960000
chr6	127400000	127480000
chr6	127600000	127800000
chr6	127920000	128160000
chr6	128520000	128720000
chr6	129200000	129440000
chr6	131280000	131360000
chr6	133960000	134320000
chr6	134400000	134600000
chr6	134640000	134760000
chr6	134960000	135240000
chr6	135400000	136280000
chr6	136400000	136520000
chr6	136600000	136640000
chr6	137040000	137200000
chr6	138360000	138640000
chr6	139720000	140000000
chr6	140120000	140600000
chr6	140720000	141360000
chr6	141440000	141840000
chr6	141880000	141920000
chr6	142360000	142720000
chr6	142760000	143080000
chr6	143200000	144840000
chr6	145000000	145200000
chr6	145400000	145520000
chr6	145640000	145760000
chr6	145800000	145960000
chr6	146080000	146160000
chr6	146800000	148040000
chr6	148160000	148840000
chr6	148920000	149080000
chr6	149120000	149440000
