chr1	182994067	183334284
chr1	183441409	183837869
chr1	183921573	184433165
chr1	184474325	184570832
chr1	184768661	185222003
chr1	185291537	185400577
chr1	189380960	189526430
chr1	189812354	189909530
chr1	190505910	190640344
chr1	190822857	191266320
chr1	191349193	191497786
chr1	192021481	192094956
chr1	192461558	192502553
chr1	194383479	194887684
chr1	195368951	195637068
chr1	195687915	196135440
chr1	196236448	196590917
chr1	196749937	196910701
chr1	197030031	197867396
chr1	197972392	198437472
chr1	198477521	198756603
chr1	198939382	199583086
chr1	199762230	200154278
chr1	200431586	200929431
chr1	200970286	201227150
chr1	201263613	201421254
chr1	201461437	201930340
chr1	202086138	202269633
chr1	202419722	202635702
chr1	202801491	203157110
chr1	203202053	203523186
chr1	203574645	203941457
chr1	204014642	204179833
chr1	204727735	204920451
chr1	204961724	205459189
chr1	205700709	206067564
chr1	206110976	207983843
chr1	208065153	208560662
chr1	208636569	209348959
chr1	209870070	210627699
chr1	210707520	211249494
chr1	211398136	212396741
chr1	212616794	212783600
chr1	212883604	213781694
chr1	213991041	214117033
chr1	214257578	214469933
chr1	214630667	214672573
chr1	214820938	216488805
chr1	216596852	217749204
chr1	218121752	218425359
chr1	218550667	218751092
chr1	219115870	220638337
chr1	221391819	221888642
chr1	221942342	222490453
chr1	222807666	223706369
chr1	223757341	224045146
chr1	224343923	225077574
chr1	225145657	225580909
chr1	226966252	227763881
chr1	227954321	228484933
chr1	228630664	228841393
chr1	229256045	229366897
chr1	229467121	229628272
chr1	230003013	231534268
chr1	232377271	232613030
chr1	232774675	233255152
chr1	233383681	233502455
chr1	233554192	233700182
chr1	233777778	234143162
chr1	234543369	235068472
chr1	235330638	235823300
chr1	236021819	236065389
chr1	236773728	236873178
chr1	237375181	238081694
chr1	238329725	238413464
chr1	238467226	238766832
chr1	239022306	239999294
chr1	240302921	241254745
chr1	241386117	242610767
chr1	243116529	243234929
chr1	243455048	244669539
chr1	244799990	245192366
chr10	128697	922730
chr10	1091307	1132267
chr10	1215983	1289148
chr10	1410111	1454666
chr10	1687616	1727077
chr10	2636642	2658243
chr10	2829973	2867249
chr10	3114020	3148874
chr10	3237809	4383119
chr10	4673386	4749845
chr10	5596806	5691222
chr10	5802113	5851829
chr10	6104752	6183063
chr10	6340436	6451045
chr10	7035093	7066898
chr10	7508921	7871655
chr10	7908260	9381105
chr10	9551486	9608966
chr10	9667949	9752678
chr10	9896591	9971496
chr10	10709219	11491394
chr10	11601967	11784933
chr10	11836177	12065208
chr10	12179583	13156564
chr10	13204149	13274144
chr10	13474006	15201360
chr10	15391877	15443397
chr10	15656149	16013164
chr10	16339189	16859977
chr10	16981215	17297980
chr10	17458187	17540136
chr10	17730702	17905326
chr10	18694284	18943695
chr10	19716230	19821722
chr10	19954726	20069957
chr10	21203636	21589841
chr10	21836241	22138877
chr10	22211186	22651660
chr10	22860960	23148182
chr10	23513606	24207774
chr10	24430206	24861352
chr10	24905604	25393001
chr10	25501946	25730757
chr10	26596341	26886121
chr10	27491143	27571246
chr10	27985487	28069771
chr10	28165904	28344466
chr10	28651772	28690141
chr10	28860143	28941105
chr10	29018580	29716966
chr10	29920512	30429223
chr10	30532357	30635782
chr10	30755551	30854798
chr10	31162553	31431696
chr10	32149939	32383489
chr10	32461053	32512692
chr10	32600903	32664231
chr10	33293422	35130991
chr10	35324104	35526277
chr10	35843948	35888083
chr10	36146721	36173315
chr10	36660257	36871776
chr10	42597224	43084345
chr10	43445060	43495523
chr10	48303942	50378678
chr10	51631852	52079490
chr10	52522704	52565256
chr10	52869395	52959589
chr10	53345182	53521126
chr10	53727099	54094634
chr10	55271103	55377791
chr10	56764397	56802795
chr10	56901113	56949805
chr10	57109336	57165542
chr10	57532286	57624949
chr10	57861654	58129817
chr10	58357059	58434051
chr10	58827504	58872929
chr10	59174869	59262038
chr10	59628779	59745799
chr10	59797619	60967633
chr10	61055685	61603590
chr10	61658509	62185057
chr10	62293593	63281121
chr10	63355045	63601304
chr10	63700474	64487019
chr10	64596109	65247444
chr10	65493335	65520499
chr10	65638890	65691378
chr10	67780217	68388806
chr10	68439479	68652320
chr10	68760100	68886475
chr10	69316973	69603308
chr10	69664790	69923509
chr10	69989238	70036946
chr10	70176804	70481775
chr10	70600520	70796407
chr10	70845404	71488179
chr10	71543469	71790939
chr10	71872019	72210748
chr10	72310388	72718685
chr10	72915337	72960405
chr10	73527908	73722649
chr10	73913621	74504462
chr10	74668282	75248803
chr10	75291591	76624228
chr10	76721641	79374365
chr10	79477309	80882256
chr10	82037867	85829356
chr10	85926729	88110215
chr10	88186167	88966100
chr10	89311008	90300142
chr10	90641034	91508115
chr10	91562470	92624734
chr10	92675955	93413475
chr10	93562675	94494499
chr10	94634373	96226178
chr10	97196570	97371838
chr10	97488162	98968158
chr10	99228423	99480005
chr10	99583041	100086090
chr10	100231455	101084926
chr10	101405967	101911109
chr10	102000123	102289570
chr10	102333463	102658105
chr10	102823257	103289189
chr10	103547787	103817106
chr10	103913593	104333847
chr10	104550103	105232521
chr10	105579955	105915807
chr10	106092112	108394052
chr10	109685352	109732676
chr10	110949286	110968912
chr10	111182751	111340167
chr10	111680289	112023864
chr10	112358594	112492289
chr10	112525915	114212063
chr10	114258572	115172515
chr10	115382951	116893719
chr10	117143889	118190870
chr10	118627657	118712523
chr10	119088458	119218323
chr10	119733171	119849707
chr10	120426842	120531578
chr10	120949272	121209497
chr10	121290460	121678357
chr10	121799266	122630193
chr10	122701305	123633711
chr10	123710614	123824607
chr10	123969801	124332438
chr10	124363477	126138633
chr10	126315983	126591444
chr10	126646875	127471691
chr10	127615993	129785589
chr10	129838347	131837719
chr10	131892456	133781961
chr10	133827899	134497660
chr10	134580017	134805295
chr10	134878149	134957662
chr11	194917	549081
chr11	591476	690705
chr11	808662	1069789
chr11	1174087	1506494
chr11	1671889	2252906
chr11	2537340	2898130
chr11	2947579	3040409
chr11	3853662	4089876
chr11	4351140	4891012
chr11	5399971	5561277
chr11	6102997	6342138
chr11	6385984	6617677
chr11	7017406	7691856
chr11	8064322	8639117
chr11	8687172	9264447
chr11	9361868	9563941
chr11	9603767	10351979
chr11	10390658	10905444
chr11	11058652	11596578
chr11	11807150	12265654
chr11	12340123	12911537
chr11	12959729	13401180
chr11	13454115	14270688
chr11	14436677	14520940
chr11	14707300	15234187
chr11	15278238	16720278
chr11	16768525	17058325
chr11	17113212	17316591
chr11	17371120	18017997
chr11	18071827	18485725
chr11	18542981	18780152
chr11	19090267	19926903
chr11	19978224	20571681
chr11	20657695	21643377
chr11	21684720	21759228
chr11	22250826	22846706
chr11	23418736	23478595
chr11	23723645	23762872
chr11	24046762	24072096
chr11	24120231	25207721
chr11	26304322	26659988
chr11	27172134	27448600
chr11	27536865	28778234
chr11	29461765	30066582
chr11	30321206	30892656
chr11	31080617	32238741
chr11	32337846	32785490
chr11	32905200	33089554
chr11	33131978	33630622
chr11	34028313	34084859
chr11	34293908	34421989
chr11	34471170	34829350
chr11	34886007	35372937
chr11	35494298	36435803
chr11	36486924	36556460
chr11	36718124	36751173
chr11	37040557	37098362
chr11	42656117	42705736
chr11	43344947	43996262
chr11	44291445	44337159
chr11	44509262	44843486
chr11	45067896	45258415
chr11	45316418	45719067
chr11	45820670	46280636
chr11	46329717	46533885
chr11	46646787	46780952
chr11	46828283	47138712
chr11	47193056	47578206
chr11	47669857	47771501
chr11	47894469	48037665
chr11	48222930	48321383
chr11	55906236	55942867
chr11	56413140	56494651
chr11	56627848	56740436
chr11	57039225	57187101
chr11	57233450	57510525
chr11	57962734	58045973
chr11	58146681	58184432
chr11	58959999	59016631
chr11	59140154	60172328
chr11	60318388	60893976
chr11	61089110	61126507
chr11	61314764	61663012
chr11	61879592	62323940
chr11	62429049	62523773
chr11	63032291	63424302
chr11	64023300	64224194
chr11	64441849	64844070
chr11	65147975	65311816
chr11	65586979	65777961
chr11	65987284	66534657
chr11	66639919	66778502
chr11	67198010	67843019
chr11	68027534	68369689
chr11	68503691	69172011
chr11	69587173	70890622
chr11	71641971	71787679
chr11	71843197	72030929
chr11	72159262	72697584
chr11	72735005	73196802
chr11	73279840	73762659
chr11	73964721	74779490
chr11	74833425	74979819
chr11	75028443	76057551
chr11	76108250	76504570
chr11	76617658	76898140
chr11	76989249	77458126
chr11	77578177	77887996
chr11	77951484	79575885
chr11	79741334	79781457
chr11	80385097	80614756
chr11	80750833	80798770
chr11	80946653	81917629
chr11	82110554	82236884
chr11	82236884	82623507
chr11	82663825	83126362
chr11	83251896	83877773
chr11	83921483	84992711
chr11	85044444	85644031
chr11	85719100	86213148
chr11	86297296	86672803
chr11	86735106	87995274
chr11	88093468	88414459
chr11	88456311	88967434
chr11	90130429	90221568
chr11	90501387	90562985
chr11	91585523	92220937
chr11	92628464	93038591
chr11	93164125	93852850
chr11	93911694	94232554
chr11	94503680	95087054
chr11	95223119	95538363
chr11	97077569	97225641
chr11	98085577	98117774
chr11	98429811	98541459
chr11	98702142	99083435
chr11	99244180	99392988
chr11	99589560	99669409
chr11	100006827	100313017
chr11	100420990	100829444
chr11	101491508	101922134
chr11	102237923	102372599
chr11	102451969	102776507
chr11	103276596	103512432
chr11	104012971	104044340
chr11	105114793	105223849
chr11	105263275	105286678
chr11	105814447	105908738
chr11	106413247	106794719
chr11	106857654	106907248
chr11	107384286	107998695
chr11	108132122	108298784
chr11	108419023	109237967
chr11	109294237	109743503
chr11	109823695	110781447
chr11	110831653	111125654
chr11	111554147	113070940
chr11	113117352	113246741
chr11	113734603	113755141
chr11	114088902	116071128
chr11	116164882	116505076
chr11	116995645	117043520
chr11	117562176	118056592
chr11	118132007	118182965
chr11	118491396	118618098
chr11	118807751	119433209
chr11	119594588	119792221
chr11	119834109	120581530
chr11	120703313	120750828
chr11	121030942	121818095
chr11	122080891	122132259
chr11	122542294	122667078
chr11	122927781	123077709
chr11	123489954	123521891
chr11	123803482	123945089
chr11	124023889	124241328
chr11	124292973	124871754
chr11	124980754	125027732
chr11	125286076	125621868
chr11	125801822	126653722
chr11	126831363	126854853
chr11	126988466	127202067
chr11	127655024	128297786
chr11	128331500	128708490
chr11	128751816	129097857
chr11	129297458	129516566
chr11	129605480	129750561
chr11	129792873	130245707
chr11	130328338	130996095
chr11	131038091	133220691
chr11	133276851	133381381
chr11	133446775	133598192
chr11	133927337	134001176
chr12	73782	252849
chr12	298574	1524020
chr12	1734440	2692927
chr12	2994412	3860941
chr12	4392567	4706257
chr12	4843946	4930052
chr12	5073404	5990235
chr12	6075608	6231080
chr12	6467411	6550121
chr12	6702726	6734068
chr12	7382199	7547863
chr12	7963027	8067895
chr12	8620891	8969781
chr12	9637657	9646857
chr12	9792571	10244059
chr12	10705017	10797418
chr12	11676523	12114591
chr12	12164467	12680350
chr12	12855868	13295171
chr12	13324957	14220409
chr12	14294808	14547870
chr12	14596975	14697929
chr12	15188697	15409564
chr12	15717679	15757626
chr12	15878862	15904456
chr12	16049223	16091567
chr12	16639880	17009692
chr12	17415549	17458876
chr12	18467348	19657450
chr12	19787088	20648963
chr12	20697155	21354379
chr12	21568682	22673007
chr12	22789724	24793218
chr12	25035114	25339666
chr12	25502359	26648945
chr12	27296166	27361429
chr12	27513973	29286539
chr12	29424624	31339736
chr12	31407396	32388338
chr12	33383227	34004001
chr12	37052495	38017113
chr12	38578388	39002265
chr12	39416145	39584076
chr12	40910795	41348285
chr12	41728996	41808003
chr12	41922728	41958141
chr12	42245420	42363250
chr12	42927097	43122775
chr12	43768061	43856725
chr12	43925647	43966980
chr12	44141638	44595901
chr12	44788561	45332635
chr12	45379737	45610499
chr12	45725146	46297110
chr12	46648165	46865443
chr12	46884973	47206603
chr12	47352052	47642784
chr12	47717539	47968446
chr12	48338778	48444394
chr12	48660779	48887554
chr12	49078463	49721177
chr12	49756595	49909658
chr12	50113279	50628414
chr12	50825866	51643124
chr12	51754430	51939577
chr12	52107955	52192897
chr12	52239801	52308322
chr12	52415246	52932733
chr12	52973917	53102525
chr12	53176013	53293707
chr12	53642476	53810265
chr12	54432198	54512522
chr12	54787546	54951187
chr12	55110865	55282328
chr12	55557056	55753199
chr12	55909277	55992008
chr12	56209169	56314033
chr12	56708462	60900556
chr12	60935539	61740985
chr12	61792311	61817992
chr12	62421246	63068999
chr12	63113383	63440120
chr12	63792037	63928563
chr12	63974114	64791016
chr12	64960600	65375134
chr12	65496573	65796496
chr12	65947497	66429764
chr12	66663918	66837802
chr12	66935994	66983773
chr12	67096021	67454139
chr12	67537090	67775263
chr12	67827977	68023917
chr12	68023917	68293173
chr12	68358464	69350769
chr12	69404948	70365933
chr12	70428304	70601056
chr12	70640475	71375078
chr12	71721947	71745435
chr12	71794289	71834248
chr12	71999940	72234070
chr12	72417215	72430733
chr12	72601535	72798646
chr12	73118148	73223503
chr12	73367267	73406706
chr12	73597868	74010571
chr12	74151310	75361220
chr12	75514021	75914058
chr12	76079360	76124860
chr12	76324170	76423942
chr12	76603240	76644614
chr12	76884889	78339696
chr12	78426386	78619401
chr12	78688125	79056521
chr12	79295345	79681942
chr12	79881448	79916039
chr12	80063666	80098979
chr12	80183864	80461141
chr12	80766341	80848699
chr12	81196362	81234691
chr12	81274773	82196816
chr12	82814651	82842374
chr12	83780451	83820639
chr12	84033800	84324476
chr12	84376698	84819066
chr12	85010534	85050911
chr12	85199284	85289238
chr12	85908156	86197616
chr12	86498832	86677103
chr12	86770011	86799071
chr12	86963477	87093937
chr12	87352516	87888663
chr12	87936935	88394768
chr12	88448053	89169153
chr12	89695579	89729046
chr12	89912615	89966284
chr12	90080169	90175823
chr12	90287776	91561953
chr12	91623160	92334359
chr12	92394813	92980427
chr12	93033532	93774917
chr12	93893456	94360338
chr12	94542412	94727086
chr12	94793572	94948860
chr12	94998253	95024256
chr12	95174755	95385674
chr12	95431837	97328973
chr12	97383573	97422631
chr12	97588154	97902565
chr12	97956049	98660281
chr12	98836098	99478973
chr12	99641673	100018498
chr12	100209720	100256914
chr12	100318927	100700503
chr12	100775555	101814049
chr12	101921088	102076977
chr12	102414872	102592334
chr12	102714799	102801365
chr12	102914276	103267693
chr12	103332954	103650862
chr12	104006151	104302490
chr12	104335739	105169641
chr12	105335593	105982020
chr12	106046796	106574599
chr12	106849486	107712381
chr12	108226615	108473237
chr12	108885273	108970809
chr12	109430463	109471445
chr12	109826749	110411393
chr12	110669481	111284030
chr12	111598085	111738385
chr12	112076846	112199157
chr12	112607262	112758282
chr12	113060135	113377068
chr12	113422748	114746532
chr12	114904546	115544544
chr12	116095175	116771769
chr12	116871822	117030615
chr12	117357494	118485740
chr12	118760084	118987219
chr12	119359610	119412657
chr12	119617412	119862176
chr12	120288369	120624329
chr12	120816433	121944152
chr12	123054281	123537092
chr12	124645780	126881201
chr12	127210685	127562972
chr12	127848871	128051187
chr12	128227261	128858260
chr12	129224760	129271108
chr12	130002862	130902514
chr12	131000159	131722630
chr12	131822908	132020440
chr13	19105278	20368261
chr13	26476084	26840406
chr13	26896423	27442374
chr13	27561094	28000390
chr13	28271703	28734273
chr13	29005257	29535916
chr13	29579948	30586530
chr13	30671169	31364158
chr13	31418957	31739575
chr13	31783270	32617248
chr13	32668688	32996639
chr13	33378324	33542714
chr13	33854998	33979087
chr13	34089855	34266656
chr13	34395944	34439473
chr13	34713051	35134433
chr13	35399591	35647709
chr13	35738775	36232865
chr13	36495752	38314900
chr13	38353403	39082335
chr13	39318319	40070583
chr13	40369002	41714174
chr13	41762971	44718586
chr13	44987883	47407696
chr13	47593142	48661851
chr13	51472546	51632114
chr13	52537132	52574865
chr13	52949510	53108542
chr13	53281078	53388682
chr13	55451610	55546688
chr13	56186961	56262709
chr13	57141946	60121946
chr13	60627634	60842523
chr13	61699341	61854417
chr13	64118993	64164409
chr13	64474753	64520468
chr13	65184520	65219405
chr13	65561932	65968892
chr13	66098325	66526211
chr13	67496907	67636269
chr13	68650224	68989210
chr13	70094646	72234328
chr13	72286637	74801113
chr13	75010379	77514303
chr13	77692779	78125130
chr13	78753979	80354941
chr13	80592922	80755794
chr13	80916264	80984333
chr13	83263475	83360910
chr13	86324357	87163424
chr13	89064232	89227255
chr13	89421617	89445094
chr13	90565691	91218683
chr13	91265208	93970624
chr13	94075694	95303042
chr13	95350364	97190287
chr13	97329099	98493112
chr13	98594969	100557338
chr13	100584661	101856337
chr13	105325472	105402257
chr13	105706903	106551154
chr13	106769936	107692104
chr13	107766744	108068326
chr13	108338504	109657178
chr13	109713653	109814572
chr13	110373082	110423444
chr13	110606682	110765837
chr13	110982174	112604536
chr13	112678173	113125426
chr14	19712891	19726009
chr14	19938765	20135737
chr14	20581666	20642316
chr14	20738949	21041788
chr14	21679437	22320102
chr14	22616830	23831676
chr14	23945348	23982554
chr14	24355618	24647504
chr14	24946057	26494498
chr14	26605596	26736650
chr14	26832589	26921120
chr14	28300362	30041418
chr14	30162574	30677437
chr14	30791014	30912234
chr14	30974273	32038128
chr14	32140197	33926762
chr14	34146973	34504206
chr14	34720292	35011395
chr14	35061046	35291552
chr14	35401309	36162745
chr14	36204426	36713996
chr14	36777085	37406942
chr14	37580219	37623072
chr14	37755052	38549286
chr14	38662008	38705330
chr14	38775055	38863120
chr14	39234668	39568144
chr14	39670055	39839180
chr14	39985246	40025583
chr14	40914966	40931229
chr14	42347972	42461786
chr14	42799388	42968963
chr14	43416390	43438321
chr14	44463450	44749624
chr14	44891214	46170545
chr14	46280993	46298436
chr14	46367564	46409345
chr14	46561592	46741233
chr14	46904623	47045156
chr14	47322077	47377034
chr14	48264746	48352999
chr14	48528103	48655664
chr14	48985156	49046911
chr14	49155096	49800971
chr14	49858306	50311395
chr14	50470582	50783799
chr14	50825722	57737667
chr14	52254102	52866044
chr14	52893107	54459444
chr14	54590138	54964324
chr14	55077754	56992249
chr14	57044139	57622403
chr14	57837722	57909825
chr14	58013555	58624873
chr14	58675565	58980913
chr14	59037035	59482808
chr14	59558629	59692175
chr14	59771503	60100442
chr14	60159419	60811361
chr14	60988437	61322597
chr14	61469498	61667835
chr14	61721236	62917634
chr14	62965643	63095646
chr14	63201924	63897778
chr14	63926216	64013472
chr14	64211790	64539881
chr14	64667853	65810635
chr14	66012061	66038852
chr14	66576307	66838703
chr14	67024457	67143019
chr14	67219534	67358578
chr14	67438877	68359081
chr14	68422547	68715434
chr14	68779739	69028234
chr14	69138355	69262968
chr14	69355202	69729079
chr14	70127426	70653363
chr14	70826069	71320724
chr14	71386665	72037308
chr14	72491825	72541798
chr14	72633286	72681020
chr14	72760667	73233088
chr14	73281567	73410822
chr14	73458948	73690397
chr14	73903398	74663206
chr14	74753122	74799153
chr14	74889169	75070518
chr14	75106753	76261757
chr14	76368200	76665482
chr14	76710361	77139844
chr14	77519399	78390582
chr14	78474080	79671381
chr14	79777587	79990487
chr14	80112950	80204813
chr14	80395821	80449096
chr14	80659359	81003362
chr14	81106808	82236434
chr14	82398335	82523903
chr14	82652810	82771995
chr14	83038730	83084514
chr14	83149687	83234658
chr14	83553707	83585767
chr14	83766665	83848370
chr14	84455669	85177752
chr14	86431222	86605954
chr14	86641526	86689959
chr14	86757038	86863884
chr14	87205545	87416959
chr14	87586315	88007270
chr14	88221346	89725212
chr14	89871216	90678598
chr14	90817809	90997451
chr14	91507628	91598928
chr14	91696403	92048420
chr14	92350232	92573748
chr14	92792407	93393507
chr14	93747892	93830040
chr14	94037540	94135991
chr14	94315417	95044263
chr14	95153864	95617341
chr14	95673243	96007826
chr14	96229657	98998755
chr14	99204301	99450794
chr14	99518004	99849552
chr14	99938956	100130804
chr14	100485455	100510967
chr14	100636807	100664680
chr14	100819451	101125521
chr14	101295365	101848392
chr14	101959823	102570012
chr14	102615096	102961370
chr14	103169464	103641457
chr14	103691839	104284770
chr14	104341143	104402208
chr14	104846449	104987711
chr15	20515155	20614056
chr15	21367246	21669263
chr15	23405761	23730181
chr15	23865181	24622607
chr15	24668632	26095504
chr15	27032139	27175484
chr15	27215153	28155930
chr15	28978954	29192463
chr15	29373671	29515243
chr15	29640397	29726542
chr15	29851302	29950627
chr15	30030550	30367095
chr15	30795773	31203851
chr15	31333685	31734721
chr15	31780709	32030674
chr15	32255455	32404181
chr15	32835161	32984871
chr15	33087533	35264303
chr15	35310516	35607900
chr15	35706157	36047595
chr15	36123215	36540856
chr15	36591673	36784101
chr15	36826857	37781924
chr15	37898464	38085923
chr15	38129292	38309359
chr15	38432048	38475008
chr15	38849241	38979979
chr15	39017120	39102756
chr15	39349244	39561832
chr15	39693728	40031141
chr15	40108489	40311102
chr15	40481061	41068749
chr15	41272498	41320711
chr15	41455937	41826271
chr15	41986481	42493990
chr15	42839154	43228245
chr15	43873499	43997121
chr15	44374003	44410175
chr15	45268187	46364862
chr15	46479814	48225419
chr15	48340338	49048998
chr15	49136913	49729794
chr15	49853663	49970698
chr15	50010095	50263273
chr15	50325435	50809032
chr15	51234890	51784896
chr15	52254670	52409708
chr15	52597898	52945665
chr15	53281558	53477854
chr15	53620129	53848241
chr15	53902554	53949144
chr15	54155596	54336248
chr15	54545688	55432575
chr15	55671595	56054064
chr15	56435095	56958959
chr15	57059073	57702135
chr15	57813289	58763495
chr15	59251387	59382729
chr15	59676231	59721876
chr15	59810507	59858484
chr15	59892757	60320448
chr15	60471930	61140800
chr15	61227082	62229659
chr15	62306317	62853112
chr15	63058145	63343524
chr15	63448898	63649686
chr15	63797004	64404998
chr15	64486789	64609406
chr15	64814154	64862103
chr15	65057031	65899508
chr15	65962854	66559375
chr15	66930949	67487735
chr15	67611137	68697307
chr15	68788632	68895381
chr15	68935033	69118031
chr15	69412472	70244694
