chr3	106913873	107010836
chr3	108405441	108958099
chr3	109277002	109593121
chr3	109675529	109693007
chr3	109836250	110686240
chr3	111798669	113305192
chr3	113850375	114182685
chr3	114340094	114923037
chr3	115072605	116975724
chr3	117100705	117903415
chr3	117935424	119968011
chr3	120093963	120220900
chr3	120701358	120865394
chr3	121030385	121417491
chr3	121595729	122462736
chr3	122720462	123497904
chr3	123698550	124774235
chr3	124816812	125711421
chr3	125890171	126805338
chr3	127581740	127624289
chr3	127931637	128499250
chr3	128922012	129170931
chr3	129225422	129704953
chr3	184453324	185183377
chr3	185393596	185486778
chr3	186119388	187022210
chr3	187168614	187880107
chr3	188056578	191402833
chr3	191503960	191578853
chr3	191694531	191854473
chr3	192359697	192474700
chr3	192583982	193636703
chr3	193711456	194733900
chr3	194878116	195757652
chr3	195888121	196806560
chr3	197124980	197824025
chr3	198019066	198043976
chr3	198239477	198695013
chr4	483105	947091
chr4	1267752	1400872
chr4	1691861	1953082
chr4	2397847	2877069
chr4	3058221	3845576
chr4	4475673	5004323
chr4	6049296	6706759
chr4	7029132	7664868
chr4	8061467	8485244
chr4	9382449	10124543
chr4	10223110	11209437
chr4	13004694	13201165
chr4	14435573	14781654
chr4	15127158	15815569
chr4	15994657	16546595
chr4	16806603	16874496
chr4	17182025	17441921
chr4	17489909	18239531
chr4	19928599	20214904
chr4	20420439	21111182
chr4	21400105	22009724
chr4	22054903	22299215
chr4	22454892	22478830
chr4	22986916	23031949
chr4	23165197	23324246
chr4	23757096	23844943
chr4	24095958	24962778
chr4	25384079	25601488
chr4	25654816	26076991
chr4	26123435	26589160
chr4	29099154	29130838
chr4	30342169	30752914
chr4	30905754	30923656
chr4	31855506	31932741
chr4	32376592	32945061
chr4	34874311	34990063
chr4	35805174	35925865
chr4	36412966	37005337
chr4	37171205	37540109
chr4	37576645	38446727
chr4	38478044	38944048
chr4	39108349	39578918
chr4	39740580	40033614
chr4	40107416	40369656
chr4	40495414	40901608
chr4	41036586	41594233
chr4	41923800	42601674
chr4	42885588	43015964
chr4	43231941	43269097
chr4	43345207	43424082
chr4	43678366	43816143
chr4	43936437	43975699
chr4	45793673	45872784
chr4	46003201	46130876
chr4	46584941	46910750
chr4	47161999	47946654
chr4	48312428	48591969
chr4	48758515	52600296
chr4	52665290	54760050
chr4	54872321	56645004
chr4	57085721	57382099
chr4	57521920	57624928
chr4	61476689	61505143
chr4	61777741	63044061
chr4	66252624	66464406
chr4	67626386	67675280
chr4	68087325	68245112
chr4	68429523	68793751
chr4	70854815	71063160
chr4	71102480	71290613
chr4	71717136	71998716
chr4	72175221	72857792
chr4	73222193	73382599
chr4	73494985	73543189
chr4	73824251	73864190
chr4	74179006	74346272
chr4	74428049	75008288
chr4	75376150	75872346
chr4	76041427	76598537
chr4	76672778	76961739
chr4	77151292	77359929
chr4	77582924	77975241
chr4	78049648	78282460
chr4	78703666	78758964
chr4	78882259	79060815
chr4	79225075	79750733
chr4	79874369	80055752
chr4	80096406	80673563
chr4	80804394	81101444
chr4	81227073	81246165
chr4	81360938	82456562
chr4	82560340	83387860
chr4	83504898	83585102
chr4	83640316	83894803
chr4	83978961	84076531
chr4	84797357	85511465
chr4	85703775	85731599
chr4	85777325	86038824
chr4	86199383	87611028
chr4	87676809	87967910
chr4	88074262	88224219
chr4	88381353	89130869
chr4	89221685	89284375
chr4	89754216	90029964
chr4	90334940	90463297
chr4	90764279	91061788
chr4	91121893	91391274
chr4	91535482	91576065
chr4	91767730	91881900
chr4	92017468	92124899
chr4	92975747	93037281
chr4	93365078	93408063
chr4	93478468	94861636
chr4	95214698	95447535
chr4	121280784	122362721
chr4	122405199	122618829
chr7	488971	808560
chr7	1084388	1217598
chr7	1740174	2239353
chr7	2740708	4690661
chr7	5675406	5788021
chr7	7099452	7530761
chr7	7753526	8060908
chr7	8461839	8619839
chr7	11035674	11070275
chr7	11409816	12350418
chr7	23270001	23613943
chr7	23796423	25083346
chr7	25281847	25820563
chr7	25900031	27155335
chr7	27230400	28084666
chr7	28168322	28207837
chr7	28376702	28918657
chr7	28950827	29618362
chr7	29772443	29898268
chr7	30050884	30153381
chr7	30322140	30436284
chr7	30606739	30702084
chr7	30826831	31532692
chr7	32961789	32981160
chr7	65001519	65748614
chr7	66596426	69849025
chr7	70267470	70627892
chr7	70886188	71579626
chr7	72419898	72612828
chr7	72657900	72791610
chr7	73023551	73061158
chr7	73470914	73572236
chr7	73642095	73863484
chr7	75000485	75656908
chr7	75820891	75985270
chr7	77357747	78726762
chr7	79164643	79194883
chr7	79742580	80090746
chr7	81046428	81096418
chr7	81142438	81458106
chr7	81632604	82137627
chr7	82324987	82770630
chr7	83100325	83199658
chr7	83428196	84439192
chr7	84792952	84957267
chr7	86077728	86346940
chr7	86518232	86585438
chr7	86704018	87299722
chr7	88501016	88558886
chr7	89735762	89856996
chr7	89979388	90465718
chr7	90548832	90910498
chr7	91120603	91211738
chr7	92044192	92084821
chr7	92689313	93886624
chr7	93935023	94977987
chr7	95027516	95090104
chr7	95191339	96498884
chr7	97775379	98062508
chr7	98362575	98523376
chr7	101066653	101662704
chr7	102805501	102908746
chr7	103035162	103658676
chr7	103783059	104072072
chr7	104407245	104694511
chr7	112218800	112323298
chr7	112526367	112582708
chr7	113541464	115495253
chr7	115622637	116260686
chr7	116375286	116690201
chr7	116948177	117096115
chr7	119472455	119512376
chr7	119629372	120088136
chr7	120214602	120528168
chr7	120557291	121448742
chr7	121486580	121568504
chr7	121733757	121897717
chr7	122592495	122838843
chr7	124112695	124284329
chr7	125937579	126006158
chr7	126191057	126865385
chr7	127046077	127695509
chr7	128110177	128565184
chr7	128718182	128920099
chr7	129163855	129409717
chr7	129557431	130181422
chr7	130250375	130747682
chr7	130850220	133719424
chr7	133818693	134577733
chr7	134637122	134874152
chr7	135090711	135541125
chr7	135659999	135686418
chr7	135921386	135977413
chr7	136225622	136356742
chr7	136633080	136902239
chr7	136983088	137344959
chr7	137396304	138231186
chr7	138271867	138359027
chr7	138513728	138710860
chr7	138835276	139373340
chr7	139472775	139609812
chr7	139909796	140313944
chr7	140399027	141011667
chr7	141317600	141535807
chr7	142191295	142352318
chr7	142675760	142853526
chr7	142918029	142951553
chr7	143810683	143901597
chr7	144027284	144150744
chr7	144643672	144699470
chr7	145668594	145707594
chr7	145933343	146098702
chr7	146341194	146490571
chr7	146699067	146777840
chr7	146915664	147008919
chr7	147198695	147466486
chr7	147614488	148166086
chr7	148351327	148790558
chr7	149712337	150189329
chr7	150743338	151041086
chr7	151272358	152131931
chr7	152482503	152649201
chr7	152953396	153365171
chr7	153796322	154134089
chr7	154298372	154532099
chr7	154932613	155229856
chr7	155305381	156275224
chr7	156404021	156754856
chr8	10461166	11773049
chr8	20353404	21755889
chr8	21868175	21958068
chr8	22162587	22436374
chr8	22511796	22854791
chr8	23432991	23528064
chr8	23774575	24018284
chr8	24448100	24716384
chr8	24764300	24898451
chr8	25135472	25341682
chr8	25599255	25934175
chr8	25991373	26278890
chr8	26394523	27176459
chr8	27212929	27775670
chr8	48702579	49033774
chr8	49459598	49982556
chr9	120275	748232
chr9	1693778	1881764
chr9	2041765	2804585
chr9	2846466	4362536
chr9	4428086	5571609
chr9	5877852	6556662
chr9	70290398	70767717
chr9	71158598	72396386
chr9	72443769	73019152
chr9	73104218	73390817
chr9	73466275	73542253
chr9	73592126	73758548
chr9	73843293	74941923
chr9	75046139	76614846
chr9	77196862	77232499
chr9	77610693	78031778
chr9	78603348	80016950
chr9	80151844	81968966
