266	chr14	80920000	81040000	159	3
267	chr14	81280000	81360000	160	3
268	chr14	84880000	88000000	163	3
269	chr14	88640000	88760000	164	3
270	chr14	89640000	89680000	165	3
271	chr14	93240000	93560000	169	3
272	chr14	93800000	93880000	170	3
273	chr14	94040000	94080000	170	3
274	chr14	95080000	95200000	171	3
275	chr14	96040000	96280000	172	3
276	chr14	97360000	99440000	173	3
277	chr14	99520000	100320000	174	3
278	chr14	100360000	101840000	174	3
279	chr14	102040000	103400000	175	3
280	chr14	103440000	104120000	175	3
281	chr14	104160000	104320000	175	3
282	chr14	104760000	104880000	176	3
283	chr14	105480000	105720000	177	3
284	chr14	105760000	106280000	177	3
285	chr14	106440000	106680000	177	3
286	chr14	106960000	107080000	178	3
287	chr14	107240000	107280000	179	3
288	chr14	109240000	109280000	180	3
289	chr14	111680000	111720000	181	3
290	chr14	111880000	112080000	181	3
291	chr14	113760000	113840000	182	3
292	chr14	115240000	115800000	184	3
293	chr14	115880000	118440000	185	3
294	chr14	118560000	119360000	186	3
295	chr14	119440000	121080000	187	3
296	chr14	121240000	122120000	188	3
297	chr14	122240000	123400000	189	3
298	chr14	123560000	123680000	189	3
299	chr14	123760000	125040000	190	3
300	chr14	8960000	9040000	192	4
301	chr14	9120000	12320000	193	4
302	chr14	12400000	12920000	194	4
303	chr14	13160000	13320000	195	4
304	chr14	13440000	14040000	196	4
305	chr14	14240000	14440000	197	4
306	chr14	15440000	15600000	198	4
307	chr14	17040000	17160000	199	4
308	chr14	18560000	18680000	200	4
309	chr14	19440000	19520000	201	4
310	chr14	20560000	20920000	202	4
311	chr14	20960000	21040000	202	4
312	chr14	21200000	21480000	203	4
313	chr14	21600000	21840000	204	4
314	chr14	21920000	22560000	205	4
315	chr14	22720000	24320000	206	4
316	chr14	24440000	24920000	206	4
317	chr14	25320000	26520000	207	4
318	chr14	27160000	27520000	208	4
319	chr14	27560000	27760000	208	4
320	chr14	27920000	28240000	209	4
321	chr14	28360000	28560000	210	4
322	chr14	28600000	30600000	210	4
323	chr14	30840000	31360000	211	4
324	chr14	31400000	31640000	211	4
325	chr14	31800000	32040000	212	4
326	chr14	32080000	32240000	212	4
327	chr14	32360000	32880000	213	4
328	chr14	32960000	33200000	214	4
329	chr14	33360000	33960000	215	4
330	chr14	34200000	34440000	215	4
331	chr14	35040000	35200000	216	4
332	chr14	35240000	35480000	216	4
333	chr14	35640000	37080000	217	4
334	chr14	37320000	37360000	217	4
335	chr14	37680000	37840000	217	4
336	chr14	38000000	39600000	218	4
337	chr14	39800000	40160000	219	4
338	chr14	40400000	40480000	220	4
339	chr14	41080000	41400000	221	4
340	chr14	41680000	41840000	222	4
341	chr14	45960000	46200000	223	4
342	chr14	46440000	47360000	224	4
343	chr14	47480000	47760000	225	4
344	chr14	47920000	48120000	226	4
345	chr14	48320000	49000000	227	4
346	chr14	49040000	49760000	227	4
347	chr14	49880000	50280000	228	4
348	chr14	51480000	51600000	229	4
349	chr14	52720000	52840000	231	4
350	chr14	54440000	54920000	232	4
351	chr14	55280000	55480000	233	4
352	chr14	55520000	55600000	233	4
353	chr14	55680000	55720000	234	4
354	chr14	55760000	56160000	234	4
355	chr14	56200000	56280000	234	4
356	chr14	56960000	57440000	235	4
357	chr14	57480000	57720000	235	4
358	chr14	57760000	58200000	235	4
359	chr14	58320000	58520000	236	4
360	chr14	58600000	59720000	237	4
361	chr14	60000000	60200000	238	4
362	chr14	60240000	61040000	238	4
363	chr14	61160000	61400000	239	4
364	chr14	61440000	61840000	239	4
365	chr14	61960000	62160000	240	4
366	chr14	62200000	63080000	240	4
367	chr14	63120000	63640000	240	4
368	chr14	63720000	64560000	241	4
369	chr14	64760000	65240000	242	4
370	chr14	65280000	65640000	242	4
371	chr14	65760000	66000000	242	4
372	chr14	66040000	66120000	242	4
373	chr14	66400000	66800000	243	4
374	chr14	66960000	67520000	244	4
375	chr14	67640000	67800000	245	4
376	chr14	67880000	68120000	246	4
377	chr14	68360000	68400000	247	4
378	chr14	68440000	68480000	247	4
379	chr14	68680000	68760000	248	4
380	chr14	68840000	69040000	249	4
381	chr14	69440000	69480000	250	4
382	chr14	70240000	70520000	252	4
383	chr14	70640000	70800000	253	4
384	chr14	71040000	71080000	254	4
385	chr14	71240000	72640000	255	4
386	chr14	72960000	73000000	256	4
387	chr14	73040000	73280000	256	4
388	chr14	73480000	73800000	257	4
389	chr14	74000000	75080000	258	4
390	chr14	75160000	75400000	259	4
391	chr14	75480000	76040000	260	4
392	chr14	76320000	76520000	261	4
393	chr14	76560000	76840000	261	4
394	chr14	76920000	77400000	262	4
395	chr14	77520000	78840000	263	4
396	chr14	78960000	79720000	264	4
397	chr14	79800000	80040000	265	4
398	chr14	80920000	81000000	266	4
399	chr14	81280000	81320000	267	4
400	chr14	84880000	85000000	268	4
401	chr14	85320000	85400000	268	4
402	chr14	85720000	85760000	268	4
403	chr14	85920000	85960000	268	4
404	chr14	86400000	87040000	268	4
405	chr14	87200000	87720000	268	4
406	chr14	87840000	87960000	268	4
407	chr14	88640000	88720000	269	4
408	chr14	93240000	93320000	271	4
409	chr14	93480000	93520000	271	4
410	chr14	93800000	93840000	272	4
411	chr14	95080000	95160000	274	4
412	chr14	96040000	96160000	275	4
413	chr14	97360000	99400000	276	4
414	chr14	99520000	100280000	277	4
415	chr14	100360000	101800000	278	4
416	chr14	102040000	102120000	279	4
417	chr14	102160000	103360000	279	4
418	chr14	103440000	104080000	280	4
419	chr14	104160000	104280000	281	4
420	chr14	104760000	104840000	282	4
421	chr14	105480000	105680000	283	4
422	chr14	105760000	106240000	284	4
423	chr14	106440000	106640000	285	4
424	chr14	106960000	107040000	286	4
425	chr14	111880000	112040000	290	4
426	chr14	113760000	113800000	291	4
427	chr14	115240000	115440000	292	4
428	chr14	115560000	115760000	292	4
429	chr14	115920000	115960000	293	4
430	chr14	116200000	116360000	293	4
431	chr14	116720000	118400000	293	4
432	chr14	118560000	119320000	294	4
433	chr14	119440000	120440000	295	4
434	chr14	120560000	120840000	295	4
435	chr14	120880000	121040000	295	4
436	chr14	121240000	122000000	296	4
437	chr14	122040000	122080000	296	4
438	chr14	122280000	122600000	297	4
439	chr14	122640000	123360000	297	4
440	chr14	123760000	124720000	299	4
441	chr14	124880000	125000000	299	4
