103	chr10	59360000	59560000	-1	1
104	chr10	59600000	59680000	-1	1
105	chr10	59720000	60560000	-1	1
106	chr10	60600000	60880000	-1	1
107	chr10	60920000	61160000	-1	1
108	chr10	61200000	61680000	-1	1
109	chr10	61720000	61920000	-1	1
110	chr10	61960000	62240000	-1	1
111	chr10	62280000	62320000	-1	1
112	chr10	62360000	62520000	-1	1
113	chr10	62560000	62840000	-1	1
114	chr10	62880000	66280000	-1	1
115	chr10	66320000	66640000	-1	1
116	chr10	66680000	66720000	-1	1
117	chr10	66760000	67360000	-1	1
118	chr10	67480000	67600000	-1	1
119	chr10	67640000	67720000	-1	1
120	chr10	67760000	68600000	-1	1
121	chr10	68640000	68760000	-1	1
122	chr10	68800000	69280000	-1	1
123	chr10	69320000	69720000	-1	1
124	chr10	69760000	70680000	-1	1
125	chr10	70720000	70840000	-1	1
126	chr10	70880000	71840000	-1	1
127	chr10	74360000	74600000	-1	1
128	chr10	74640000	74920000	-1	1
129	chr10	74960000	75000000	-1	1
130	chr10	75040000	75280000	-1	1
131	chr10	75320000	75400000	-1	1
132	chr10	75440000	75680000	-1	1
133	chr10	75720000	75960000	-1	1
134	chr10	76000000	76200000	-1	1
135	chr10	76240000	76560000	-1	1
136	chr10	76600000	76680000	-1	1
137	chr10	76720000	77400000	-1	1
138	chr10	77440000	77880000	-1	1
139	chr10	77920000	78960000	-1	1
140	chr10	79000000	79120000	-1	1
141	chr10	79160000	79400000	-1	1
142	chr10	79440000	79560000	-1	1
143	chr10	79600000	79720000	-1	1
144	chr10	79760000	79800000	-1	1
145	chr10	79840000	80000000	-1	1
146	chr10	80040000	80160000	-1	1
147	chr10	80200000	80480000	-1	1
148	chr10	80600000	80880000	-1	1
149	chr10	80920000	80960000	-1	1
150	chr10	81000000	81080000	-1	1
151	chr10	81440000	81680000	-1	1
152	chr10	81720000	82240000	-1	1
153	chr10	82280000	82320000	-1	1
154	chr10	82440000	82520000	-1	1
155	chr10	82680000	82960000	-1	1
156	chr10	83000000	83080000	-1	1
157	chr10	83120000	83200000	-1	1
158	chr10	83240000	83920000	-1	1
159	chr10	83960000	84080000	-1	1
160	chr10	84120000	84600000	-1	1
161	chr10	84640000	85160000	-1	1
162	chr10	85280000	85360000	-1	1
163	chr10	85400000	85920000	-1	1
164	chr10	86040000	86080000	-1	1
165	chr10	86120000	86240000	-1	1
166	chr10	86360000	86400000	-1	1
167	chr10	87000000	87800000	-1	1
168	chr10	87840000	87880000	-1	1
169	chr10	87920000	88160000	-1	1
170	chr10	88200000	88280000	-1	1
171	chr10	88320000	88440000	-1	1
172	chr10	88560000	88640000	-1	1
173	chr10	88760000	88840000	-1	1
174	chr10	88880000	89120000	-1	1
175	chr10	89160000	89320000	-1	1
176	chr10	89360000	89440000	-1	1
177	chr10	89480000	90120000	-1	1
178	chr10	90160000	90520000	-1	1
179	chr10	90560000	90640000	-1	1
180	chr10	90680000	91280000	-1	1
181	chr10	92520000	92720000	-1	1
182	chr10	92760000	92840000	-1	1
183	chr10	92880000	93000000	-1	1
184	chr10	93200000	93240000	-1	1
185	chr10	93280000	93640000	-1	1
186	chr10	93840000	94080000	-1	1
187	chr10	94120000	94400000	-1	1
188	chr10	94440000	94920000	-1	1
189	chr10	94960000	95320000	-1	1
190	chr10	95360000	95520000	-1	1
191	chr10	95560000	96760000	-1	1
192	chr10	97920000	98560000	-1	1
193	chr10	98600000	99040000	-1	1
194	chr10	99080000	99760000	-1	1
195	chr10	102360000	102400000	-1	1
196	chr10	102680000	102840000	-1	1
197	chr10	102880000	102960000	-1	1
198	chr10	105280000	106000000	-1	1
199	chr10	106040000	106080000	-1	1
200	chr10	106840000	107160000	-1	1
201	chr10	107600000	107680000	-1	1
202	chr10	107720000	107840000	-1	1
203	chr10	107880000	107920000	-1	1
204	chr10	108000000	108120000	-1	1
205	chr10	109200000	109280000	-1	1
206	chr10	109320000	110120000	-1	1
207	chr10	110160000	110520000	-1	1
208	chr10	110560000	111400000	-1	1
209	chr10	111440000	112200000	-1	1
210	chr10	114200000	114560000	-1	1
211	chr10	114600000	114720000	-1	1
212	chr10	114760000	114800000	-1	1
213	chr10	114840000	115600000	-1	1
214	chr10	115640000	116280000	-1	1
215	chr10	116320000	116440000	-1	1
216	chr10	116480000	116600000	-1	1
217	chr10	116640000	116840000	-1	1
218	chr10	116880000	117080000	-1	1
219	chr10	117120000	117440000	-1	1
220	chr10	117560000	118560000	-1	1
221	chr10	118600000	118640000	-1	1
222	chr10	118680000	118760000	-1	1
223	chr10	119160000	119520000	-1	1
224	chr10	119560000	119600000	-1	1
225	chr10	119640000	120280000	-1	1
226	chr10	120320000	120680000	-1	1
227	chr10	120720000	120760000	-1	1
228	chr10	120800000	121000000	-1	1
229	chr10	121040000	121080000	-1	1
230	chr10	121120000	121480000	-1	1
231	chr10	121520000	121960000	-1	1
232	chr10	122200000	122520000	-1	1
233	chr10	122560000	122600000	-1	1
234	chr10	122640000	126280000	-1	1
235	chr10	126320000	126480000	-1	1
236	chr10	126520000	126720000	-1	1
237	chr10	126760000	127040000	-1	1
238	chr10	127080000	127440000	-1	1
239	chr10	127480000	127720000	-1	1
240	chr10	127760000	127960000	-1	1
241	chr10	128000000	128120000	-1	1
242	chr10	128160000	128320000	-1	1
243	chr10	128360000	128400000	-1	1
244	chr10	128440000	129520000	-1	1
245	chr10	129640000	129960000	-1	1
