chr10	122040000	122120000
chr10	122280000	122480000
chr10	122640000	122680000
chr10	122720000	123480000
chr10	123640000	123680000
chr10	123800000	124000000
chr10	124040000	124280000
chr10	124400000	125680000
chr10	125800000	125840000
chr10	126040000	126080000
chr10	126280000	126440000
chr10	126480000	126520000
chr10	126640000	126720000
chr10	126760000	126840000
chr10	126880000	127400000
chr10	127440000	127520000
chr10	127560000	128200000
chr10	128320000	128520000
chr10	128760000	129160000
chr10	129200000	129280000
chr10	129480000	129560000
chr10	129600000	129680000
chr10	129800000	129840000
chr10	129880000	133480000
chr10	133640000	133680000
chr10	134200000	134280000
chr10	134360000	134480000
chr11	1440000	1480000
chr11	1720000	1760000
chr11	2200000	2240000
chr11	2960000	3000000
chr11	3680000	3760000
chr11	3840000	4040000
chr11	4560000	5120000
chr11	5280000	5360000
chr11	5600000	5680000
chr11	6240000	6320000
chr11	6400000	6640000
chr11	6720000	7680000
chr11	7920000	7960000
chr11	8000000	8080000
chr11	8160000	8200000
chr11	8440000	8520000
chr11	8600000	8960000
chr11	9000000	9120000
chr11	9160000	9440000
chr11	9520000	10360000
chr11	10400000	10680000
chr11	10760000	11760000
chr11	11800000	12000000
chr11	12040000	12240000
chr11	12320000	12880000
chr11	12960000	13440000
chr11	13840000	14200000
chr11	14280000	14440000
chr11	14880000	15240000
chr11	15280000	16760000
chr11	16920000	16960000
chr11	17120000	17200000
chr11	17240000	17320000
chr11	17400000	17480000
chr11	17560000	18040000
chr11	18680000	18720000
chr11	19040000	19080000
chr11	19120000	19200000
chr11	19240000	19920000
chr11	19960000	20120000
chr11	20160000	20360000
chr11	20600000	20640000
chr11	20920000	21160000
chr11	21560000	21600000
chr11	21720000	21760000
chr11	21920000	21960000
chr11	22400000	22440000
chr11	22640000	22680000
chr11	22800000	26400000
chr11	26720000	27160000
chr11	27200000	27440000
chr11	27520000	27600000
chr11	27640000	29280000
chr11	29440000	29640000
chr11	29840000	30000000
chr11	30320000	30640000
chr11	30760000	30800000
chr11	31120000	31160000
chr11	31280000	32160000
chr11	32880000	33040000
chr11	33120000	33800000
chr11	33840000	34000000
chr11	34080000	34480000
chr11	34520000	34880000
chr11	34920000	35360000
chr11	35440000	36280000
chr11	36320000	36440000
chr11	36720000	36800000
chr11	36840000	43080000
chr11	43360000	43480000
chr11	43520000	43880000
chr11	44040000	44520000
chr11	44720000	44880000
chr11	44920000	45320000
chr11	45360000	45680000
chr11	45960000	46280000
chr11	46360000	46520000
chr11	46720000	46840000
chr11	46880000	47120000
chr11	47240000	47360000
chr11	47440000	47560000
chr11	47720000	47760000
chr11	47920000	48120000
chr11	48680000	48720000
chr11	50320000	50560000
chr11	51080000	51160000
chr11	54600000	54720000
chr11	56680000	56720000
chr11	56880000	57000000
chr11	57200000	57240000
chr11	57360000	58120000
chr11	58640000	58680000
chr11	58720000	58760000
chr11	59160000	59200000
chr11	59680000	59720000
chr11	60320000	60400000
chr11	60600000	60680000
chr11	60880000	60920000
chr11	61120000	61160000
chr11	61200000	61240000
chr11	61720000	61800000
chr11	62320000	62400000
chr11	63040000	63120000
chr11	63200000	63240000
chr11	63560000	63680000
chr11	63920000	64040000
chr11	65280000	65320000
chr11	65600000	65760000
chr11	65840000	65920000
chr11	66160000	66200000
chr11	66440000	66600000
chr11	66640000	66760000
chr11	67600000	67720000
chr11	68000000	68120000
chr11	68160000	68320000
chr11	68640000	69160000
chr11	69520000	69680000
chr11	69840000	69880000
chr11	70040000	70080000
chr11	70200000	70240000
chr11	70520000	70800000
chr11	71360000	71520000
chr11	71680000	71840000
chr11	71880000	71920000
chr11	72240000	72720000
chr11	72840000	72960000
chr11	73120000	73280000
chr11	73360000	73600000
chr11	73640000	73960000
chr11	74000000	74280000
chr11	74400000	74640000
chr11	74760000	74800000
chr11	74840000	74920000
chr11	75000000	75200000
chr11	75240000	75560000
chr11	75760000	76040000
chr11	76200000	76400000
chr11	76560000	77040000
chr11	77480000	77880000
chr11	78040000	78920000
chr11	79040000	79800000
chr11	80240000	80360000
chr11	82080000	82120000
chr11	82240000	82280000
chr11	82320000	82600000
chr11	82880000	83200000
chr11	83240000	83960000
chr11	84160000	84800000
chr11	85040000	85720000
chr11	85760000	86200000
chr11	86360000	86720000
chr11	86760000	88200000
chr11	88560000	88600000
chr11	88880000	88920000
chr11	89600000	93040000
chr11	93080000	93200000
chr11	93320000	93440000
chr11	93560000	93600000
chr11	93920000	94360000
chr11	94400000	95160000
chr11	95200000	95800000
chr11	95840000	100720000
chr11	100800000	101400000
chr11	101520000	101680000
chr11	101720000	102080000
chr11	102120000	102480000
chr11	102520000	105440000
chr11	105480000	106440000
chr11	106560000	106600000
chr11	106840000	106920000
chr11	106960000	107280000
chr11	107440000	108040000
chr11	108080000	109320000
chr11	109360000	109560000
chr11	109680000	109720000
chr11	109840000	110840000
chr11	110880000	111240000
chr11	111280000	111440000
chr11	111480000	111640000
chr11	111680000	112680000
chr11	112960000	113000000
chr11	113120000	113160000
chr11	113360000	113640000
chr11	113680000	113920000
chr11	114080000	116040000
chr11	116160000	116480000
chr11	116640000	116720000
chr11	116840000	116880000
chr11	117040000	117080000
chr11	117200000	117520000
chr11	117760000	117920000
chr11	117960000	118000000
chr11	118120000	118360000
chr11	118520000	118760000
chr11	118880000	119000000
chr11	119160000	119480000
chr11	119600000	119680000
chr11	119720000	119880000
chr11	119920000	120320000
chr11	120400000	120440000
chr11	120600000	121000000
chr11	121040000	121600000
chr11	121640000	121920000
chr11	122040000	122240000
chr11	122280000	122360000
chr11	122520000	122640000
chr11	122680000	122880000
chr11	123000000	123120000
chr11	123160000	124000000
chr11	124040000	124240000
chr11	124280000	124840000
chr11	124880000	124960000
chr11	125000000	125040000
chr11	125080000	125120000
chr11	125280000	125640000
chr11	125840000	126400000
chr11	126440000	127400000
chr11	127440000	127520000
chr11	127560000	128280000
chr11	128400000	128720000
chr11	128760000	129160000
chr11	129200000	129240000
chr11	129280000	129560000
chr11	129600000	129760000
chr11	129800000	130280000
chr11	130400000	131040000
chr11	131080000	132480000
chr11	132600000	133000000
chr11	133440000	133600000
chr11	133640000	133720000
chr11	134000000	134040000
chr11	134160000	134200000
chr12	280000	360000
chr12	440000	920000
chr12	1040000	1080000
chr12	1120000	1560000
chr12	1640000	1760000
chr12	1800000	2760000
chr12	3080000	3160000
chr12	3320000	3840000
chr12	4040000	4240000
chr12	4400000	4600000
chr12	4760000	4800000
chr12	4840000	6000000
chr12	6080000	6240000
chr12	6320000	6480000
chr12	6960000	7000000
chr12	7320000	7560000
chr12	9200000	9240000
chr12	9760000	10240000
chr12	10400000	10440000
chr12	10680000	10760000
chr12	11600000	12120000
chr12	12160000	12320000
chr12	12440000	12760000
chr12	12880000	13280000
chr12	13360000	13800000
chr12	14480000	14560000
chr12	14880000	15080000
chr12	15200000	15560000
chr12	15600000	15920000
chr12	16040000	17720000
chr12	18320000	19360000
chr12	19560000	19640000
chr12	19800000	20640000
chr12	21720000	21760000
chr12	21920000	22000000
chr12	22760000	22800000
chr12	22920000	23160000
chr12	23480000	23520000
chr12	23640000	24840000
chr12	24920000	25000000
chr12	25040000	25240000
chr12	25280000	25440000
chr12	25480000	26120000
chr12	26160000	26960000
chr12	27000000	27360000
chr12	27400000	27720000
chr12	27800000	29080000
chr12	29280000	30920000
chr12	31560000	31600000
chr12	32120000	32360000
chr12	32440000	32760000
chr12	34480000	34680000
chr12	36440000	36680000
chr12	38720000	38800000
chr12	39040000	39080000
chr12	39480000	40720000
chr12	41040000	41120000
chr12	41160000	42040000
chr12	42160000	42200000
chr12	42480000	42520000
chr12	43320000	43360000
chr12	43880000	44120000
chr12	44160000	44440000
chr12	44480000	44640000
chr12	44800000	45720000
chr12	45760000	46360000
chr12	46440000	46640000
chr12	46680000	46840000
chr12	47440000	47480000
chr12	47560000	47680000
chr12	47840000	47960000
chr12	48000000	48280000
chr12	48360000	48440000
chr12	48480000	48720000
chr12	48800000	49120000
chr12	49160000	49400000
chr12	49480000	49760000
chr12	49800000	49840000
chr12	49960000	50040000
chr12	50120000	50200000
chr12	50320000	50440000
chr12	50920000	51040000
chr12	51080000	51560000
chr12	51600000	51640000
chr12	51960000	52000000
chr12	52040000	52160000
chr12	52240000	52360000
chr12	52440000	52640000
chr12	52920000	53120000
chr12	53680000	53720000
chr12	54560000	54600000
chr12	54680000	54720000
chr12	54760000	54840000
chr12	55000000	55120000
chr12	55200000	55280000
chr12	55440000	55720000
chr12	56000000	56120000
chr12	56280000	56400000
chr12	56480000	56600000
chr12	57000000	57840000
chr12	57880000	60880000
chr12	61000000	61080000
chr12	61120000	61480000
chr12	61520000	61800000
chr12	62520000	62920000
chr12	63120000	63400000
chr12	63480000	63960000
chr12	64000000	64800000
chr12	64880000	65160000
chr12	65280000	65360000
chr12	65520000	65680000
chr12	65960000	66840000
chr12	66920000	67360000
chr12	67560000	67800000
chr12	68080000	68280000
chr12	68360000	68440000
chr12	68560000	69520000
chr12	69680000	69800000
chr12	69960000	70000000
chr12	70120000	70200000
chr12	70320000	70440000
chr12	70480000	70640000
chr12	70680000	70920000
chr12	70960000	71360000
chr12	73360000	74000000
chr12	74120000	74160000
chr12	74200000	74760000
chr12	75080000	75520000
chr12	75560000	75960000
chr12	76000000	76880000
chr12	76920000	77040000
chr12	77080000	78320000
chr12	78480000	79160000
chr12	79200000	79880000
chr12	80040000	80080000
chr12	81360000	81440000
chr12	83080000	83240000
chr12	83640000	83680000
chr12	83800000	84000000
chr12	84280000	87000000
chr12	87120000	87920000
chr12	87960000	88440000
chr12	88480000	89880000
chr12	89920000	90280000
chr12	90320000	91640000
chr12	91680000	92360000
chr12	92400000	93040000
chr12	93080000	93920000
chr12	93960000	94480000
chr12	94520000	94800000
chr12	94840000	94960000
chr12	95160000	95440000
chr12	95480000	97400000
chr12	97440000	97640000
chr12	97680000	97760000
chr12	98000000	98040000
chr12	98800000	98880000
chr12	99120000	99520000
chr12	99640000	100320000
chr12	100640000	100760000
chr12	100880000	101720000
chr12	102760000	103000000
chr12	103160000	103280000
chr12	103320000	104000000
chr12	104080000	104280000
chr12	104360000	105200000
chr12	105280000	105840000
chr12	106040000	106520000
chr12	106680000	106800000
chr12	106920000	107400000
chr12	107480000	107520000
chr12	107560000	107760000
chr12	108400000	108480000
chr12	109080000	109240000
chr12	109400000	109560000
chr12	109920000	110160000
chr12	110640000	110760000
chr12	110800000	111000000
chr12	111120000	111240000
chr12	111600000	111760000
chr12	112560000	112640000
chr12	112960000	113440000
chr12	113560000	114840000
chr12	114920000	115640000
chr12	115880000	116000000
chr12	116400000	116560000
chr12	117120000	117280000
chr12	117360000	118520000
chr12	118760000	118800000
chr12	119080000	119120000
chr12	119160000	119200000
chr12	119280000	119320000
chr12	119720000	119800000
chr12	120080000	120120000
chr12	120880000	120960000
chr12	121360000	121440000
chr12	121560000	121720000
chr12	122040000	122360000
chr12	122840000	123360000
chr12	123560000	123760000
chr12	124240000	129800000
chr12	129960000	130040000
chr12	131080000	131160000
chr12	131720000	131760000
chr12	131840000	131880000
chr12	132040000	132240000
chr13	19160000	19280000
chr13	19440000	19640000
chr13	19680000	20360000
chr13	20480000	20600000
chr13	20800000	20840000
chr13	21000000	22320000
chr13	22840000	23720000
chr13	24120000	24200000
chr13	24600000	24880000
chr13	24920000	25600000
chr13	25640000	26440000
chr13	26480000	26840000
chr13	26880000	27320000
chr13	27640000	28280000
chr13	28520000	28760000
chr13	28960000	30600000
chr13	30680000	31320000
chr13	31360000	33240000
chr13	33280000	35440000
chr13	35480000	36360000
chr13	36520000	38360000
chr13	38560000	39160000
chr13	39200000	40160000
chr13	40440000	41720000
chr13	41800000	43360000
chr13	43400000	44480000
chr13	44520000	44800000
chr13	44960000	45040000
chr13	45080000	45800000
chr13	46000000	46240000
chr13	46280000	47480000
chr13	47600000	48200000
chr13	48280000	49080000
chr13	49160000	50560000
chr13	50640000	51600000
chr13	51840000	51920000
chr13	52200000	52480000
chr13	52640000	72200000
chr13	72240000	74920000
chr13	75040000	75320000
chr13	75360000	76480000
chr13	76520000	77040000
chr13	77080000	78600000
chr13	78720000	78760000
chr13	78880000	79040000
chr13	79160000	79880000
chr13	80160000	91280000
chr13	91640000	94080000
chr13	94200000	94400000
chr13	94520000	94880000
chr13	94960000	95320000
chr13	95560000	95720000
chr13	96200000	96240000
chr13	96440000	97160000
chr13	97320000	98280000
chr13	98320000	98800000
chr13	98960000	100040000
chr13	100080000	102040000
chr13	102080000	102280000
chr13	102360000	106640000
chr13	106680000	107640000
chr13	107800000	108320000
chr13	108400000	109600000
chr13	109680000	109840000
chr13	110000000	110760000
chr13	111600000	111720000
chr13	112280000	112560000
chr13	112840000	113240000
chr13	113840000	114040000
chr14	19320000	19480000
chr14	20040000	20200000
chr14	20560000	20680000
chr14	20760000	20920000
chr14	21560000	21600000
chr14	21680000	22240000
chr14	22440000	22600000
chr14	22680000	22720000
chr14	22880000	23000000
chr14	23040000	23080000
chr14	23360000	23400000
chr14	23600000	23680000
chr14	23720000	23840000
chr14	23880000	23960000
chr14	24240000	24280000
chr14	24400000	24680000
chr14	24800000	28120000
chr14	28280000	30120000
chr14	30280000	30440000
chr14	30480000	30920000
chr14	31000000	32120000
chr14	32160000	33360000
chr14	33400000	33760000
chr14	34600000	34640000
chr14	34680000	34960000
chr14	35000000	35320000
chr14	35520000	36080000
chr14	36200000	36760000
chr14	36800000	37240000
chr14	37360000	38440000
chr14	38800000	38960000
chr14	39000000	49080000
chr14	49200000	49360000
chr14	49440000	49600000
chr14	49680000	49840000
chr14	49880000	50080000
chr14	50120000	50400000
chr14	50480000	50800000
chr14	50840000	51280000
chr14	51320000	51520000
chr14	51560000	51800000
chr14	52000000	52240000
chr14	52280000	52760000
chr14	52880000	53960000
chr14	54040000	54400000
chr14	54560000	54680000
chr14	54760000	54960000
chr14	55000000	55240000
chr14	55280000	56000000
chr14	56080000	57640000
chr14	57680000	57720000
chr14	57840000	57960000
chr14	58000000	58640000
chr14	58680000	59000000
chr14	59160000	59760000
chr14	59800000	59920000
chr14	60200000	60800000
chr14	61000000	61360000
chr14	61480000	61680000
chr14	61720000	62880000
chr14	62960000	63080000
chr14	63200000	63280000
chr14	63360000	63800000
chr14	63920000	64040000
chr14	64080000	64200000
chr14	64240000	64520000
chr14	64720000	65520000
chr14	65560000	65800000
chr14	65960000	66680000
chr14	66960000	67240000
chr14	67400000	68360000
chr14	68440000	68640000
chr14	68720000	69000000
chr14	69080000	69280000
chr14	69440000	69600000
chr14	69640000	70000000
chr14	70160000	70280000
chr14	70360000	70480000
chr14	70560000	71360000
chr14	71480000	71960000
chr14	72040000	72560000
chr14	72640000	72680000
chr14	72720000	73040000
chr14	73200000	73520000
chr14	73680000	73800000
chr14	73960000	74000000
chr14	74040000	74360000
chr14	74440000	74640000
chr14	74680000	75160000
chr14	75240000	75520000
chr14	75560000	75880000
chr14	76120000	76240000
chr14	76440000	76640000
chr14	76840000	76960000
chr14	77000000	77240000
chr14	77400000	78360000
chr14	78440000	80720000
chr14	80840000	81000000
chr14	81160000	87480000
chr14	87520000	87920000
chr14	88040000	88080000
chr14	88160000	88560000
chr14	88600000	89520000
chr14	89560000	89600000
chr14	89840000	90280000
chr14	90440000	90720000
chr14	90920000	90960000
chr14	91040000	91120000
chr14	91240000	91400000
chr14	91440000	91520000
chr14	91680000	92280000
chr14	92560000	92640000
chr14	92800000	92880000
chr14	92920000	93160000
chr14	93480000	93720000
chr14	93760000	93800000
chr14	93960000	94200000
chr14	94440000	94960000
chr14	95000000	95080000
chr14	95120000	95520000
chr14	95560000	95960000
chr14	96080000	96440000
chr14	96480000	98800000
chr14	99240000	99440000
chr14	99520000	99680000
chr14	99960000	100400000
chr14	100440000	100960000
chr14	101320000	101480000
chr14	101520000	101880000
chr14	101960000	102440000
chr14	102720000	102800000
chr14	102880000	103040000
chr14	103200000	103320000
chr14	104400000	104440000
chr15	19160000	19200000
chr15	19360000	19400000
chr15	20560000	20600000
chr15	22800000	22840000
chr15	23160000	23240000
chr15	23280000	24640000
chr15	24880000	24920000
chr15	25320000	25360000
chr15	25600000	25760000
chr15	27360000	27480000
chr15	27720000	28120000
chr15	29000000	29080000
chr15	29320000	29640000
chr15	30040000	30120000
chr15	30760000	31200000
chr15	31280000	31800000
chr15	31840000	32080000
chr15	32240000	32400000
chr15	32720000	33000000
chr15	33120000	36000000
chr15	36080000	36520000
chr15	36560000	36760000
chr15	36800000	37840000
chr15	37880000	38040000
chr15	38120000	38400000
chr15	38440000	38480000
chr15	38680000	38840000
chr15	39000000	39120000
chr15	39280000	39400000
chr15	39640000	39880000
chr15	40040000	40240000
chr15	40280000	40560000
chr15	40600000	40760000
chr15	40800000	41080000
chr15	41120000	41360000
chr15	41440000	41600000
chr15	41960000	42600000
chr15	42760000	42840000
chr15	43320000	43560000
chr15	43800000	45120000
chr15	45240000	46360000
chr15	46440000	46920000
chr15	46960000	47240000
chr15	47280000	48440000
chr15	48600000	48960000
chr15	49040000	49200000
chr15	49240000	49600000
chr15	49640000	49840000
chr15	49920000	50040000
chr15	50080000	50320000
chr15	50360000	50800000
chr15	50880000	53080000
chr15	53600000	54000000
chr15	54040000	54080000
chr15	54200000	54320000
chr15	54360000	54480000
chr15	54560000	55400000
chr15	55440000	55600000
chr15	55680000	55800000
chr15	55960000	56240000
chr15	56320000	57000000
chr15	57040000	57560000
chr15	57800000	58400000
chr15	58440000	58560000
chr15	58600000	59920000
chr15	59960000	60200000
chr15	60240000	60280000
chr15	60440000	60840000
chr15	60880000	61160000
chr15	61200000	61680000
chr15	61720000	62200000
chr15	62280000	62480000
chr15	62520000	62760000
chr15	63040000	63240000
chr15	63280000	63360000
chr15	63440000	63600000
chr15	63640000	64000000
chr15	64040000	64360000
chr15	64520000	64560000
chr15	64720000	64920000
chr15	65000000	65280000
chr15	65320000	65920000
chr15	65960000	66280000
chr15	66360000	67040000
chr15	67080000	67520000
chr15	67600000	68680000
chr15	68760000	68960000
chr15	69000000	69880000
chr15	69920000	70280000
chr15	70440000	70640000
chr15	70800000	71360000
chr15	71400000	71800000
chr15	71840000	72000000
chr15	72240000	72400000
chr15	72480000	72680000
chr15	72840000	73000000
chr15	73480000	73680000
chr15	73920000	74160000
chr15	74320000	74960000
chr15	75040000	75120000
chr15	75160000	75600000
chr15	75760000	75840000
chr15	76120000	76200000
chr15	76360000	76520000
chr15	76560000	76680000
chr15	77120000	77360000
chr15	77400000	78440000
chr15	78520000	78920000
chr15	79120000	79360000
chr15	79400000	80280000
chr15	81040000	81160000
chr15	81480000	81640000
chr15	81720000	82480000
chr15	83040000	83160000
chr15	83400000	83480000
chr15	83640000	84040000
chr15	84200000	86800000
chr15	87040000	87200000
chr15	87360000	87640000
chr15	87720000	87800000
chr15	88040000	88240000
chr15	88360000	88480000
chr15	88640000	88960000
chr15	89000000	89120000
chr15	89320000	89360000
chr15	89400000	90440000
chr15	90680000	91040000
chr15	91160000	91360000
chr15	91400000	96800000
chr15	96840000	97600000
chr15	97640000	98120000
chr15	98280000	98960000
chr15	99000000	99360000
chr15	99400000	99640000
chr15	99680000	100040000
chr16	920000	960000
chr16	1480000	1600000
chr16	1640000	1680000
chr16	1840000	1920000
chr16	2360000	2400000
chr16	2720000	2800000
chr16	3240000	3440000
chr16	3520000	3640000
chr16	3760000	4280000
chr16	4480000	4560000
chr16	4840000	4920000
chr16	5240000	8480000
chr16	8640000	8680000
chr16	8720000	8760000
chr16	8920000	9120000
chr16	9240000	10240000
chr16	10520000	10680000
chr16	10880000	10920000
chr16	10960000	11360000
chr16	11400000	11840000
chr16	11880000	11920000
chr16	12160000	12440000
chr16	12480000	13880000
chr16	13960000	14560000
chr16	15440000	15640000
chr16	15720000	16160000
chr16	16880000	18040000
chr16	19040000	19320000
chr16	19480000	19800000
chr16	19880000	20280000
chr16	20680000	20840000
chr16	21080000	21240000
chr16	21880000	22080000
chr16	22160000	22200000
chr16	22600000	23320000
chr16	23560000	23600000
chr16	23680000	24320000
chr16	24480000	24880000
chr16	25080000	25120000
chr16	25200000	27040000
chr16	27120000	27360000
chr16	27480000	27680000
chr16	27840000	27960000
chr16	28040000	28120000
chr16	29760000	29880000
chr16	30320000	30560000
chr16	30640000	30720000
chr16	32440000	32520000
chr16	33840000	33880000
chr16	34320000	34360000
chr16	34400000	34440000
chr16	34480000	34680000
chr16	45280000	45480000
chr16	45640000	46840000
chr16	46880000	47240000
chr16	47280000	48040000
chr16	48120000	48600000
chr16	48640000	48960000
chr16	49000000	49400000
chr16	49440000	50680000
chr16	50720000	51640000
chr16	51680000	51920000
chr16	52040000	52120000
chr16	52160000	54040000
chr16	54080000	54360000
chr16	54520000	54960000
chr16	55000000	55320000
chr16	55360000	55840000
chr16	55880000	56080000
chr16	56200000	56240000
chr16	56360000	56480000
chr16	56720000	56800000
chr16	56840000	57000000
chr16	57160000	57200000
chr16	57320000	61800000
chr16	61920000	63600000
chr16	63640000	64960000
chr16	65000000	65200000
chr16	65240000	65480000
chr16	65640000	65760000
chr16	65880000	66040000
chr16	66160000	66240000
chr16	66280000	66560000
chr16	66600000	66840000
chr16	66960000	67120000
chr16	67280000	67480000
chr16	67520000	67720000
chr16	67760000	67840000
chr16	67960000	68360000
chr16	68400000	68520000
chr16	69120000	69200000
chr16	69320000	69400000
chr16	69440000	70000000
chr16	70040000	70240000
chr16	70360000	70600000
chr16	70640000	72920000
chr16	73080000	73280000
chr16	73320000	73760000
chr16	73800000	74040000
chr16	74080000	74240000
chr16	74360000	75800000
chr16	75840000	76240000
chr16	76280000	76600000
chr16	76640000	79440000
chr16	79560000	79640000
chr16	79880000	79960000
chr16	80080000	80280000
chr16	80400000	80440000
chr16	80480000	80840000
chr16	80880000	82440000
chr16	82600000	82800000
chr16	82840000	83040000
chr16	83120000	83320000
chr16	83360000	83600000
chr16	83800000	83840000
chr16	83880000	84200000
chr16	84360000	84400000
chr16	84440000	84600000
chr16	84640000	85120000
chr16	85160000	85880000
chr16	86040000	86280000
chr16	86600000	86680000
chr16	87200000	87240000
chr16	87720000	87760000
chr16	87920000	88120000
chr16	88320000	88400000
chr16	88600000	88640000
chr17	80000	120000
chr17	400000	520000
chr17	600000	680000
chr17	880000	960000
chr17	1600000	1760000
chr17	1920000	2160000
chr17	3840000	4000000
chr17	4040000	4160000
chr17	5160000	5280000
chr17	5480000	6200000
chr17	6920000	7000000
chr17	7640000	7920000
chr17	8200000	8240000
chr17	8280000	8600000
chr17	9480000	11840000
chr17	11880000	12880000
chr17	12920000	15080000
chr17	15120000	15320000
chr17	15880000	16080000
chr17	16320000	16360000
chr17	16920000	17080000
chr17	17240000	17320000
chr17	17680000	17880000
chr17	18040000	18080000
chr17	18720000	18800000
chr17	19120000	19160000
chr17	19400000	19640000
chr17	19920000	20080000
chr17	20800000	20880000
chr17	21200000	21280000
chr17	22600000	22720000
chr17	22840000	22920000
chr17	23160000	23560000
chr17	23960000	24000000
chr17	24080000	24320000
chr17	24360000	24440000
chr17	24840000	24880000
chr17	24960000	25880000
chr17	26280000	26720000
chr17	26920000	27200000
chr17	27920000	30920000
chr17	30960000	31200000
chr17	31240000	31280000
chr17	31320000	31440000
chr17	32080000	32720000
chr17	32880000	33240000
chr17	34320000	34440000
chr17	34680000	34840000
chr17	35120000	35280000
chr17	35400000	35680000
chr17	35840000	37080000
chr17	37400000	37600000
chr17	37640000	37920000
chr17	38040000	38200000
chr17	38840000	38920000
chr17	38960000	39240000
chr17	39480000	39520000
chr17	39840000	40120000
chr17	40720000	40800000
chr17	41120000	41200000
chr17	41480000	41600000
chr17	42160000	42200000
chr17	42560000	42840000
chr17	43080000	43120000
chr17	43320000	43440000
chr17	43480000	44320000
chr17	44480000	44680000
chr17	44760000	45480000
chr17	45560000	45760000
chr17	46080000	46160000
chr17	46200000	46520000
chr17	46720000	52520000
chr17	52560000	53280000
chr17	53320000	53440000
chr17	53480000	53520000
chr17	53640000	53960000
chr17	54000000	54080000
chr17	54800000	54960000
