chr17	24320000	24360000
chr17	24400000	24520000
chr17	24720000	25760000
chr17	26040000	26080000
chr17	26120000	26160000
chr17	26280000	26560000
chr17	26880000	26920000
chr17	27040000	27120000
chr17	28520000	28560000
chr17	30320000	30360000
chr17	30400000	30640000
chr17	30974742	31014742
chr17	31374742	31534742
chr17	31654742	31774742
chr17	32094742	32614742
chr17	32934742	33014742
chr17	33174742	33254742
chr17	33294742	34094742
chr17	35174742	35294742
chr17	35534742	35574742
chr17	35694742	35854742
chr17	36054742	36174742
chr17	36534742	36734742
chr17	37374742	37614742
chr17	37654742	37694742
chr17	37974742	38014742
chr17	38294742	38334742
chr17	38494742	38534742
chr17	39454742	39614742
chr17	40054742	40094742
chr17	40134742	40574742
chr17	40694742	41494742
chr17	41534742	43414742
chr17	43454742	44734742
chr17	45734742	45774742
chr17	46094742	46214742
chr17	46534742	46574742
chr17	46574742	46614742
chr17	46854742	47094742
chr17	47774742	47814742
chr17	48014742	48254742
chr17	48534742	48574742
chr17	49774742	51454742
chr17	51614742	51934742
chr17	51974742	55494742
chr17	55734742	55774742
chr17	55894742	55934742
chr17	56014742	56694742
chr17	56774742	57054742
chr17	57974742	58014742
chr17	58454742	58494742
chr17	58614742	58694742
chr17	58694742	59374742
chr17	59974742	60134742
chr17	60614742	60654742
chr17	60854742	60934742
chr17	61414742	61454742
chr17	61734742	61934742
chr17	61974742	62094742
chr17	63494742	63534742
chr17	64014742	64374742
chr17	64414742	64854742
chr17	65094742	65174742
chr17	65534742	65574742
chr17	65614742	65814742
chr17	66014742	66174742
chr17	68214742	68334742
chr17	68694742	68774742
chr17	68974742	69014742
chr17	69054742	69094742
chr17	69214742	69254742
chr17	69454742	69494742
chr17	69494742	69574742
chr17	69614742	70534742
chr17	70814742	71774742
chr17	71854742	73974742
chr17	74534742	74574742
chr17	74974742	75334742
chr17	75694742	75934742
chr17	76294742	76534742
chr17	76574742	76694742
chr17	76854742	76894742
chr17	77254742	77414742
chr17	77454742	78454742
chr20	520000	680000
chr20	1000000	1360000
chr20	1680000	1720000
chr20	1760000	1840000
chr20	3160000	3400000
chr20	5200000	5400000
chr20	5720000	5760000
chr20	5760000	5800000
chr20	6440000	6480000
chr20	6680000	6920000
chr20	7200000	8800000
chr20	9120000	9320000
chr20	9360000	9400000
chr20	9480000	9640000
chr20	9760000	10160000
chr20	10360000	10440000
chr20	10800000	10840000
chr20	10840000	10880000
chr20	11000000	11120000
chr20	11480000	11520000
chr20	11560000	12080000
chr20	12360000	12880000
chr20	12960000	13040000
chr20	13160000	13600000
chr20	13880000	14240000
chr20	14280000	14480000
chr20	14560000	14680000
chr20	14840000	15280000
chr20	15320000	15480000
chr20	15640000	15720000
chr20	15960000	16200000
chr20	16280000	16360000
chr20	16440000	16520000
chr20	16880000	17280000
chr20	17480000	17760000
chr20	17800000	18000000
chr20	18080000	18160000
chr20	18400000	18520000
chr20	18840000	20280000
chr20	20400000	20480000
chr20	20600000	20880000
chr20	21080000	21440000
chr20	21480000	23040000
chr20	23080000	24360000
chr20	24360000	24920000
chr20	24960000	25040000
chr20	25480000	25600000
chr20	25960000	27760000
chr20	28080000	28120000
chr20	28400000	28440000
chr20	28920000	29000000
chr20	29440000	29480000
chr20	30160000	30240000
chr20	30240000	30280000
chr20	30680000	30720000
chr20	30800000	30920000
chr20	31040000	31520000
chr20	31560000	31800000
chr20	32000000	32040000
chr20	32040000	32160000
chr20	32715964	32755964
chr20	33155964	33235964
chr20	33275964	33355964
chr20	33395964	35195964
chr20	35235964	35275964
chr20	35315964	35475964
chr20	35635964	36315964
chr20	36355964	36995964
chr20	37235964	37395964
chr20	37435964	37915964
chr20	38395964	38955964
chr20	39075964	41795964
chr20	41915964	42395964
chr20	42515964	42555964
chr20	42595964	43675964
chr20	43715964	44555964
chr20	44675964	44715964
chr20	44755964	44795964
chr20	44835964	45195964
chr20	45515964	46115964
chr20	46155964	46915964
chr20	46955964	47115964
chr20	47155964	47595964
chr20	47835964	49155964
chr20	49395964	49515964
chr20	49555964	49595964
chr20	49755964	49795964
chr20	49915964	49995964
chr20	50275964	50995964
chr20	51115964	51715964
chr20	51755964	52515964
chr20	52555964	52635964
chr20	53955964	54435964
chr20	54435964	54475964
chr20	54595964	54795964
chr20	58555964	58635964
chr20	59515964	59595964
chr20	59875964	59995964
chr20	59995964	60395964
chr20	60795964	60995964
chr20	61115964	61155964
chr20	61475964	61515964
chr20	62115964	62195964
chr22	520000	1240000
chr22	1280000	1520000
chr22	1600000	1720000
chr22	17880000	17920000
chr22	17960000	18360000
chr22	18480000	18680000
chr22	19840000	20800000
chr22	21040000	21800000
chr22	21880000	22040000
chr22	22600000	23120000
chr22	23480000	23920000
chr22	24200000	24400000
chr22	25000000	25680000
chr22	25720000	26400000
chr22	26520000	26600000
chr22	27320000	27600000
chr22	27760000	28800000
chr22	28800000	29360000
chr22	29771432	32651432
chr22	32771432	32891432
chr22	33291432	34451432
chr22	34811432	35451432
chr22	35611432	36971432
chr22	37011432	37251432
chr22	37291432	38451432
chr22	38491432	38611432
chr22	38771432	39851432
chr22	39971432	40011432
chr22	40251432	43571432
chr22	44211432	44251432
chr22	45251432	45411432
chr22	45451432	46091432
chr22	46451432	47051432
chr22	47211432	47371432
chr22	47931432	48331432
chr22	49171432	49211432
chr22	49291432	49491432
chr4	400000	520000
chr4	680000	760000
chr4	1720000	2520000
chr4	2560000	3080000
chr4	3120000	3200000
chr4	3200000	3360000
chr4	4680000	5600000
chr4	5840000	6240000
chr4	6360000	6680000
chr4	7000000	7320000
chr4	8000000	8120000
chr4	8160000	8720000
chr4	8840000	9000000
chr4	12880000	12960000
chr4	13080000	14120000
chr4	14120000	14760000
chr4	15680000	16000000
chr4	16880000	17240000
chr4	17280000	17320000
chr4	18040000	18080000
chr4	18200000	19280000
chr4	22760000	23520000
chr4	24360000	24480000
chr4	24600000	28760000
chr4	29280000	29320000
chr4	29480000	29520000
chr4	29560000	29720000
chr4	29840000	29960000
chr4	30080000	30240000
chr4	30560000	30680000
chr4	30720000	30760000
chr4	30800000	30880000
chr4	30920000	31520000
chr4	31640000	31720000
chr4	31760000	31800000
chr4	31840000	32600000
chr4	32760000	32840000
chr4	32840000	35920000
chr4	36040000	36160000
chr4	36400000	36480000
chr4	37120000	43040000
chr4	44720000	46600000
chr4	48040000	50000000
chr4	50440000	50520000
chr4	50640000	51440000
chr4	52440000	52480000
chr4	52760000	53040000
chr4	53080000	53320000
chr4	53600000	53880000
chr4	54120000	54600000
chr4	54640000	54840000
chr4	55120000	55320000
chr4	55880000	56840000
chr4	57080000	57280000
chr4	57320000	57640000
chr4	57680000	59920000
chr4	59960000	60920000
chr4	61040000	62280000
chr4	62400000	62600000
chr4	62680000	63000000
chr4	63120000	63160000
chr4	63680000	63720000
chr4	63920000	64480000
chr4	64560000	64920000
chr4	65040000	66960000
chr4	67120000	69320000
chr4	69480000	69800000
chr4	69800000	69840000
chr4	70120000	70280000
chr4	70440000	70480000
chr4	70720000	71280000
chr4	71360000	71840000
chr4	71880000	72160000
chr4	72200000	72240000
chr4	72320000	73280000
chr4	73800000	74240000
chr4	74240000	75000000
chr4	75440000	75560000
chr4	75560000	75600000
chr4	75720000	76160000
chr4	76200000	76480000
chr4	76560000	76680000
chr4	80280000	81520000
chr4	82960000	83600000
chr4	84320000	85920000
chr4	86960000	87000000
chr4	87000000	87040000
chr4	87480000	89040000
chr4	89240000	89480000
chr4	89680000	90400000
chr4	90800000	91920000
chr4	96480000	96720000
chr4	96800000	97240000
chr4	97520000	97560000
chr4	97760000	97960000
chr4	98000000	100960000
chr4	101000000	101040000
chr4	101320000	101400000
chr4	103280000	103840000
chr4	104080000	104520000
chr4	104560000	105920000
chr4	106120000	106160000
chr4	106160000	106320000
chr4	106600000	106640000
chr4	106760000	106880000
chr4	106920000	107200000
chr4	107320000	107400000
chr4	107560000	108000000
chr4	109800000	109920000
chr4	109960000	110200000
chr4	110240000	110800000
chr4	110960000	111000000
chr4	111120000	111640000
chr4	111880000	111920000
chr4	112080000	113000000
chr4	113040000	113080000
chr4	113280000	113600000
chr4	113800000	114320000
chr4	114680000	115800000
chr4	116320000	116440000
chr4	117040000	117200000
chr4	120920000	120960000
chr4	121080000	121240000
chr4	121560000	121600000
chr4	123080000	123160000
chr4	123240000	123640000
chr4	123760000	124920000
chr4	125120000	125240000
chr4	125640000	125840000
chr4	126960000	127000000
chr4	127360000	127480000
chr4	127480000	127520000
chr4	127560000	127600000
chr4	128240000	128280000
chr4	129040000	129360000
chr4	129400000	129840000
chr4	129880000	129960000
chr4	130240000	130400000
chr4	132400000	132760000
chr4	132760000	133000000
chr4	133160000	133200000
chr4	133440000	133560000
chr4	134960000	135440000
chr4	136120000	136800000
chr4	137040000	137160000
chr4	137320000	137480000
chr4	137560000	137720000
chr4	137720000	137840000
chr4	138760000	139320000
chr4	139360000	139400000
chr4	139680000	139880000
chr4	139920000	140440000
chr4	140680000	140960000
chr4	141000000	141760000
chr4	141800000	142200000
chr4	143160000	143360000
chr4	143800000	143840000
chr4	144280000	144600000
chr4	144880000	144920000
chr4	145720000	146600000
chr4	146640000	147440000
chr4	147480000	148200000
chr4	148360000	158640000
chr4	158800000	160000000
chr4	160040000	160280000
chr4	160320000	164080000
chr4	164480000	165560000
chr4	165680000	167120000
chr4	167160000	168760000
chr4	168880000	169000000
chr4	169000000	169240000
chr4	169360000	169400000
chr4	169440000	170920000
chr4	170960000	171920000
chr4	172040000	173120000
chr4	173920000	174040000
chr4	174240000	174440000
chr4	174440000	174480000
chr4	174520000	174640000
chr4	177120000	177480000
chr4	177800000	177880000
chr4	178000000	178080000
chr4	178320000	178760000
chr4	180153063	180673063
chr4	180673063	180953063
chr4	180993063	181073063
chr4	181553063	181633063
chr4	181633063	181753063
chr4	182473063	183473063
chr4	183513063	186593063
chr4	186633063	186953063
chr4	186993063	187153063
chr4	187513063	187633063
chr4	187793063	188233063
chr4	188473063	188713063
chr4	188833063	188953063
chr4	189073063	189153063
chr4	189193063	189393063
chr9	120000	400000
chr9	600000	1040000
chr9	1800000	1920000
chr9	1960000	3000000
chr9	3360000	3520000
chr9	35960000	36040000
chr9	36520000	36880000
chr9	37480000	37600000
chr9	37960000	38400000
chr9	38440000	38520000
chr9	38800000	38960000
chr9	39000000	39480000
chr9	39760000	40000000
chr9	40240000	40480000
chr9	40600000	40920000
chr9	41160000	41200000
chr9	41320000	41880000
chr9	42240000	42440000
chr9	42680000	43360000
chr9	43400000	43480000
chr9	43600000	43720000
chr9	43760000	43800000
chr9	43920000	44640000
chr9	44840000	45440000
chr9	45480000	46280000
chr9	46400000	46800000
chr9	46800000	46920000
chr9	47240000	48520000
chr9	48560000	48800000
chr9	48840000	49160000
chr9	49200000	50040000
chr9	50080000	50160000
chr9	50440000	50680000
chr9	50840000	50920000
chr9	51040000	52120000
chr9	52160000	52240000
chr9	52280000	52480000
chr9	52520000	54280000
chr9	54520000	54840000
chr9	54880000	55680000
chr9	55720000	55800000
chr9	55920000	56680000
chr9	56720000	61800000
chr9	62120000	63920000
chr9	64040000	74120000
chr9	74320000	74560000
chr9	74680000	74720000
chr9	74800000	74880000
chr9	75120000	75200000
chr9	75800000	75880000
chr9	75920000	77240000
chr9	77440000	77840000
chr9	78120000	79440000
chr9	79480000	79560000
chr9	79840000	79880000
chr9	80400000	81440000
chr9	81520000	82560000
chr9	82840000	82920000
chr9	83000000	83200000
chr9	83200000	83400000
chr9	83480000	83520000
chr9	83720000	83960000
chr9	84080000	85240000
chr9	85240000	85320000
chr9	85680000	86240000
chr9	86600000	86880000
chr9	86920000	87240000
chr9	87400000	87520000
chr9	87640000	87760000
chr9	87800000	88600000
chr9	88640000	88720000
chr9	88760000	89080000
chr9	89280000	89600000
chr9	89640000	89840000
chr9	90120000	90400000
chr9	90400000	90480000
chr9	90520000	91400000
chr9	91520000	91960000
chr9	91960000	92320000
chr9	92360000	92560000
chr9	92680000	93000000
chr9	93200000	93400000
chr9	93440000	93920000
chr9	94160000	94240000
chr9	94440000	94480000
chr9	94520000	96000000
chr9	96040000	96280000
chr9	96400000	97120000
chr9	97240000	101040000
chr9	101080000	102440000
chr9	102480000	102560000
chr9	102600000	102720000
chr9	102960000	103320000
chr9	103440000	107240000
chr9	107320000	107360000
chr9	107480000	108560000
chr9	108640000	108920000
chr9	109040000	109120000
chr9	109240000	109800000
chr9	109840000	110280000
chr9	110400000	111120000
chr9	111360000	112080000
chr9	112120000	112320000
chr9	112360000	112520000
chr9	112800000	113200000
chr9	113200000	113240000
chr9	113280000	113680000
chr9	113840000	114040000
chr9	114160000	114240000
chr9	114280000	115080000
chr9	115080000	115320000
chr9	115520000	115720000
chr9	115880000	118960000
chr9	119000000	119760000
chr9	119760000	119920000
chr9	120040000	120800000
chr9	120800000	121120000
chr9	121160000	121240000
chr9	121480000	121800000
chr9	121920000	122080000
chr9	122280000	122800000
chr9	123000000	123400000
chr9	123520000	123800000
chr9	123840000	124360000
chr9	124600000	125360000
chr9	125440000	125520000
chr9	125880000	126200000
chr9	126400000	126440000
chr9	126560000	127000000
chr9	127080000	127360000
chr9	127480000	127640000
chr9	127840000	128200000
chr9	129040000	129360000
chr9	129880000	130080000
chr9	130240000	130720000
chr9	131120000	131520000
chr9	131600000	131760000
chr9	132120000	132640000
chr9	132680000	132760000
chr9	132800000	133040000
chr9	133200000	133320000
chr9	133440000	134000000
chr9	134480000	134680000
chr9	135080000	135200000
chr9	135240000	135280000
chr9	135520000	135600000
chr9	136120000	136160000
chr9	136480000	136520000
chr9	136720000	137240000
chr9	137480000	137600000
chr9	137720000	137880000
chr9	138000000	138200000
chr9	138240000	138320000
chr9	138720000	138880000
chr9	138920000	139000000
chr9	139353252	139553252
chr9	139593252	139793252
chr9	139913252	140033252
