chr11	102349951	102518104
chr11	103100671	103137820
chr11	103899153	103944922
chr11	104211734	104258155
chr11	104370493	104574971
chr11	96780887	96844740
chr11	95964990	96691909
chr11	95706162	95825779
chr11	95538611	95608732
chr11	94976718	95499937
chr11	94719256	94873992
chr11	94207350	94240597
chr11	93904722	94118774
chr11	90500532	93592286
chr11	90197141	90461458
chr11	88769900	90158908
chr11	88050118	88684962
chr11	87899427	87939565
chr11	87431480	87675130
chr11	87318460	87353629
chr11	86676748	86774912
chr11	84863259	85050598
chr11	85197542	85653873
chr11	85694643	86043142
chr11	86102293	86129986
chr11	105140940	105208089
chr11	105249082	105773807
chr11	105905057	105935358
chr11	106050575	106075919
chr11	106266964	106490644
chr11	106708338	106742325
chr11	109125594	109290212
chr11	108303779	109072570
chr11	107902812	108179784
chr11	107478397	107846859
chr11	107198567	107234180
chr11	106921427	106942832
chr11	109335407	109397985
chr11	109500310	110168322
chr11	110205475	111377295
chr11	111416252	113021304
chr11	113114069	113134008
chr11	113163359	113489927
chr11	115544190	115575118
chr11	115784277	115812475
chr11	116159969	116317442
chr11	116341027	116442026
chr11	116545283	116678865
chr11	117239993	117584867
chr11	117941776	118102220
chr11	118315469	118353649
chr11	118386822	118579165
chr11	119171411	119289612
chr11	119506893	119680776
chr11	121017792	121149440
chr11	121361315	121386045
chr2	151522004	151550297
chr2	151349762	151414588
chr2	129320318	129363079
chr2	129523041	129705926
chr2	130187116	130238133
chr2	130584817	130624234
chr2	130756081	130812636
chr2	131319665	131351938
chr2	131375945	131771949
chr2	131830811	131961678
chr2	132132321	132170695
chr2	132190292	132290860
chr2	132357584	132761197
chr2	132815345	134382248
chr2	134434607	135181932
chr2	135214782	135781434
chr2	135880395	135983586
chr2	136034249	136095130
chr2	136302980	136715922
chr2	136742511	137774073
chr2	137816523	139196577
chr2	139239366	139883370
chr2	140005639	140040874
chr2	140276151	142930480
chr2	142975536	143632054
chr2	143671344	144107016
chr2	144306172	144327735
chr2	144412491	144463844
chr2	144506251	144579418
chr2	144692877	144729690
chr2	145013660	145421557
chr2	145460677	145773253
chr2	145818016	146336468
chr2	146468578	147141192
chr2	147486592	147496864
chr2	147584544	147644500
chr2	147912137	148498828
chr2	148530316	148561810
chr2	148661014	148691496
chr2	149274026	149890800
chr2	150468842	150572463
chr2	152610179	152686158
chr2	153085572	153257712
chr2	154469222	154730632
chr2	155027207	155095578
chr2	155127019	155151215
chr2	155302534	155603023
chr2	155679835	155761769
chr2	155901953	155978909
chr2	156168261	156295771
chr2	156702161	156777896
chr2	157160543	157276962
chr2	157339347	157367981
chr2	157440932	157874493
chr2	157908997	158110753
chr2	158278044	158324180
chr2	158381375	158446887
chr2	158632421	158700943
chr2	158766140	160398961
chr2	160456833	160529073
chr2	160591027	160683568
chr2	160818448	160934350
chr2	161175103	162651135
chr2	162767537	162794038
chr2	162831243	162856446
chr2	162954692	163144022
chr2	163182946	163213349
chr2	163449443	163550893
chr2	163837068	164258400
chr2	164903747	165010206
chr2	165165509	165298791
chr2	165345708	165590730
chr2	165617200	165726373
chr2	166082050	166300457
chr2	166448683	166501008
chr2	166718850	166850252
chr2	166901399	167030739
chr2	167123890	167311732
chr2	167574817	167723796
chr2	167757532	167785151
chr2	167862636	167924281
chr2	168080060	168284561
chr2	168304726	168450570
chr2	168834978	169927417
chr2	169953730	170174077
chr2	170206930	170252952
chr2	170286398	170720884
chr2	170761738	172138081
chr2	172238044	172268477
chr2	172500424	172522544
chr2	172597435	172626179
chr2	172968619	173006823
chr2	173049359	173348430
chr2	173441107	173919682
chr2	174138620	174666832
chr2	177926594	179194119
chr2	179286543	179448615
chr2	180413967	180445008
chr6	120768331	121110927
chr16	18631304	18971707
chr16	18443139	18594930
chr16	17646507	17799299
chr16	17387160	17487746
chr10	75162352	75196132
chr10	74703992	74891586
chr5	113616681	113682374
chr5	112865285	113518246
chr5	112644187	112820644
chr5	111800280	112614313
chr11	3983663	4920040
chr11	3223045	3788296
chr11	3150231	3177383
chr8	75325889	77513357
chr15	76816725	77616807
chr15	77818732	78275947
chr15	78451330	78627947
chr15	79039926	79471630
chr15	79571351	79685072
chr15	79926172	80827794
chr15	80856139	81306161
chr15	81852820	81871881
chr15	81905596	82042217
chr15	82159225	82865406
chr15	82995276	83304938
chr15	83466958	83964231
chr15	84042744	84458326
chr15	84603906	85103480
chr15	85128917	85309512
chr15	85560767	85652160
chr15	86065138	88399203
chr15	88786373	88845907
chr5	33548195	33561699
chr5	34191095	34246158
chr5	34326070	34432297
chr5	34746744	34786570
chr5	34938765	35012051
chr5	35143842	35273263
chr5	35343463	35373040
chr5	35572193	35639385
chr5	38517029	38625681
chr5	38148387	38487618
chr5	37679126	38122019
chr5	37593369	37655469
chr5	36837654	37158128
chr5	36715978	36745529
chr5	36528829	36623501
chr5	36430854	36461225
chr5	36280532	36297128
chr5	35963842	36077802
chr5	38752192	42198919
chr5	42255166	43807672
chr5	43856712	44403658
chr5	44443549	44662757
chr5	44702011	45838823
chr5	45865649	46760441
chr5	46952957	47229187
chr5	47376324	48767931
chr5	48851486	49616562
chr5	49760423	50691348
chr5	50841368	50879009
chr5	51026506	52503498
chr5	52532128	53233411
chr5	53536550	53648171
chr5	53685964	54516149
chr5	54617984	64140495
chr5	64323878	64668095
chr5	64694054	65347293
chr5	65412136	65729431
chr5	65802872	65888234
chr5	66010220	66079369
chr5	66199458	66385317
chr5	66764094	67020894
chr5	67094536	67603905
chr5	67719619	67847880
chr5	68056396	68094005
chr5	68716964	68849963
chr5	69941741	69967268
chr5	71445160	71480006
chr5	71934457	72681913
chr5	72773689	72941564
chr5	73086054	73493381
chr5	73527647	73680139
chr5	73915104	74039580
chr5	74344994	74663196
chr5	74730522	75518216
chr5	75606079	76576521
chr5	76695258	76741991
chr5	76819051	77292959
chr5	77381976	77675775
chr5	77751933	77813623
chr5	77920983	78009108
chr5	81660090	81773809
chr5	86536772	86573741
chr5	88960840	89195689
chr5	89278711	89652501
chr5	90133867	90221206
chr5	90657504	90775069
chr5	91046185	91296157
chr5	91388438	91463728
chr5	91883520	92068870
chr5	92494802	92601865
chr5	92983500	93153332
chr5	93192778	93621258
chr5	93645917	93714332
chr5	96293590	96466770
chr5	96519242	96664846
chr5	96688471	97541199
chr5	97572533	100173392
chr5	100414220	100496669
chr5	100519688	100791641
chr5	100816343	101112125
chr5	101310353	102094737
chr5	102227754	102477561
chr5	102561589	102628197
chr5	102730977	102810359
chr5	102935365	103114212
chr5	103155215	103312024
chr5	103802907	104090223
chr5	104128629	104301704
chr5	104557575	104639539
chr5	104741418	104896022
chr6	58594907	58648868
chr6	57533147	57576147
chr6	58804396	59144056
chr6	59317794	60898878
chr6	63838283	64623698
chr3	141939615	142119193
chr3	141547498	141908793
chr3	141336500	141378735
chr3	141137401	141178771
chr3	138148405	138781939
chr3	138042798	138068871
chr3	137865992	137890239
chr3	137606739	137829479
chr3	137536769	137572890
chr3	135526067	137409888
chr3	135066219	135368418
chr3	134916181	134984085
chr3	132982405	133419784
chr3	132800214	132833668
chr3	132641388	132760497
chr3	132330221	132371802
chr3	130459443	130948337
chr3	129786293	130403276
chr3	129468871	129755135
chr3	129154389	129331514
chr3	127861084	128920532
chr3	127522454	127605468
chr3	127293226	127454641
chr3	126802767	126881672
chr3	125752540	126731055
chr3	125309994	125348893
chr3	123129065	123161791
chr3	122862923	123077257
chr3	122662780	122825901
chr3	122349442	122557350
chr6	65484192	66452409
chr3	36119986	36342659
chr3	36376203	36466669
chr3	36533181	36998341
chr3	37129739	37336218
chr3	37358015	38101841
chr3	38132048	38760146
chr3	38805768	40416505
chr3	40428930	40583381
chr3	40805783	41549257
chr3	41873001	41943544
chr3	43111918	43157583
chr3	48504775	48641940
chr3	48861904	50982854
chr3	51060690	51283432
chr8	83578237	85350962
chr8	83239129	83506803
chr8	82468983	82959871
chr8	82118532	82164254
chr8	81938075	81977326
chr8	81512315	81787759
chr8	80619308	81384458
chr8	80132874	80543407
chr8	79947602	80090336
chr8	77875188	79889438
chr3	86083555	86767002
chr3	84450307	85917282
chr3	84117949	84342096
chr3	83665874	84087211
chr3	83580990	83608390
chr3	83305073	83392074
chr3	83072433	83170909
chr3	79447337	82920151
chr3	78747649	79415336
chr3	78556215	78592798
chr8	69379887	69407828
chr8	69042433	69256402
chr8	68947472	69009536
chr8	68720185	68801641
chr8	68502372	68605827
chr8	67803310	67878321
chr8	67069041	67171569
chr8	66094246	66131719
chr8	65504599	65533660
chr8	64751138	64879646
chr8	63988688	64517438
chr8	63485790	63973810
chr8	63368293	63444963
chr8	55865346	62996196
chr8	55583257	55826126
chr8	54568244	55544704
chr8	51363173	54474540
chr8	51045722	51118727
chr8	50574909	50949410
chr8	49186896	50486946
chr8	48835967	49146695
chr8	48635028	48773214
chr8	48062394	48494414
chr8	47759609	48028282
chr8	47646919	47675718
chr8	47419155	47536985
chr8	47279012	47364378
chr8	47046744	47250096
chr8	46522676	47016408
chr8	46333154	46364405
chr8	46277196	46296395
chr8	42941639	46151627
chr8	42700272	42903035
chr19	25110340	25746547
chr19	25956879	26062114
chr19	26201450	26261239
chr19	26536088	26629757
chr19	26759454	27513541
chr19	27548328	28238637
chr19	28280294	28836164
chr19	28874796	29028727
chr19	29075836	29675249
chr19	29701326	29894026
chr19	29920786	30079865
chr19	30145629	30171101
chr4	73945006	74709076
chr4	74766226	80473785
chr4	80525434	80707135
chr4	80834206	82650332
chr8	63422072	63432055
chr4	82906710	83141154
chr4	83310232	84767597
chr4	84807958	85445703
chr4	85474478	86222165
chr4	86248859	86336421
chr4	86455286	86558323
chr4	86671477	86754142
chr4	87017556	88295318
chr4	88360264	88372309
chr4	88530700	88788953
chr4	88817718	89206172
chr4	40115439	40173326
chr4	40439137	40483130
chr4	40686027	40802911
chr4	41076592	41147113
chr4	42820282	42881953
chr4	43071507	43495642
chr4	43617332	43996967
chr4	44080067	44189662
chr4	44591339	44951785
chr4	45036820	45088240
chr4	45142337	45380179
chr4	45415953	45824804
chr19	24377910	24735906
chr19	24225249	24333266
chr19	24076335	24152593
chr19	23339705	24043373
chr19	22996759	23309773
chr19	22389325	22834777
chr19	21643290	22336834
chr19	21443564	21482893
chr19	21061165	21404445
chr19	20538626	20860211
chr19	20435064	20499722
chr19	18972880	20368960
chr19	18647549	18783316
chr19	18032333	18528379
chr19	17468479	17924394
chr19	17185105	17455799
chr19	16979751	17122429
chr19	16672951	16809782
chr19	16091158	16652128
chr19	15953546	16017440
chr19	14501409	15913459
chr4	70307309	73443714
chr13	58287135	58321647
chr13	58485394	58690853
chr13	58849406	59602157
chr13	59696026	59764170
chr13	59894612	59935459
chr13	60026839	60593652
chr13	60629889	60815634
chr13	51302904	51534405
chr13	51575630	51708559
chr13	51932205	52013232
chr13	52311339	52344669
chr13	52382674	52701718
chr13	52758752	53189307
chr13	53262661	53431797
chr13	49505723	49797882
chr13	49131324	49354301
chr13	49015812	49039694
chr13	48824709	48843758
chr13	48630509	48714421
chr13	63019790	63427249
chr13	63478970	64180948
chr13	64218545	64389639
chr4	46004024	46125614
chr4	46189798	46476118
chr4	46548467	46704525
chr4	46783665	47040277
chr4	47127988	47378769
chr4	47461233	48489430
chr4	48601502	48658412
chr4	48728676	49533480
chr4	49566289	49696948
chr4	49742104	52981761
chr4	53060404	53702072
chr4	53776937	53811144
chr4	53928167	55275586
chr4	55320188	55393019
chr4	55534460	56724106
chr4	56804174	57295862
chr4	57375268	57657047
chr4	57697155	57916531
chr4	57981249	58223858
chr4	58278742	58886931
chr4	58921330	58976404
chr4	59024408	59081708
chr4	59106552	59362446
chr4	59399371	59917927
chr4	61997633	62177992
chr4	62218764	62406510
chr4	62466798	62785457
chr4	62846682	62972007
chr4	63108251	63241055
chr4	63278842	63633032
chr4	63669631	64147981
chr4	64198309	65222286
chr4	65297627	69997946
chr2	34660507	35016198
chr2	35083541	35183007
chr2	35406297	35767772
chr2	35859272	36118949
chr2	36705374	37061681
chr2	37254129	37398842
chr2	37432121	37603444
chr2	37729506	38229060
chr2	38297729	38385499
chr2	38483248	38728230
chr2	38901797	39024244
chr2	33572822	34442985
chr2	33412714	33506837
chr2	33223823	33306102
chr2	32837091	33198298
chr2	32559293	32709989
chr2	29794491	29891164
chr2	29970812	29998511
chr2	30345556	30614374
chr2	30902517	31090044
chr2	31370129	31452609
chr2	31563170	31747548
chr2	31843575	31985305
chr2	29479560	29595897
chr2	29015821	29414371
chr2	28483446	28906264
chr2	26794706	26870772
chr2	26910311	27082701
chr2	27138789	27248056
chr2	27475233	27496954
chr2	27723435	27775362
chr2	27931207	28023413
chr2	26037639	26065718
chr2	24718647	24743738
