chr4	74280000	74960000
chr4	75480000	75520000
chr4	75720000	76120000
chr4	76240000	76480000
chr4	76600000	76680000
chr4	80320000	81520000
chr4	83000000	83160000
chr4	83200000	83600000
chr4	84360000	84720000
chr4	84760000	85440000
chr4	85560000	85720000
chr4	85760000	85920000
chr4	87520000	87720000
chr4	87760000	87880000
chr4	87880000	88880000
chr4	89280000	89360000
chr4	89680000	90360000
chr4	90840000	90880000
chr4	90880000	91880000
chr4	96520000	96680000
chr4	96840000	97240000
chr4	97800000	97960000
chr4	98000000	100920000
chr4	101320000	101360000
chr4	103320000	103840000
chr4	104120000	104520000
chr4	104560000	105880000
chr4	106200000	106280000
chr4	106760000	106840000
chr4	106960000	107200000
chr4	107320000	107360000
chr4	107600000	108000000
chr4	109840000	109920000
chr4	109960000	110160000
chr4	110280000	110640000
chr4	110640000	110760000
chr4	111160000	111640000
chr4	112080000	112960000
chr4	113280000	113560000
chr4	113800000	114280000
chr4	114680000	115760000
chr4	116360000	116440000
chr4	117080000	117200000
chr4	121080000	121200000
chr4	123080000	123120000
chr4	123240000	123600000
chr4	123800000	124920000
chr4	125120000	125200000
chr4	125680000	125840000
chr4	127360000	127440000
chr4	129040000	129320000
chr4	129400000	129560000
chr4	129600000	129800000
chr4	129880000	129920000
chr4	130280000	130360000
chr4	132400000	132720000
chr4	132760000	132960000
chr4	133480000	133560000
chr4	135000000	135240000
chr4	135280000	135440000
chr4	136160000	136800000
chr4	137080000	137160000
chr4	137360000	137480000
chr4	137560000	137680000
chr4	137720000	137800000
chr4	138800000	139160000
chr4	139200000	139320000
chr4	139680000	139840000
chr4	139960000	140200000
chr4	140240000	140440000
chr4	140720000	140920000
chr4	141000000	141720000
chr4	141800000	141960000
chr4	142000000	142160000
chr4	143160000	143320000
chr4	144320000	144560000
chr4	145760000	146000000
chr4	146000000	146440000
chr4	146920000	147120000
chr4	147120000	147160000
chr4	147480000	147920000
chr4	147960000	148160000
chr4	148360000	158520000
chr4	158800000	159960000
chr4	160080000	160280000
chr4	160520000	160760000
chr4	160920000	161320000
chr4	161360000	161400000
chr4	161400000	161720000
chr4	161760000	162160000
chr4	162360000	162560000
chr4	162600000	162680000
chr4	162720000	162760000
chr4	162960000	163000000
chr4	163760000	163800000
chr4	164480000	165520000
chr4	165720000	166320000
chr4	166320000	167080000
chr4	167200000	168760000
chr4	168920000	169000000
chr4	169000000	169200000
chr4	169480000	170920000
chr4	171000000	171920000
chr4	172200000	172400000
chr4	172720000	172800000
chr4	172840000	173120000
chr4	173920000	174000000
chr4	174280000	174440000
chr4	174560000	174640000
chr4	177240000	177280000
chr4	177280000	177440000
chr4	178000000	178040000
chr4	178360000	178760000
chr4	180193063	180673063
chr4	180673063	180913063
chr4	181033063	181073063
chr4	181593063	181633063
chr4	181633063	181713063
chr4	182513063	182833063
chr4	183073063	183433063
chr4	183553063	184233063
chr4	184273063	184673063
chr4	184713063	185313063
chr4	185353063	186273063
chr4	186313063	186593063
chr4	186673063	186953063
chr4	187033063	187153063
chr4	187553063	187633063
chr4	187833063	188233063
chr4	188473063	188673063
chr4	189113063	189153063
chr4	189193063	189353063
