chr4	42920000	43000000
chr4	46600000	47240000
chr4	47400000	47560000
chr4	47760000	48000000
chr4	48040000	48240000
chr4	48320000	48480000
chr4	52440000	52560000
chr4	53120000	53480000
chr4	53600000	54720000
chr4	54880000	55560000
chr4	55600000	55880000
chr4	56040000	56080000
chr4	56240000	56400000
chr4	56440000	56600000
chr4	56720000	56840000
chr4	57000000	57400000
chr4	57560000	57600000
chr4	57760000	57800000
chr4	61960000	62040000
chr4	71760000	71920000
chr4	72240000	72600000
chr4	73400000	73480000
chr4	74200000	74280000
chr4	74680000	75200000
chr4	75280000	75360000
chr4	76000000	76160000
chr4	76800000	76880000
chr4	77360000	77600000
chr4	77680000	78160000
chr4	78240000	78280000
chr4	78520000	78800000
chr4	78880000	79000000
chr4	79320000	79640000
chr4	79680000	80040000
chr4	80120000	81040000
chr4	81080000	81480000
chr4	81520000	82200000
chr4	82240000	82520000
chr4	82560000	83160000
chr4	83520000	83560000
chr4	83640000	83920000
chr4	84000000	84200000
chr4	84240000	84400000
chr4	84720000	84800000
chr4	84840000	85600000
chr4	85760000	85840000
chr4	85880000	86040000
chr4	86200000	86240000
chr4	86640000	86840000
chr4	86920000	87080000
chr4	87680000	88000000
chr4	88080000	88280000
chr4	88680000	88760000
chr4	88960000	89120000
chr4	89200000	89280000
chr4	89760000	90160000
chr4	90400000	90560000
chr4	90600000	91000000
chr4	94200000	94880000
chr4	95560000	95720000
chr4	95800000	96200000
chr4	99360000	100120000
chr4	100680000	100960000
chr4	101240000	103400000
chr4	103600000	104000000
chr4	104200000	104240000
chr4	106040000	106120000
chr4	106240000	106440000
chr4	106880000	106960000
chr4	107400000	107440000
chr4	109160000	109680000
chr4	109840000	110520000
chr4	110600000	111000000
chr4	111200000	111360000
chr4	111760000	112960000
chr4	113280000	113360000
chr4	113520000	113600000
chr4	114240000	114280000
chr4	114400000	114440000
chr4	114480000	115480000
chr4	118400000	118640000
chr4	119880000	120080000
chr4	120160000	120360000
chr4	120640000	121120000
chr4	121240000	122320000
chr4	122520000	122760000
chr4	122840000	122920000
chr4	123040000	123520000
chr4	123760000	124040000
chr4	124200000	125400000
chr4	125480000	126400000
chr4	126480000	128680000
chr4	128800000	128920000
chr4	129280000	130080000
chr4	137800000	137960000
chr4	138240000	140040000
chr4	140200000	140520000
chr4	140640000	140800000
chr4	140840000	141520000
chr4	141560000	141920000
chr4	142040000	142200000
chr4	142320000	144200000
chr4	144360000	144640000
chr4	145360000	145880000
chr4	146800000	147080000
chr4	147280000	148160000
chr4	148280000	148720000
chr4	148800000	148960000
chr4	149080000	151000000
chr4	151160000	151400000
chr4	151440000	152040000
chr4	152280000	152400000
chr4	152560000	153560000
chr4	153600000	153800000
chr4	154000000	154240000
chr4	154320000	154760000
chr4	155120000	155200000
chr4	155360000	155440000
chr4	155640000	155880000
chr4	156000000	156320000
chr4	156520000	157120000
chr4	157240000	158400000
chr4	158680000	158800000
chr4	159040000	159080000
chr4	159120000	159400000
chr4	159440000	159520000
chr4	159680000	159760000
chr4	159840000	160560000
chr4	164440000	164560000
chr4	164640000	164680000
chr4	165040000	165080000
chr4	166520000	166600000
chr4	168960000	169000000
chr4	169400000	169480000
chr4	169600000	170080000
chr4	170160000	170720000
chr4	170840000	170880000
chr4	171280000	174120000
chr4	174160000	174480000
chr4	174520000	174600000
chr4	174760000	175520000
chr4	175640000	175720000
chr4	175880000	175920000
chr4	176280000	176320000
chr4	176440000	176600000
chr4	177080000	177120000
chr4	177240000	177480000
chr4	177560000	178520000
chr4	178760000	179160000
chr4	179720000	179760000
chr4	180640000	180880000
chr4	181280000	181320000
chr4	181720000	181800000
chr4	182080000	182120000
chr4	182360000	182600000
chr4	182720000	184040000
chr4	184120000	184520000
chr4	184640000	184760000
chr4	184960000	185360000
chr4	185440000	185680000
chr4	186040000	186080000
chr4	186200000	186280000
chr4	186360000	186560000
chr4	186640000	186760000
chr4	186800000	187160000
chr4	187720000	190640000
chr4	190720000	190880000
