chr14	122446375	122503321
chr14	122617517	122707664
chr14	122830515	123138000
chr14	123758238	123841175
chr14	124059340	124163647
chr14	124237038	124267637
chr1	43969421	44071763
chr8	5982043	6012757
chr8	6104503	6139717
chr8	6228384	6247036
chr8	6281693	6326282
chr8	8006633	8513567
chr8	8584984	9479180
chr8	9506285	9996919
chr8	10048064	10674475
chr8	10699397	11618046
chr8	11618930	11641343
chr8	11977159	12586560
chr8	12837513	13172711
chr8	13248384	13278606
chr11	75715021	76028838
chr11	76094520	76248797
chr11	74605463	74893678
chr11	74230817	74390641
chr11	72720102	73827983
chr11	70157176	70643132
chr11	70656104	71259735
chr11	71426824	71460329
chr11	71532137	71569867
chr11	69069972	69314393
chr11	66567217	66685661
chr11	66033321	66255415
chr11	64998591	65481980
chr11	64742313	64933339
chr11	63500148	63916564
chr11	63398940	63458009
chr11	62863171	62893423
chr11	62647765	62838723
chr11	62133205	62321479
chr11	59443106	59563138
chr11	59761520	59973828
chr11	60228018	60264427
chr6	118459782	118485851
chr11	61566249	61582609
chr11	61462501	61504260
chr11	61344071	61416645
chr11	61176077	61194223
chr11	61055937	61126193
chr11	86258318	86333899
chr11	60939392	60982688
chr11	60651676	60692992
chr11	103215463	103220892
chr11	78585152	78761966
chr11	78436842	78503425
chr11	78258769	78354761
chr11	77907903	78034082
chr11	77741764	77778444
chr11	77589251	77700881
chr11	76630852	77446837
chr8	86416917	86428007
chr11	79826888	79880850
chr11	79119216	79234506
chr11	79504404	79532839
chr11	79615628	79668258
chr11	80845637	80880588
chr11	82584253	82617204
chr11	82647760	82778577
chr11	83144795	83172041
chr11	83421747	83491692
chr11	84132005	84572355
chr11	83798599	83871739
chr11	83612118	83668693
chr11	97096358	97493998
chr11	98327473	98420021
chr11	98659407	98684845
chr11	98766980	98904119
chr11	99088906	99185424
chr11	99511654	99866668
chr11	100438622	100649237
chr11	100684420	100722468
chr11	100950243	100980967
chr11	101219619	101252243
chr11	102020496	102139709
chr11	102571625	102968502
chr11	103079589	104212008
chr11	95623824	96726382
chr11	94545321	94584505
chr11	94141021	94231911
chr11	93842645	93867078
chr11	93804578	93842645
chr11	93433404	93622320
chr11	92756195	92777877
chr11	92325266	92564962
chr11	92002142	92051217
chr11	89661924	91021897
chr11	89263367	89525386
chr11	86292664	89220603
chr11	85016673	85033839
chr11	85091322	85534882
chr11	85593035	85845761
chr11	105100915	105119525
chr11	105488502	105522833
chr11	105630335	105668463
chr11	105669236	106184027
chr11	106686614	106819146
chr11	109086387	109112798
chr11	108831181	108903488
chr11	108381439	108404647
chr11	108041672	108199988
chr11	107891873	108004205
chr11	109508403	109789785
chr11	109823640	110220766
chr11	110417377	110475930
chr11	110776751	110820011
chr11	110860575	111072678
chr11	111271379	111426331
chr11	113146113	113211662
chr11	113505347	113575851
chr11	113762712	113804072
chr11	113847932	113877929
chr11	113996806	114035184
chr11	114257165	114299573
chr11	114300521	114384875
chr11	114420626	115272524
chr11	115500324	116297256
chr11	116349401	117919946
chr11	118291939	118316995
chr11	118656414	118860121
chr11	119135233	119303172
chr11	119586200	119749284
chr11	119773401	119860152
chr11	119983534	120013497
chr11	120326643	120436104
chr11	120471365	121436795
chr2	151842670	151986554
chr2	151349762	151603900
chr2	129283450	129305113
chr2	129365258	129431128
chr2	130513714	130732539
chr2	132190292	132316561
chr2	132529260	132551336
chr2	132552187	132584278
chr2	133161700	133175896
chr2	133365741	133586590
chr2	133841603	135288169
chr2	135609583	135781434
chr2	135807701	135831164
chr2	135917026	136095130
chr2	136205489	136551025
chr2	136716617	136778567
chr2	137183506	137236055
chr2	137354309	137457940
chr2	137774073	137808571
chr2	137824573	138340798
chr2	138681599	139239366
chr2	139336707	139408644
chr2	139515171	139910493
chr2	140162803	140473786
chr2	140507953	140715013
chr2	140803925	140908804
chr2	141053136	141453172
chr2	141499383	141692437
chr2	141851243	141921553
chr2	142190699	142443676
chr2	142511644	142586161
chr2	142679288	142747272
chr2	143047758	143509536
chr2	143724457	143983391
chr2	144019335	144159989
chr2	144206641	144255320
chr2	144356066	144427515
chr2	144730352	146033816
chr2	146139388	146191212
chr2	146300191	146533194
chr2	146702438	147009165
chr2	147059133	148308695
chr2	148350668	149620305
chr2	149621063	150433169
chr2	150468842	150524022
chr2	150826857	150867138
chr2	123781821	123803070
chr2	152404361	152427160
chr2	152985734	153049501
chr2	153049501	153085572
chr2	153388339	153427397
chr2	153465208	153609692
chr2	153686934	154247937
chr2	154271702	154450934
chr2	154567531	154608527
chr2	154608527	154716032
chr2	155179206	155207740
chr2	155527514	155583268
chr2	155599480	155675126
chr2	155712191	157055308
chr2	157097854	157128393
chr2	157157208	157302865
chr2	157438034	158049622
chr2	158078143	158599091
chr2	158800008	158939930
chr2	158975742	159435002
chr2	159890299	160369016
chr2	160455546	162925556
chr2	162999235	163308334
chr2	163415886	163444214
chr2	163487228	164478315
chr2	164499449	165199008
chr2	165274388	165298791
chr2	165319141	165343827
chr2	165367686	165573146
chr2	165789695	166128444
chr2	166151929	166576442
chr2	166626084	166745442
chr2	166773586	167049937
chr2	167229617	168168666
chr2	168287403	168355183
chr2	168385820	168418357
chr2	168801821	169434910
chr2	169545069	170011633
chr2	170030689	170549085
chr2	170579580	170653057
chr2	171811026	172230974
chr2	172230974	172263387
chr2	172355116	172469491
chr2	178624320	178676412
chr2	179369489	179419842
chr2	179594541	179648876
chr2	179653800	179992432
chr2	180226528	180406592
chr2	180785156	180822362
chr2	181375263	181451121
chr16	18761351	18788369
chr16	18387615	18727677
chr16	18073641	18253472
chr16	16870153	17255422
chr10	74550285	74649288
chr10	75046484	75281473
chr5	113518246	113739932
chr5	113384628	113479257
chr5	112430864	112915739
chr5	111935656	112397335
chr5	111800280	111853280
chr11	4356986	5194843
chr11	3815141	4347371
chr10	85401119	85979330
chr8	76118871	76268114
chr8	76799843	77750405
chr15	77169760	77970457
chr15	78104440	79205900
chr15	79242889	79404533
chr15	79429644	80261588
chr15	80304775	80388440
chr15	80542391	81438031
chr15	81534650	81559750
chr15	81742869	84565341
chr15	84977943	85016888
chr15	85821161	85930004
chr15	85965566	86418903
chr15	86681913	87179441
chr15	87322910	87468869
chr15	87947598	88313518
chr15	89073674	89100633
chr15	89184362	89363871
chr5	108741922	108773579
chr5	108883469	108933437
chr5	34019351	34717615
chr5	34746744	35143842
chr5	35172738	35240333
chr5	35241082	35343375
chr5	37819003	38377756
chr5	37431442	37704804
chr5	37198129	37348057
chr5	36688225	36900965
chr5	36160874	36234643
chr5	35831103	36140382
chr5	41925257	42002885
chr5	42084335	43122401
chr5	43122401	43745888
chr5	44480079	44766807
chr5	45605719	45918379
chr5	45949862	45975608
chr5	46570281	46609436
chr5	46730751	47812616
chr5	51161667	51964063
chr5	52720386	52823966
chr5	52916012	56699151
chr5	57165146	57191184
chr5	57347129	57372933
chr5	57432001	57555296
chr5	57651893	57729078
chr5	57806484	57994470
chr5	58332397	58454208
chr5	58491186	58527879
chr5	58567627	58658893
chr5	58703324	59281503
chr5	59393971	59444052
chr5	59488909	59534976
chr5	59582718	60212315
chr5	60429886	60534429
chr5	60534429	63155021
chr5	63292356	63380341
chr5	63590475	63670918
chr5	64194055	68849963
chr5	70201578	71934445
chr5	73307297	73846400
chr5	73915104	73955234
chr5	74140582	74304955
chr5	74317617	74528265
chr5	74730522	74885570
chr5	75074597	75414132
chr5	75454429	75578185
chr5	75866962	76072723
chr5	76545279	77256272
chr5	77436761	77572465
chr5	77596354	77813623
chr5	77857592	79961922
chr5	79976580	80679582
chr5	80755960	81939867
chr5	82029318	82206841
chr5	82272690	82548810
chr5	82661131	82678011
chr5	83186234	83497849
chr5	83579006	83754028
chr5	83830742	85469019
chr5	85615074	87336056
chr5	87883575	87893536
chr5	87997927	88437772
chr5	88793948	89033528
chr5	89073544	89231935
chr5	89251654	89275263
chr5	89362598	90041678
chr5	90429966	90726760
chr5	90726760	91288158
chr5	91493718	91592129
chr5	91592129	91611928
chr5	91653862	92025678
chr5	92069274	92277902
chr5	92333217	92402506
chr5	97667967	98778613
chr5	99984966	100496669
chr5	101051456	102340802
chr5	103190132	103218762
chr5	103218762	103247195
chr5	103619257	104814555
chr6	58761157	59317794
chr6	60636980	61639383
chr3	141109381	141336500
chr3	140615568	141036067
chr3	140277611	140307686
chr3	139926419	140081334
chr3	137641064	139872490
chr3	137572890	137606739
chr3	137239179	137291322
chr3	135182451	135664225
chr3	134743448	135038213
chr3	133620612	134707452
chr3	133320354	133347338
chr3	133187775	133319606
chr3	132944280	132980701
chr3	132724763	132833668
chr3	132495681	132706702
chr3	132371802	132431808
chr3	131888037	132234231
chr3	130313764	130403276
chr3	130078995	130292811
chr3	129637305	130045334
chr3	129502791	129531414
chr3	129019705	129410808
chr3	128788128	128816917
chr3	127861084	128601912
chr3	127789485	127828470
chr3	127353896	127605468
chr3	126802767	127234509
chr3	125585161	126481263
chr3	124932352	125014280
chr3	124330554	124433942
chr6	66118214	66163758
chr3	36577045	36664043
chr3	36732841	37053248
chr3	37129739	37740491
chr3	37912711	38005560
chr3	38228369	38370926
chr3	39459190	39537716
chr3	39546118	39575885
chr3	39599607	39625160
chr3	40047474	40079286
chr3	40621446	40845966
chr3	40868879	41253822
chr3	41288159	41374906
chr3	41550186	41773298
chr3	43804984	44079592
chr3	44104312	44217922
chr3	44370514	44380689
chr3	45881603	46325024
chr3	46856452	47533114
chr3	47845424	47912696
chr3	48089711	48228907
chr3	48316773	48451286
chr3	48452312	48526646
chr3	49668959	50181665
chr3	50228095	50260022
chr3	50533498	50786840
chr3	50825635	51217156
chr3	51351495	51596806
chr3	51632731	52022989
chr8	85440897	85777530
chr8	84466246	84655546
chr8	84031641	84066191
chr8	83298913	83553879
chr8	83095982	83115853
chr8	81938075	82647728
chr8	81215683	81907212
chr8	80619308	81177324
chr3	79297193	80241347
chr3	79057429	79263777
chr3	75860357	79022212
chr8	68090873	69216625
chr8	66617087	67801520
chr8	65078630	66570865
chr8	64838799	64961889
chr8	64613086	64835721
chr8	64494825	64517438
chr8	63368293	64445902
chr8	62377573	63348104
chr8	61238365	62228751
chr8	60363722	60488816
chr8	60033895	60212990
chr8	60004323	60032333
chr8	59842263	59970269
chr8	55614080	55897659
chr8	55246933	55315778
chr8	55051518	55112103
chr8	54475745	54842309
chr8	52548513	53120479
chr8	52301456	52536921
chr8	52166581	52270365
chr8	51582013	51670670
chr8	51448121	51581765
chr8	49768940	50742554
chr8	47054401	49724207
chr8	46726828	47018069
chr8	46561439	46691348
chr8	46204506	46278775
chr8	45667381	46097261
chr8	45110043	45400462
chr8	44558691	44990883
chr8	44392764	44472502
chr8	44117194	44329174
chr19	25000073	25231903
chr19	25412612	25746547
chr19	26485020	26595570
chr19	26629757	27658915
chr19	27961393	28089043
chr4	43781722	43899055
chr4	44294754	44591339
chr4	45036820	45140170
chr4	45468977	45824804
chr13	64664385	64799531
chr13	64833074	65026062
chr13	64940100	65008104
chr13	64873838	64890787
chr19	21404445	25056829
chr19	20930904	21187778
chr19	20708237	20732470
chr19	20538626	20616581
chr19	20226524	20277897
chr19	19643221	19706505
chr19	18425833	19610715
chr19	17780478	18141271
chr19	16528086	17536641
chr19	16431569	16479525
chr19	16167999	16203737
chr19	14608582	15696037
chr19	14105807	14531911
chr4	71048952	71147449
chr4	71245315	71501413
chr4	71501413	71789990
chr4	71850640	71879365
chr4	72103149	72274672
chr4	72389435	73443714
chr13	58420649	58764271
chr13	59019973	59268444
chr13	59294558	59506965
chr13	59581903	59647150
chr13	59713773	60171549
chr13	60201166	60251559
chr13	60290898	60527042
chr13	60686530	60869644
chr13	51329588	51929326
chr13	52047585	52344669
chr13	52571008	52632887
chr13	52734648	52918300
chr13	53044189	53165342
chr13	53172959	53464096
chr13	49674284	49722981
chr13	49505723	49542066
chr13	48630509	49475990
chr13	62962222	63533103
chr4	45880954	47503196
chr4	47523436	48727884
chr4	48772959	48818179
chr4	48850327	48964255
chr4	49194565	49636939
chr4	49742104	53634200
chr4	53812697	54852015
chr4	54922953	55204136
chr4	55320188	55393019
chr4	55502844	55980193
chr4	56021450	56431540
chr4	56541155	57153614
chr4	57375268	57981249
chr4	58005416	58161333
chr4	58200430	58333284
chr4	58532824	58843969
chr4	58843969	58886931
chr4	58921330	59194332
chr4	59324327	59502101
chr4	59580722	59613955
chr4	59637223	62070807
chr4	62071613	62295860
chr4	62466798	62669667
chr4	62814743	65796767
chr4	65845539	66803498
chr4	66803498	67058062
chr4	67211505	68201413
chr4	68201413	68567548
chr4	68605916	68712373
chr4	69040801	69446596
chr4	69593366	69756803
chr2	35053204	35436871
chr2	35533384	35767772
chr2	35798972	36764267
chr2	37192530	37792392
chr2	37865334	37951600
chr2	38249137	38483248
chr2	38642704	38662973
chr2	38770312	39083587
chr2	34375995	34595217
chr2	34151593	34282270
chr2	33678010	33978859
chr2	32743981	32974864
chr2	32142819	32299237
chr2	29738552	30119176
chr2	30446768	30732055
chr2	30808392	30938801
chr2	31238602	31576842
chr2	31602131	31665293
chr2	31697864	31873160
chr2	31985305	32050524
chr2	29131067	29595897
chr2	28598118	28746147
chr2	26794706	26831356
chr2	27046099	27104125
chr2	27624817	27649991
chr2	27775362	28146196
chr2	28287599	28325624
chr2	25697409	25800345
chr2	25880391	26035587
chr2	26066337	26120956
chr2	25414162	25541152
chr2	25319909	25386082
chr2	24843831	25005599
chr2	24693605	24817159
chr2	24537995	24600183
