78	chr13	47600000	48200000	19	2
79	chr13	48280000	49080000	20	2
80	chr13	49160000	50560000	21	2
81	chr13	50640000	51600000	22	2
82	chr13	51840000	51920000	23	2
83	chr13	52200000	52480000	24	2
84	chr13	52640000	72200000	25	2
85	chr13	72240000	74920000	25	2
86	chr13	75040000	75320000	25	2
87	chr13	75360000	76480000	25	2
88	chr13	76520000	77040000	25	2
89	chr13	77080000	78600000	25	2
90	chr13	78720000	78760000	25	2
91	chr13	78880000	79040000	25	2
92	chr13	79160000	79880000	25	2
93	chr13	80160000	91280000	25	2
94	chr13	91640000	94080000	26	2
95	chr13	94200000	94400000	26	2
96	chr13	94520000	94880000	27	2
97	chr13	94960000	95320000	28	2
98	chr13	95560000	95720000	29	2
99	chr13	96200000	96240000	30	2
100	chr13	96440000	97160000	31	2
101	chr13	97320000	98280000	32	2
102	chr13	98320000	98800000	32	2
103	chr13	98960000	100040000	33	2
104	chr13	100080000	102040000	33	2
105	chr13	102080000	102280000	33	2
106	chr13	102360000	106640000	34	2
107	chr13	106680000	107640000	34	2
108	chr13	107800000	108320000	35	2
109	chr13	108400000	109600000	36	2
110	chr13	109680000	109840000	37	2
111	chr13	110000000	110760000	38	2
112	chr13	111600000	111720000	41	2
113	chr13	112280000	112560000	42	2
114	chr13	112840000	113240000	43	2
115	chr13	113840000	114040000	46	2
116	chr13	19160000	19240000	47	3
117	chr13	19440000	19600000	48	3
118	chr13	19680000	19960000	49	3
119	chr13	20000000	20320000	49	3
120	chr13	20480000	20560000	50	3
121	chr13	21000000	21080000	52	3
122	chr13	21120000	21840000	52	3
123	chr13	22120000	22280000	52	3
124	chr13	22840000	23400000	53	3
125	chr13	23440000	23680000	53	3
126	chr13	24120000	24160000	54	3
127	chr13	24600000	24720000	55	3
128	chr13	24760000	24840000	55	3
129	chr13	24920000	25360000	56	3
130	chr13	25680000	26200000	57	3
131	chr13	26240000	26400000	57	3
132	chr13	26480000	26800000	58	3
133	chr13	26880000	27280000	59	3
134	chr13	27640000	28160000	60	3
135	chr13	28200000	28240000	60	3
136	chr13	28520000	28640000	61	3
137	chr13	28960000	29200000	62	3
138	chr13	29240000	29600000	62	3
139	chr13	29640000	30560000	62	3
140	chr13	30680000	31280000	63	3
141	chr13	31360000	32040000	64	3
142	chr13	32080000	33200000	64	3
143	chr13	33280000	34680000	65	3
144	chr13	34720000	35400000	65	3
145	chr13	35480000	36320000	66	3
146	chr13	36520000	37080000	67	3
147	chr13	37120000	38320000	67	3
148	chr13	38560000	39120000	68	3
149	chr13	39200000	40120000	69	3
150	chr13	40440000	40520000	70	3
151	chr13	40560000	40800000	70	3
152	chr13	40840000	41680000	70	3
153	chr13	41800000	41880000	71	3
154	chr13	42000000	43320000	71	3
155	chr13	43400000	43960000	72	3
156	chr13	44000000	44440000	72	3
157	chr13	44520000	44760000	73	3
158	chr13	44960000	45000000	74	3
159	chr13	45080000	45760000	75	3
160	chr13	46000000	46200000	76	3
161	chr13	46280000	47440000	77	3
162	chr13	47600000	48160000	78	3
163	chr13	48280000	48720000	79	3
164	chr13	48760000	49040000	79	3
165	chr13	49160000	49320000	80	3
166	chr13	49440000	50520000	80	3
167	chr13	50640000	50800000	81	3
168	chr13	50840000	51280000	81	3
169	chr13	51320000	51400000	81	3
170	chr13	51520000	51560000	81	3
171	chr13	51840000	51880000	82	3
172	chr13	52200000	52280000	83	3
173	chr13	52320000	52440000	83	3
174	chr13	52640000	52720000	84	3
175	chr13	52840000	52880000	84	3
176	chr13	52920000	52960000	84	3
177	chr13	53080000	53120000	84	3
178	chr13	54240000	54280000	84	3
179	chr13	54800000	54840000	84	3
180	chr13	55800000	55840000	84	3
181	chr13	57160000	57200000	84	3
182	chr13	57360000	57400000	84	3
183	chr13	57560000	57600000	84	3
184	chr13	57760000	57800000	84	3
185	chr13	58080000	58200000	84	3
186	chr13	58360000	58800000	84	3
187	chr13	58840000	59960000	84	3
188	chr13	60440000	60520000	84	3
189	chr13	60880000	60920000	84	3
190	chr13	61680000	67280000	84	3
191	chr13	68840000	68880000	84	3
192	chr13	70320000	70440000	84	3
193	chr13	70760000	71400000	84	3
194	chr13	71880000	71960000	84	3
195	chr13	72240000	73200000	85	3
196	chr13	73240000	74800000	85	3
197	chr13	74840000	74880000	85	3
198	chr13	75040000	75280000	86	3
199	chr13	75360000	76440000	87	3
200	chr13	76520000	77000000	88	3
201	chr13	77080000	78560000	89	3
202	chr13	78880000	79000000	91	3
203	chr13	79160000	79840000	92	3
204	chr13	80320000	80360000	93	3
205	chr13	80640000	84360000	93	3
206	chr13	84400000	85360000	93	3
207	chr13	86280000	86760000	93	3
208	chr13	87040000	87080000	93	3
209	chr13	88120000	88160000	93	3
210	chr13	88640000	88680000	93	3
211	chr13	89720000	90160000	93	3
212	chr13	90560000	90720000	93	3
213	chr13	90960000	91000000	93	3
214	chr13	91640000	93960000	94	3
215	chr13	94200000	94360000	95	3
216	chr13	94520000	94600000	96	3
217	chr13	94640000	94840000	96	3
218	chr13	95000000	95280000	97	3
219	chr13	95560000	95600000	98	3
220	chr13	96440000	97120000	100	3
221	chr13	97320000	97880000	101	3
222	chr13	97920000	98240000	101	3
223	chr13	98320000	98560000	102	3
224	chr13	98600000	98760000	102	3
225	chr13	98960000	99080000	103	3
226	chr13	99120000	99160000	103	3
227	chr13	99280000	99360000	103	3
228	chr13	99400000	100000000	103	3
229	chr13	100080000	100560000	104	3
230	chr13	100600000	101240000	104	3
231	chr13	101280000	102000000	104	3
232	chr13	102080000	102240000	105	3
233	chr13	102360000	106600000	106	3
234	chr13	106680000	107600000	107	3
235	chr13	107800000	108280000	108	3
236	chr13	108400000	109560000	109	3
237	chr13	109680000	109800000	110	3
238	chr13	110000000	110360000	111	3
239	chr13	110400000	110720000	111	3
240	chr13	111600000	111680000	112	3
241	chr13	112280000	112320000	113	3
242	chr13	112360000	112520000	113	3
243	chr13	112840000	112960000	114	3
244	chr13	113000000	113200000	114	3
245	chr13	113840000	114000000	115	3
